0.029641,0.055089,0.063576
0.024323,0.072878,0.094658
0.013899,0.042082,0.055848
0.063821,0.070487,0.071704
0.06998,0.025344,0.084873
0.10022,0.071239,0.10689
0.084044,0.095833,0.10563
0.032854,0.078989,0.01177
-0.00028256,0.017326,0.050729
0.039719,0.08607,0.097012
0.052434,0.075423,0.075276
0.053092,0.075215,0.10838
0.015006,0.025597,0.056247
0.013731,0.052981,0.068408
0.061274,0.097525,0.15474
-0.016116,0.077651,0.034853
0.047416,0.025167,0.034401
0.089043,0.079767,0.065519
0.06933,0.093405,0.076386
0.076591,0.096441,0.087629
0.05851,0.093555,0.11088
0.042511,0.052889,0.06238
0.026771,0.051931,0.050214
0.035265,0.06275,0.079546
0.074861,0.085623,0.098977
0.11154,0.089743,0.13118
0.030671,0.052512,0.084059
0.049201,0.076622,0.029876
0.049076,0.066118,0.039632
0.073246,0.085982,0.06056
0.041099,0.074663,0.086523
0.0042664,0.063,0.03214
0.026687,0.019258,0.066646
0.05744,0.1051,0.052303
0.085405,0.12954,0.095526
0.072821,0.097974,0.12004
0.0013949,0.066284,0.045419
-0.0062518,0.14338,0.055652
0.013577,0.067528,0.075528
0.043347,0.0044167,0.069081
0.061851,0.048115,0.089103
0.079923,0.059531,0.12473
0.080294,0.06661,0.089052
0.065636,0.098271,0.096296
0.071725,0.08117,0.070738
0.067851,0.072118,0.1232
0.067222,0.031875,0.043448
0.080796,0.068137,0.087232
0.039957,0.052101,0.11382
0.10154,0.099154,0.14043
0.041169,0.057212,0.06432
0.028345,0.091571,0.065699
0.050384,0.072435,0.090277
0.038731,0.050711,0.050574
0.098573,0.074736,0.12557
0.052674,0.060398,0.065194
-0.0090916,0.016202,0.061698
0.076545,0.086629,0.081175
0.11365,0.0923,0.1624
0.037133,0.047135,0.05308
0.070633,0.09827,0.077189
0.075446,0.066893,0.11581
0.050468,0.11761,0.1358
0.073404,0.050922,0.091252
0.082991,0.023981,0.074597
0.015841,0.045021,0.041614
0.025721,0.07973,0.02326
0.05353,0.028063,-0.015273
0.0029294,0.045231,0.038745
0.045976,0.076514,0.060499
0.0045674,0.025444,0.071897
0.062582,0.080503,0.076224
0.059306,0.024602,0.062167
0.070786,0.13184,0.095909
0.0062662,0.040756,0.028814
0.0066046,0.052951,0.089348
0.023158,0.063784,0.020791
0.046705,0.10043,0.057707
0.058162,0.037701,0.075295
0.028108,0.02692,0.078509
0.06702,0.06756,0.11245
0.048222,0.06008,0.028767
0.11364,0.11514,0.1522
0.041781,0.047858,0.055239
0.093095,0.10083,0.089503
0.0096103,0.041365,0.030424
0.051202,0.057832,0.11204
0.030262,0.036099,0.031603
0.091288,0.050304,0.075823
0.084956,0.078218,0.067508
0.035812,0.053405,0.038955
0.095236,0.10788,0.082423
0.15636,0.099613,0.09486
0.060625,0.078829,0.04728
0.068174,0.077644,0.05392
0.12796,0.10483,0.10156
0.067499,0.11695,0.061833
0.019963,0.021133,0.039514
0.078796,0.047152,0.068565
0.031059,0.06495,0.053032
