0.055847,0.14831,-0.092459
0.12797,0.19186,-0.063894
0.025829,0.11183,-0.086
0.056679,0.20601,-0.14933
0.18814,0.1802,0.0079461
0.15308,0.27835,-0.12527
0.18644,0.28551,-0.099071
0.06112,0.12361,-0.062492
-0.0072802,0.067773,-0.075053
0.10583,0.2228,-0.11697
0.15736,0.20313,-0.04577
0.065424,0.23669,-0.17126
0.14859,0.09685,0.051739
0.011288,0.13512,-0.12383
0.18022,0.31354,-0.13332
0.0913,0.096387,-0.0050876
0.043151,0.10698,-0.063833
0.09942,0.23433,-0.13491
0.12657,0.23912,-0.11255
0.099828,0.26066,-0.16083
0.19426,0.26295,-0.068689
0.023126,0.15778,-0.13465
0.07867,0.12892,-0.050246
0.058724,0.17756,-0.11884
0.19398,0.25946,-0.065482
0.17405,0.33247,-0.15842
0.12639,0.16724,-0.040852
0.028033,0.1557,-0.12767
0.054643,0.15483,-0.10018
0.1259,0.21979,-0.093885
0.066139,0.20228,-0.13615
0.050509,0.099407,-0.048898
0.089389,0.11259,-0.023202
0.10334,0.21484,-0.1115
0.14291,0.31047,-0.16755
0.22726,0.29083,-0.063576
0.15235,0.1131,0.039252
0.14723,0.19278,-0.045553
0.064309,0.15663,-0.092325
0.10446,0.11684,-0.012387
0.086956,0.19907,-0.11211
0.11725,0.26419,-0.14693
0.12233,0.23596,-0.11363
0.2095,0.2602,-0.050703
0.082892,0.22363,-0.14074
0.1563,0.26317,-0.10686
0.080122,0.14255,-0.062423
0.080253,0.23616,-0.15591
0.1142,0.20588,-0.091677
0.15257,0.34112,-0.18855
0.035437,0.1627,-0.12726
0.055331,0.18561,-0.13028
0.14473,0.21309,-0.068362
0.054376,0.14002,-0.08564
0.13091,0.29888,-0.16797
0.12646,0.17827,-0.051807
0.10211,0.068809,0.033299
0.18616,0.24435,-0.058189
0.25338,0.36834,-0.11497
0.13473,0.13735,-0.002616
0.18155,0.24609,-0.064537
0.11243,0.25814,-0.14571
0.15804,0.30387,-0.14583
0.059316,0.21558,-0.15626
0.10833,0.18157,-0.073242
0.10737,0.10248,0.004894
0.089028,0.12871,-0.039683
0.030821,0.066321,-0.0355
0.024417,0.086905,-0.062488
0.21154,0.18299,0.02855
0.10334,0.10191,0.0014265
0.10234,0.21931,-0.11697
0.047244,0.14607,-0.098831
0.14404,0.29854,-0.1545
0.076117,0.075836,0.00028039
0.13007,0.1489,-0.018838
-0.00018382,0.10773,-0.10792
0.092499,0.20484,-0.11235
0.085598,0.17116,-0.085559
0.024877,0.13354,-0.10866
0.17525,0.24703,-0.071785
0.060561,0.13707,-0.076508
0.12114,0.38098,-0.25984
0.04622,0.14488,-0.098657
0.20845,0.28343,-0.074979
0.080795,0.081399,-0.00060367
0.11053,0.22108,-0.11055
0.029615,0.097964,-0.068349
0.056602,0.21742,-0.16081
0.14442,0.23068,-0.086265
0.17792,0.12817,0.049746
0.15432,0.28554,-0.13122
0.31991,0.35084,-0.030931
0.14881,0.18673,-0.037926
0.098843,0.19974,-0.1009
0.13032,0.33435,-0.20403
0.090069,0.24629,-0.15622
0.030976,0.080609,-0.049633
0.21384,0.19451,0.019331
0.045713,0.14904,-0.10333
