0.045046,-0.018932,0.029732
0.056604,0.047071,0.02429
0.020116,-0.0082043,0.013917
-0.03601,0.028885,0.063805
0.0511,0.066956,0.070087
-0.022468,0.075569,0.099981
0.056231,0.045908,0.084298
0.020257,0.008053,0.03281
-0.031558,0.024542,-0.00026454
-0.028197,0.094309,0.039721
0.048603,0.056339,0.05242
-0.02831,0.040653,0.053081
0.06385,0.069708,0.015031
-0.0081759,0.0057941,0.01367
0.022198,0.096747,0.061277
0.066116,0.041283,-0.016099
-0.0050015,0.00075208,0.047401
0.046569,-0.036234,0.089085
0.016636,0.040576,0.069356
-0.018434,0.04171,0.076552
0.056071,0.079349,0.058841
0.019345,-0.03871,0.04249
-0.011349,0.063276,0.026743
-0.017214,0.040914,0.035024
0.051179,0.068951,0.07385
0.032652,0.029834,0.11156
-0.0085202,0.10415,0.030758
0.035095,-0.056254,0.049192
-0.049537,0.055088,0.049092
0.010753,0.041876,0.073274
-0.056389,0.081416,0.041112
0.0099058,0.036385,0.0042178
0.034271,0.028637,0.026481
0.032142,0.013771,0.057423
0.0022523,0.055273,0.085389
0.04811,0.10634,0.072805
0.058741,0.092198,0.0014109
0.04534,0.1081,-0.006213
0.01811,0.032617,0.013581
0.021248,0.039836,0.043373
0.0085966,0.016612,0.061747
-0.018602,0.05595,0.079907
-0.005083,0.047121,0.08029
0.071079,0.072778,0.065643
0.0032168,0.0079298,0.071745
0.024469,0.063886,0.067947
0.033904,-0.021204,0.067422
-0.018437,0.017871,0.080819
0.013073,0.06127,0.03986
-0.010688,0.061659,0.1016
-0.0042322,-0.0012307,0.040899
-0.0055495,0.032522,0.028358
0.044287,0.050056,0.05039
-0.011586,0.027262,0.0387
0.0080654,0.024249,0.098591
0.058636,0.015138,0.052685
0.026541,0.08465,-0.0090824
0.048657,0.060931,0.076572
0.050971,0.088755,0.11365
0.0051957,0.092352,0.037184
0.055137,0.055805,0.070613
-0.011144,0.048118,0.075459
0.053743,0.053921,0.050381
-0.0085133,-0.0048838,0.072713
0.063566,-0.038196,0.082957
0.029807,0.061585,0.015978
0.070497,-0.0071859,0.025717
-0.020413,-0.0023039,0.053538
0.012267,0.0093324,0.0028168
0.096222,0.069336,0.04598
0.05664,0.042192,0.0045029
0.03986,-0.00011851,0.062602
0.0030874,-0.015151,0.059308
0.034775,0.03854,0.070728
0.058957,0.010871,0.0062887
0.07489,0.048563,0.0066134
-0.025097,0.0017398,0.023174
-0.01731,0.063065,0.046744
0.035535,-0.0081159,0.058179
-0.026237,0.023033,0.028081
0.046002,0.062238,0.067008
0.034856,-0.022588,0.048292
-0.017204,0.024708,0.11363
0.030078,-0.025648,0.04179
0.093702,0.021611,0.093137
0.036006,0.035173,0.0096152
-0.030198,0.089586,0.051138
0.023639,-0.0243,0.030277
-0.04555,0.010883,0.091269
0.0025701,0.056826,0.085021
0.083995,0.0581,0.035824
0.027393,0.031779,0.09515
0.038488,0.12509,0.15633
0.032027,0.056172,0.06061
-0.0082928,0.038945,0.06819
-0.035683,0.038041,0.12797
-0.003274,0.025802,0.067541
-0.069903,0.081007,0.019872
0.03966,0.095333,0.078852
-0.024849,0.03951,0.031053
