0.056645,0.067169,0.071575
0.049485,0.076003,0.087928
0.069509,0.050419,0.060927
0.036186,0.07829,0.084909
0.13506,0.09631,0.13349
0.074025,0.052886,0.060933
0.13293,0.069659,0.12164
0.0049372,0.070454,0.063208
0.11547,0.10473,0.11244
0.08887,0.1024,0.13919
0.01041,0.083796,0.049072
0.15015,0.16019,0.23281
0.035478,0.026514,0.060269
0.059797,0.083028,0.16754
0.055424,0.04261,0.066801
0.09621,0.13226,0.10804
0.06038,0.058511,0.14502
0.0088734,0.064289,0.088575
0.07863,0.079425,0.098354
0.057019,0.061067,0.032537
0.071265,0.077242,0.10409
0.065281,0.035018,0.054371
0.053848,0.080282,0.079965
0.042913,0.061185,0.055172
0.096902,0.15588,0.11354
0.037883,0.049281,0.031999
0.005035,0.020667,0.012333
0.018209,0.070065,0.022384
0.098812,0.088994,0.14411
0.025569,0.030386,0.0061874
0.04158,0.03902,0.049256
0.078057,0.11506,0.092471
-0.012107,0.042109,0.056755
0.044889,0.035881,0.04354
0.012919,0.085753,0.051963
0.082483,0.1239,0.088495
0.12894,0.020437,0.091898
0.077462,0.027022,0.042162
0.13066,0.084337,0.082066
0.095041,0.079241,0.072697
0.016186,0.093886,0.042081
0.033041,0.023048,0.058197
0.13355,0.095866,0.091515
0.08131,0.11401,0.12406
0.1272,0.12304,0.10704
0.037795,0.068811,0.11458
0.0031548,0.032288,0.039931
0.015101,0.015201,0.047306
0.11142,0.099624,0.040344
0.052271,0.099782,0.041522
0.049089,0.089951,0.098476
0.11424,0.1652,0.15854
0.033582,0.12969,0.10193
0.049971,0.10424,0.086072
0.03869,0.041788,0.048029
0.080715,0.074242,0.065286
0.055425,0.058725,0.084588
0.077131,0.039637,0.080085
0.092999,0.048555,0.04675
0.038082,0.09196,0.054164
0.1106,0.091255,0.14628
0.072221,0.10029,0.057739
0.1503,0.085159,0.18575
0.090208,0.030035,0.088512
0.02661,0.059369,0.074544
0.0677,0.078353,0.05836
0.12505,0.094414,0.059993
0.049175,0.10396,0.082916
0.051005,0.13983,0.13467
0.061232,0.044926,0.054758
0.0081756,0.031618,0.0070919
0.094437,0.037448,0.035267
0.01712,0.069197,0.025189
0.088994,0.057311,0.068572
0.034485,0.087596,0.03145
0.10105,0.056793,0.13851
0.076313,0.042238,0.068078
0.071017,0.081268,0.062431
0.016598,0.042973,0.097189
0.078235,0.10106,0.196
0.0083635,0.062989,0.054555
0.025899,0.029259,0.023245
0.029568,0.078636,0.080621
0.081274,0.070619,0.13685
0.10311,0.11146,0.11503
0.053437,0.070406,0.10147
0.073498,0.020653,0.040865
0.033126,0.085987,0.10319
-0.011091,0.025308,0.026
0.10107,0.085087,0.097015
0.051051,0.057685,0.088434
-0.0086467,0.040698,0.0066824
-0.0094941,0.036165,0.032362
0.010036,0.083358,0.045712
0.058314,0.077424,0.07742
0.021973,0.070146,0.096712
0.059876,0.052128,0.014933
0.045037,0.083518,0.029365
0.075001,0.089048,0.099177
0.10807,0.097954,0.14054
