0.0703,0.09105,0.29214
-0.052336,0.20977,0.15314
-0.10524,0.10406,0.040398
0.21162,0.24803,0.27315
-0.029657,0.1096,0.29669
-0.096901,0.087545,0.050058
0.01595,0.27943,0.018822
-0.029551,0.0082753,0.095898
0.09951,0.073186,0.15399
0.075425,0.015604,0.099072
-0.12703,0.23065,0.35734
-0.059036,0.12342,0.18994
0.023596,0.038952,0.085097
0.076103,0.024788,0.033226
0.080935,0.21622,0.025495
-0.026791,0.07579,0.1388
0.028737,0.18602,0.10492
0.34611,0.15673,0.28237
0.1182,0.16196,0.34081
0.12787,0.43961,-0.071259
-0.0044333,0.040747,0.18727
-0.061999,0.11241,0.26185
0.08974,0.37386,0.013409
0.030709,-0.025915,0.077918
-0.076884,-0.038664,0.05816
-0.1085,0.2506,0.084039
0.17481,0.069896,0.026016
0.067312,0.30899,0.22457
-0.022053,0.072693,0.16704
0.17852,0.26548,0.16887
-0.10278,0.26039,0.1643
0.16442,0.25042,0.31651
0.039095,-0.073623,0.24114
0.091427,0.14732,0.19102
0.061807,0.44405,0.12521
0.00025613,0.25632,0.16339
0.012719,0.043356,0.32392
-0.011298,-0.00052671,0.081415
0.22134,0.2366,0.086595
0.050076,0.14214,0.25698
0.082269,0.17967,0.085065
0.077269,0.1798,0.092916
-0.083298,0.2189,0.16477
0.14391,0.23626,0.13506
0.030976,0.15924,0.28582
0.053556,-0.020049,0.13747
0.0439,0.046785,0.12014
0.016118,0.39011,0.089931
0.13822,0.17942,0.056558
-0.11367,0.19227,0.33885
-0.066291,0.21762,0.073561
0.17758,0.22643,-0.013036
0.043112,0.084195,-0.0090574
0.06595,-0.015916,0.10946
0.11927,0.0040411,0.18997
0.13744,0.092845,0.23221
0.22999,0.072958,0.18616
0.23158,0.24137,0.35115
0.053736,0.30547,0.34909
0.16874,0.14752,0.15723
0.031098,0.13933,0.18116
-0.013355,0.071963,0.11673
-0.012978,0.031053,0.35806
-0.046877,0.27126,0.44568
0.083431,-0.0035078,0.35177
0.16049,0.15756,-0.022693
0.20562,0.20074,0.15416
0.017054,0.21587,0.10475
-0.022689,0.1046,0.45776
0.15573,0.10736,0.25034
0.20375,0.099603,0.14924
0.063148,0.04734,0.05787
0.16266,0.12109,0.23882
0.052651,0.016539,0.20063
0.1307,0.032961,0.13431
0.23867,0.070532,0.10365
0.057146,0.052106,0.11899
0.090739,-0.11121,-0.011714
0.2495,0.20914,0.29987
0.34063,0.21121,0.1266
0.049777,0.21265,0.14405
0.0089694,-0.069539,0.25844
-0.10117,0.14031,0.037388
0.08094,0.3469,0.057791
-0.0031159,0.27515,0.12731
0.12644,0.17634,0.14906
0.092415,0.15738,0.19532
0.20431,0.12387,-0.0054035
-0.055146,-0.058909,0.11268
0.20776,0.01678,0.29597
0.089723,0.013295,-0.097137
-0.073526,0.092266,0.23585
-0.033843,-0.025297,0.21084
0.12848,0.11343,0.36409
0.022289,0.17426,0.14429
0.16463,0.14425,0.28213
0.085367,0.16559,0.14483
-0.063784,0.071831,0.34748
-0.078849,-0.0050996,-0.03571
0.11922,0.15578,-0.012986
