0.29214,0.25277,0.29062
0.15314,0.056632,0.11079
0.040398,0.19554,0.23395
0.27315,0.1407,0.13086
0.29669,0.13924,0.10902
0.050058,0.082502,0.14266
0.018822,0.1084,0.17505
0.095898,-0.067992,0.074835
0.15399,-0.048045,0.14261
0.099072,0.12859,0.1114
0.35734,0.056349,0.23807
0.18994,0.0276,0.11191
0.085097,0.070445,0.065663
0.033226,0.047857,0.034949
0.025495,0.054901,0.16402
0.1388,0.19578,0.14604
0.10492,0.1475,0.18541
0.28237,0.2799,0.21859
0.34033,0.32765,0.14909
-0.071259,0.12503,0.42938
0.18727,0.13615,0.1756
0.26185,-0.031795,0.16825
0.013409,0.0017903,0.16186
0.077918,0.14558,-0.03848
0.05816,-0.0031328,0.047224
0.084039,0.055603,0.25313
0.026016,0.2127,0.14696
0.22457,0.096067,0.30749
0.16704,0.15294,0.26879
0.16887,0.11856,0.15391
0.1643,0.025679,0.17682
0.31651,0.13991,0.48894
0.24114,0.11183,0.094915
0.19102,0.051572,0.1074
0.12521,0.17223,0.32682
0.16339,0.0049133,0.24366
0.32392,0.13783,0.10162
0.081415,-0.010804,-0.022783
0.086595,0.2345,0.16567
0.25698,0.21234,0.14957
0.085065,0.14322,0.13788
0.092916,0.023781,0.12656
0.16477,0.10151,0.1366
0.13506,0.10325,0.13003
0.28582,0.006622,0.19078
0.13747,0.11886,0.049535
0.12014,0.17356,0.16773
0.089931,0.049916,0.34425
0.056558,0.1266,0.12507
0.33885,0.11899,0.41911
0.073561,0.092407,0.15084
-0.013036,0.042117,0.20265
-0.0090574,0.16152,0.12459
0.10946,0.14665,0.06062
0.18997,0.05487,0.1959
0.23221,0.080144,0.1254
0.18616,0.15838,0.1018
0.35115,0.31969,0.36583
0.34909,0.097868,0.24009
0.15723,0.23445,0.20854
0.18139,0.0051074,0.13037
0.11673,0.069395,0.1045
0.35806,0.081462,0.15607
0.44568,0.12023,0.34328
0.35177,0.11886,0.061578
-0.022693,0.07606,0.02097
0.15416,0.38171,0.14907
0.10475,-0.0077228,0.17485
0.45776,0.28376,0.1658
0.25034,0.1914,0.10849
0.14924,0.10688,0.11537
0.05787,0.1485,0.19561
0.23882,0.025099,0.41366
0.20063,0.084138,0.025259
0.13431,0.21956,0.088898
0.10365,0.126,0.10718
0.11899,0.22479,0.15224
-0.011714,-0.084397,-0.12235
0.29987,0.18794,0.22032
0.1266,0.21501,0.23192
0.14405,0.15326,0.35267
0.25844,-0.015944,0.15528
0.037388,0.089446,0.16298
0.057791,0.10217,0.21217
0.12731,0.085497,0.22918
0.14906,0.17701,0.18328
0.19532,-0.010785,0.10908
-0.0054035,0.12544,0.051814
0.11268,-0.0057784,0.00888
0.29597,0.23824,0.13934
-0.097137,-0.076533,0.016939
0.23585,0.13633,0.20261
0.21084,-0.01444,0.12486
0.36409,0.038243,0.36738
0.14429,0.070276,0.071026
0.28213,0.18465,0.11077
0.14483,0.083152,0.055087
0.34748,0.034392,0.063928
-0.03571,0.081257,-0.01518
-0.012986,0.10401,0.11597
