0.4535,0.83554,-0.38204
0.31057,0.32056,-0.0099873
0.03922,0.46989,-0.43067
0.73281,0.54471,0.18809
0.37664,0.54495,-0.16831
0.040702,0.27522,-0.23451
0.31421,0.30227,0.011933
0.074623,0.10274,-0.028119
0.32668,0.24855,0.078134
0.1901,0.33905,-0.14895
0.46097,0.65176,-0.19079
0.25432,0.32944,-0.075125
0.14765,0.2212,-0.073559
0.13412,0.11603,0.018084
0.32265,0.24441,0.078239
0.1878,0.48062,-0.29282
0.31968,0.43782,-0.11815
0.7852,0.78086,0.0043441
0.62097,0.81707,-0.1961
0.49622,0.48315,0.013067
0.22358,0.49902,-0.27544
0.31226,0.39831,-0.086051
0.47701,0.17706,0.29995
0.082712,0.18502,-0.10231
-0.057388,0.10225,-0.15964
0.22614,0.39277,-0.16663
0.27072,0.38567,-0.11495
0.60087,0.62814,-0.027261
0.21768,0.58877,-0.37109
0.61287,0.44135,0.17152
0.32191,0.3668,-0.044894
0.73135,0.94536,-0.21401
0.20661,0.44789,-0.24128
0.42977,0.34999,0.079776
0.63106,0.62426,0.0068025
0.41996,0.41195,0.0080036
0.37999,0.56338,-0.18338
0.06959,0.047828,0.021762
0.54454,0.48677,0.057768
0.4492,0.61889,-0.16969
0.347,0.36617,-0.019166
0.34998,0.24325,0.10673
0.30038,0.40288,-0.10251
0.51523,0.36833,0.14689
0.47603,0.48322,-0.0071843
0.17097,0.30586,-0.13489
0.21082,0.46143,-0.25061
0.49616,0.48409,0.012064
0.3742,0.30823,0.065969
0.41745,0.87695,-0.45951
0.22489,0.31681,-0.091923
0.39097,0.23173,0.15924
0.11825,0.27705,-0.1588
0.15949,0.31673,-0.15724
0.31329,0.44075,-0.12746
0.4625,0.43776,0.02474
0.48911,0.44634,0.042767
0.8241,1.0367,-0.21257
0.7083,0.68705,0.021255
0.47349,0.60023,-0.12674
0.35158,0.31687,0.034713
0.17533,0.29062,-0.11528
0.37613,0.5956,-0.21946
0.67007,0.90919,-0.23912
0.43169,0.53221,-0.10052
0.29537,0.074336,0.22103
0.56052,0.68494,-0.12442
0.33768,0.27188,0.065803
0.53967,0.90732,-0.36765
0.51343,0.55023,-0.036798
0.45259,0.37148,0.081113
0.16836,0.40197,-0.23362
0.52258,0.67758,-0.155
0.26982,0.31003,-0.040207
0.29797,0.44276,-0.14479
0.41285,0.33683,0.076017
0.22824,0.49602,-0.26778
-0.032188,-0.21846,0.18627
0.75851,0.70812,0.050391
0.67844,0.57352,0.10492
0.40647,0.64998,-0.2435
0.19787,0.39778,-0.19991
0.076527,0.28981,-0.21328
0.48563,0.37214,0.11349
0.39935,0.44199,-0.042648
0.45185,0.50936,-0.05751
0.44511,0.29362,0.1515
0.32278,0.17185,0.15093
-0.0013785,0.11578,-0.11716
0.52051,0.67355,-0.15304
0.005881,-0.15673,0.16261
0.25459,0.57479,-0.3202
0.1517,0.32126,-0.16956
0.606,0.76971,-0.16371
0.34084,0.28559,0.055248
0.59101,0.57756,0.013453
0.39578,0.28307,0.11272
0.35552,0.4458,-0.090272
-0.11966,0.030367,-0.15003
0.26201,0.20699,0.055014
