0.31224,0.20833,0.10391
0.32772,0.51947,-0.19175
0.4369,0.46994,-0.033047
0.27573,0.26062,0.01511
0.42485,0.52873,-0.10388
0.57635,0.63038,-0.05403
0.27781,0.32041,-0.0426
0.37828,0.4711,-0.092816
0.61086,0.60074,0.010119
0.68703,0.74941,-0.062378
0.20043,0.14739,0.053033
0.25359,0.10418,0.14941
0.16211,0.24824,-0.086135
0.69119,0.65596,0.035223
0.37285,0.33836,0.034491
0.070191,0.15977,-0.089575
0.10333,0.42375,-0.32042
0.17832,0.22096,-0.042642
0.22635,0.42965,-0.2033
0.29375,0.052024,0.24173
0.60233,0.69329,-0.09096
0.24548,0.26713,-0.02165
0.19724,0.31204,-0.11481
0.47298,0.35414,0.11884
0.24272,0.36045,-0.11772
0.2299,0.090988,0.13891
0.16487,0.2338,-0.068931
0.41391,0.25814,0.15577
0.63901,0.538,0.10101
0.3281,0.33459,-0.0064876
0.29011,0.32808,-0.037963
0.19099,0.065284,0.12571
0.25509,0.40348,-0.14839
0.12422,0.30044,-0.17622
0.056844,0.051852,0.0049923
0.71079,0.53642,0.17437
0.048919,0.1461,-0.097185
0.14262,0.25348,-0.11086
0.34796,0.70938,-0.36142
0.022437,0.015221,0.0072153
0.29946,0.58205,-0.28259
0.28539,0.51343,-0.22805
0.36213,0.69303,-0.3309
0.25705,0.58367,-0.32661
0.58411,0.6679,-0.08379
0.41792,0.49135,-0.073433
0.54638,0.47036,0.076017
0.39031,0.61713,-0.22682
0.25758,0.29943,-0.041852
0.43211,0.45507,-0.022964
0.09502,0.27934,-0.18432
0.44447,0.54752,-0.10304
0.50404,0.70866,-0.20462
0.32111,0.35687,-0.035758
0.51094,0.45535,0.055589
0.058491,0.30787,-0.24938
0.17519,0.12792,0.047266
0.11967,0.36572,-0.24605
0.30795,0.35029,-0.042342
0.12387,0.3285,-0.20464
0.14386,0.40446,-0.2606
0.15491,0.1153,0.039605
0.26178,0.40675,-0.14497
0.51949,0.43327,0.086213
0.33216,0.41194,-0.079782
0.26894,0.41926,-0.15032
0.33491,0.31961,0.015305
0.3161,0.32463,-0.0085236
0.0024558,0.13094,-0.12848
0.43503,0.46806,-0.033031
0.59134,0.44058,0.15076
0.44346,0.31089,0.13257
0.31482,0.5282,-0.21337
0.64776,0.77872,-0.13096
0.50593,0.46866,0.037271
0.12082,0.30471,-0.18389
0.33932,0.4037,-0.064385
-0.12132,0.12568,-0.24701
0.68412,0.7125,-0.028372
0.28391,0.47771,-0.19379
0.47451,0.61879,-0.14428
0.50004,0.51905,-0.019008
0.83607,0.70398,0.13209
-0.079986,0.12973,-0.20971
0.43951,0.5086,-0.069089
0.39191,0.45059,-0.05868
0.55497,0.68781,-0.13285
0.64896,0.7601,-0.11114
0.49014,0.36803,0.1221
0.28832,0.44576,-0.15744
0.54093,0.47025,0.070683
0.12826,0.25383,-0.12558
0.21312,0.35583,-0.14271
0.076532,0.19797,-0.12144
0.88746,0.81203,0.075436
0.18019,0.49103,-0.31084
0.89107,0.85579,0.035274
0.26841,0.26812,0.00028606
0.27105,0.3951,-0.12405
0.50523,0.55657,-0.051341
