5.7241,6.3588,-0.63473
5.744,6.4149,-0.67091
5.8189,6.3141,-0.49516
5.7439,6.3666,-0.62266
5.7957,6.4082,-0.61252
5.7299,6.3316,-0.60169
5.8528,6.3655,-0.51273
5.7719,6.3697,-0.59786
5.8793,6.4122,-0.53288
5.9171,6.3489,-0.43186
5.7931,6.3698,-0.57673
5.7798,6.3294,-0.54963
5.8463,6.3747,-0.52838
5.6949,6.3213,-0.62643
5.8566,6.3553,-0.49865
5.8202,6.4457,-0.6255
5.6992,6.3753,-0.67614
5.9621,6.34,-0.37795
5.7093,6.3265,-0.61719
5.9627,6.3454,-0.38266
5.7345,6.391,-0.65649
5.8076,6.369,-0.56133
5.773,6.3478,-0.57484
5.7219,6.3594,-0.63743
5.7961,6.3923,-0.59618
5.8626,6.373,-0.51036
5.8435,6.3636,-0.52009
5.7137,6.3622,-0.64853
5.8437,6.3785,-0.53478
5.8427,6.3679,-0.5252
5.7273,6.3496,-0.62231
5.7809,6.3501,-0.56918
5.8722,6.3276,-0.4554
5.8309,6.3661,-0.5352
5.9387,6.3825,-0.44379
5.8445,6.3569,-0.51239
5.7063,6.3657,-0.65931
5.7133,6.3581,-0.64476
5.7539,6.3479,-0.59398
5.7719,6.3339,-0.56198
5.7623,6.3887,-0.62641
5.9009,6.3965,-0.49564
5.7097,6.3367,-0.62703
5.7214,6.3566,-0.63514
5.8398,6.3454,-0.50553
5.7065,6.3773,-0.67079
5.765,6.3825,-0.61754
5.8457,6.3879,-0.5422
5.9224,6.4118,-0.48935
5.766,6.3233,-0.55726
5.8146,6.3222,-0.50762
5.6917,6.362,-0.67021
5.6913,6.3349,-0.64355
5.8428,6.3611,-0.5183
5.7037,6.3295,-0.62574
6.0012,6.4206,-0.41943
5.7566,6.3094,-0.55275
5.7819,6.3904,-0.60848
5.8635,6.4277,-0.56422
5.7955,6.3881,-0.59259
5.6966,6.3204,-0.62381
5.6951,6.3431,-0.648
5.7969,6.3388,-0.54197
5.7557,6.3588,-0.60315
5.7289,6.3605,-0.63161
5.7571,6.3208,-0.56366
5.8452,6.3284,-0.48318
5.848,6.3849,-0.53688
5.7462,6.3635,-0.61735
5.7601,6.3698,-0.60971
5.7428,6.3658,-0.62303
5.7432,6.3589,-0.61567
5.7867,6.3973,-0.61062
5.8225,6.3937,-0.57124
5.8233,6.318,-0.49463
5.6434,6.3724,-0.72907
5.7491,6.367,-0.61795
5.9641,6.3639,-0.39983
5.7607,6.3277,-0.56697
5.8618,6.3962,-0.53436
5.9009,6.404,-0.50311
5.7197,6.3337,-0.61398
5.7437,6.3791,-0.63537
5.6911,6.2899,-0.59877
5.7724,6.3749,-0.60248
5.6065,6.2544,-0.64794
5.7741,6.3461,-0.57199
5.745,6.378,-0.63304
5.7585,6.3664,-0.60783
5.8383,6.3692,-0.53088
5.9773,6.3756,-0.39836
5.6595,6.316,-0.65649
5.809,6.3957,-0.5867
5.8663,6.3334,-0.46717
5.9993,6.3643,-0.36498
5.7668,6.3492,-0.58246
5.7197,6.3372,-0.61748
5.9263,6.4186,-0.49233
5.7936,6.3587,-0.56511
5.9097,6.3756,-0.46594
