0.033101,0.19549,0.2227
-0.0076777,-0.018072,0.11851
0.1765,0.040937,0.11813
0.18041,0.21839,0.18475
-0.014875,0.28071,0.1871
0.15054,-0.0094123,0.013036
0.17881,0.22894,0.034725
-0.026681,0.037871,0.22598
-0.1309,0.22121,0.064679
0.015878,0.06173,0.26975
-0.079851,-0.075567,0.10206
0.22678,0.18226,0.26817
0.48012,0.27555,0.17333
0.099279,-0.040364,0.22222
-0.037302,0.10447,0.01873
0.052076,0.12524,0.10401
0.0023785,0.34162,0.22463
0.0079269,0.1523,0.10595
0.098971,0.13002,0.18437
0.17632,0.10809,0.19082
0.1242,-0.0062444,0.11621
0.046306,0.28079,0.31702
0.19201,0.022073,0.24096
-0.12072,0.11531,0.21258
-0.029872,0.08728,0.4343
0.13139,0.3168,0.21564
0.14044,0.16667,0.039839
0.34221,-0.092129,0.11087
0.06166,0.071534,0.14786
0.0097776,0.033862,0.018994
0.028147,0.18093,0.070616
0.080818,0.072654,0.35061
0.15908,0.14866,0.19319
0.19747,0.064333,0.25908
0.083872,-0.043345,0.13124
0.028999,0.16724,0.023693
0.09343,0.13283,0.070599
0.14214,0.21937,0.10257
-0.13206,0.16417,0.17442
-0.021431,0.070145,0.20246
0.24523,0.18359,0.11821
0.040396,0.15673,0.12692
0.13685,0.26457,0.28303
0.019622,0.26287,0.4594
0.11131,0.24002,0.043195
-0.14055,0.049564,0.044689
-0.064745,0.13051,0.084477
0.029664,0.05594,0.05122
-0.11073,0.052785,0.33562
0.21727,0.43175,0.22058
0.0098845,-0.050245,0.14544
-0.059874,0.016477,0.11449
0.11075,0.10351,-0.0026274
0.12133,0.18962,0.18253
0.13041,0.1778,0.34344
0.20378,0.10935,-0.028069
-0.10792,0.0040822,0.30781
0.071605,0.21192,0.10604
0.10499,-0.14627,-0.004835
-0.15782,0.23526,0.053781
0.14516,0.12412,0.24394
-0.15036,0.17627,0.13255
-0.013148,0.20568,0.1611
0.13447,0.083695,0.076097
0.16423,0.14334,0.11816
-0.041461,0.033973,0.164
0.11567,0.079593,0.028007
0.066665,0.19866,0.38609
0.29325,0.052411,-0.01138
0.031822,-0.0016092,0.3077
0.14899,-0.058613,0.22087
0.029114,0.078399,0.19216
0.04842,0.1449,0.33157
0.11853,0.083969,0.062651
0.094743,0.23708,0.23797
0.088059,0.33603,0.21995
0.057781,0.046278,0.12922
0.022232,0.31991,0.11714
-0.075282,-0.076748,0.20301
-0.0935,0.22842,0.0024659
-0.085842,0.055322,0.078897
-0.040861,0.13411,0.011363
0.062666,0.17731,0.20328
-0.018711,-0.027211,-0.14522
-0.03661,0.09437,0.0050094
0.069556,-0.017828,0.066957
0.055462,0.081943,0.096022
-0.059162,0.23758,0.15368
-0.057043,0.18155,0.18303
-0.044628,0.40045,0.25042
0.0067986,-0.017334,0.33159
0.15339,0.062966,0.0434
0.26512,0.13607,0.10012
0.037362,0.24365,0.40247
-0.1134,0.25468,0.36056
0.11979,0.092807,0.12009
-0.043249,0.0010084,0.18373
0.084083,0.062408,0.20625
0.13404,0.19357,0.10457
0.082358,0.31679,0.35507
