0.2227,0.14683,0.3522
0.11851,0.029407,0.12275
0.11813,0.17504,0.10478
0.18475,0.1623,-0.010603
0.1871,0.0073293,0.26612
0.013036,0.11257,0.066862
0.034097,0.016417,0.17173
0.22598,0.11516,0.11484
0.064679,0.13019,0.30808
0.2539,0.10795,0.071331
0.10182,-0.0044581,-0.024936
0.26817,0.23184,0.32884
0.17333,0.35249,0.27252
0.22222,-0.0030084,0.052396
0.01873,-0.073771,0.03117
0.10401,0.14583,0.18339
0.22463,0.092871,0.080416
0.10595,0.027498,0.061092
0.18437,-0.0038621,0.10593
0.19082,0.19561,0.16295
0.11621,0.028164,0.13874
0.31702,0.041661,0.2798
0.24096,0.2364,0.22147
0.21258,0.18566,0.07693
0.4343,0.076653,0.18685
0.21564,0.32941,0.24614
0.040395,0.045473,0.11687
0.11087,0.051646,-0.043125
0.14786,0.064715,0.078223
0.018994,-0.010627,0.096338
0.070616,0.091522,0.11134
0.35061,0.10664,0.10256
0.19319,0.20071,0.14376
0.25908,0.32698,0.11783
0.13124,0.26157,-0.0083207
0.023693,0.050346,0.046694
0.070599,0.21413,0.13751
0.10257,0.24899,0.20779
0.17442,-0.047127,0.034646
0.20246,0.050018,0.16768
0.11821,0.11258,0.19801
0.12692,0.12149,0.21167
0.28303,0.24146,0.032481
0.4594,0.079985,0.22434
0.043195,0.1057,0.11737
0.044689,0.031925,0.19802
0.084477,-0.0030537,0.20425
0.0509,0.16714,0.15231
0.33562,0.084306,0.17446
0.22058,0.15464,0.4143
0.14544,0.010479,-0.036771
0.11449,0.10136,0.08114
-0.0026274,0.16221,0.048701
0.18253,0.24765,0.16863
0.34344,0.20885,0.22411
-0.028439,0.15681,0.19044
0.30781,-0.014902,0.15035
0.10604,0.19565,0.12457
-0.004835,-0.025147,-0.14025
0.053781,0.024539,0.24008
0.24394,0.060717,0.051669
0.13255,0.14771,0.29746
0.1611,0.20339,0.17297
0.076097,0.19913,0.0284
0.11816,0.14811,0.11571
0.164,0.055034,0.19258
0.028007,0.082074,0.25087
0.38609,0.10198,0.26556
-0.01138,0.13435,0.037652
0.3077,-0.027608,0.18737
0.22087,0.1078,-0.11597
0.19216,0.0074972,0.15902
0.33157,0.1244,0.15409
0.062651,0.17565,0.21646
0.23797,0.12721,0.2092
0.21995,0.038824,0.22386
0.12922,0.28223,0.21399
0.11714,0.066076,0.23574
0.20301,0.061447,0.011281
0.0024659,0.041328,0.23879
0.078897,0.092311,0.15684
0.011363,0.097165,0.11736
0.20328,0.14921,0.11329
-0.14522,-0.10162,-0.08568
0.0050094,0.10181,0.12247
0.066957,0.10641,-0.027856
0.096022,-0.031141,0.068416
0.15368,0.12294,0.13477
0.18303,-0.0045412,0.25214
0.25042,0.097383,0.29578
0.33159,0.066396,0.11961
0.0434,0.13576,0.042965
0.10012,0.12212,0.26017
0.40247,0.23888,0.18981
0.36056,0.12601,0.24695
0.12009,0.099834,0.12409
0.18373,-0.0041739,-0.0024222
0.20625,0.10614,0.28055
0.10457,0.062371,0.13728
0.35507,-0.10563,0.32995
