0.45129,0.72173,-0.27044
0.092762,0.27067,-0.17791
0.33556,0.39795,-0.062384
0.58355,0.33644,0.24711
0.45293,0.46054,-0.0076154
0.15417,0.19247,-0.038303
0.44247,0.22224,0.22023
0.23717,0.45597,-0.2188
0.15498,0.50295,-0.34796
0.34736,0.43319,-0.085827
-0.05336,0.072424,-0.12578
0.67721,0.82885,-0.15164
0.929,0.79834,0.13066
0.28113,0.2716,0.0095269
0.085898,-0.023872,0.10977
0.28132,0.43323,-0.15191
0.56863,0.39792,0.17071
0.26617,0.19454,0.071632
0.41336,0.28644,0.12692
0.47523,0.54938,-0.074153
0.23416,0.28311,-0.048948
0.64411,0.63847,0.0056351
0.45505,0.69883,-0.24378
0.20717,0.47517,-0.268
0.49171,0.6978,-0.20609
0.66383,0.79119,-0.12736
0.34695,0.20274,0.14421
0.36095,0.1194,0.24156
0.28106,0.2908,-0.0097441
0.062634,0.10471,-0.042072
0.2797,0.27348,0.0062148
0.50409,0.55981,-0.055727
0.50093,0.53766,-0.036732
0.52089,0.70389,-0.183
0.17176,0.38448,-0.21272
0.21993,0.12073,0.099201
0.29686,0.42224,-0.12538
0.46408,0.55936,-0.095273
0.20654,0.16194,0.044594
0.25118,0.42016,-0.16898
0.54702,0.42879,0.11823
0.32405,0.46009,-0.13604
0.68445,0.55697,0.12748
0.74189,0.76372,-0.02183
0.39453,0.26627,0.12826
-0.046298,0.27464,-0.32093
0.15024,0.28567,-0.13543
0.13682,0.37035,-0.23353
0.27767,0.59438,-0.31671
0.8696,0.78952,0.080081
0.10508,0.11915,-0.014069
0.071095,0.29699,-0.2259
0.21164,0.20828,0.0033534
0.49348,0.59882,-0.10533
0.65165,0.7764,-0.12475
0.28506,0.31882,-0.033751
0.20397,0.44326,-0.23929
0.38957,0.42626,-0.036691
-0.046111,-0.17023,0.12412
0.13123,0.3184,-0.18718
0.51321,0.35632,0.15689
0.15845,0.57771,-0.41926
0.35362,0.53746,-0.18384
0.29426,0.30363,-0.0093617
0.42573,0.38199,0.043745
0.15652,0.41162,-0.25511
0.22327,0.36095,-0.13768
0.65142,0.75364,-0.10222
0.33428,0.16062,0.17366
0.33791,0.46746,-0.12955
0.31124,0.2127,0.098538
0.29967,0.35867,-0.059001
0.52489,0.61006,-0.085168
0.26515,0.45477,-0.18961
0.56979,0.57438,-0.0045964
0.64404,0.48264,0.16141
0.23328,0.62544,-0.39216
0.45928,0.41895,0.04033
0.050983,0.27574,-0.22476
0.13739,0.28258,-0.14519
0.048377,0.32805,-0.27967
0.10461,0.22588,-0.12127
0.44325,0.46578,-0.022523
-0.19114,-0.33252,0.14138
0.062769,0.22929,-0.16652
0.11869,0.14551,-0.026827
0.23343,0.1333,0.10013
0.33211,0.41139,-0.079283
0.30753,0.43063,-0.1231
0.60624,0.64359,-0.037347
0.32106,0.5176,-0.19654
0.25975,0.22213,0.037625
0.50131,0.48241,0.0189
0.68348,0.83116,-0.14767
0.50184,0.73352,-0.23168
0.33269,0.34402,-0.011325
0.14149,0.17713,-0.035644
0.35275,0.59294,-0.24019
0.43218,0.30422,0.12796
0.75422,0.57938,0.17483
