3.7413,2.2395,1.5018
3.9273,2.0478,1.8794
3.8649,2.2349,1.63
3.9233,2.1812,1.742
3.7583,2.081,1.6772
3.5499,2.0788,1.4711
3.5768,2.0002,1.5766
3.4776,2.0227,1.4549
3.3115,1.9321,1.3795
3.748,1.9472,1.8008
3.6861,2.1021,1.584
3.8021,2.0697,1.7324
3.7548,1.9783,1.7765
3.2831,2.0737,1.2094
3.6869,2.0555,1.6314
3.6689,1.9121,1.7568
3.2946,2.1245,1.1701
3.318,1.9506,1.3674
3.807,2.2487,1.5583
3.4517,1.908,1.5437
4.1541,2.0646,2.0894
3.8961,2.0079,1.8883
3.7177,1.7959,1.9218
3.8623,2.1304,1.7319
3.0826,1.9215,1.1611
3.7247,2.1723,1.5524
3.7381,1.8616,1.8765
3.6932,2.0291,1.6641
3.349,1.8845,1.4644
3.3546,2.1234,1.2313
3.8935,2.2107,1.6828
3.7805,2.1806,1.5999
3.6264,1.866,1.7604
3.78,2.0832,1.6968
3.653,2.241,1.412
3.5546,1.8828,1.6718
3.4058,1.9107,1.4951
3.3808,1.9607,1.4201
3.5783,1.9306,1.6478
4.0562,2.2252,1.831
3.3316,2.0076,1.324
3.2112,1.8727,1.3385
3.3583,2.106,1.2522
3.9553,2.2102,1.7452
3.6794,1.9866,1.6928
4.1648,2.209,1.9557
4.029,2.0173,2.0117
4.0016,2.0346,1.967
3.6396,2.163,1.4766
3.6193,2.0008,1.6186
3.6634,2.1154,1.548
3.7346,2.0507,1.6839
3.645,1.9799,1.665
3.2744,1.951,1.3234
3.6119,1.9896,1.6223
3.9307,1.9539,1.9769
3.7111,2.171,1.5401
3.3914,1.9716,1.4198
3.9754,2.144,1.8313
3.5159,2.0666,1.4493
3.4508,1.8383,1.6124
3.6327,1.9324,1.7003
3.3979,1.787,1.6109
3.223,1.7484,1.4746
3.4938,1.9823,1.5115
3.5788,1.9743,1.6045
3.8458,1.9755,1.8703
4.1776,2.2664,1.9112
3.2696,1.9633,1.3063
3.8551,2.2182,1.6369
3.5525,2.0706,1.4819
3.8939,2.3157,1.5782
3.8517,2.1071,1.7445
4.1658,2.3839,1.7819
3.5022,1.9833,1.5189
3.9975,2.0954,1.9021
3.9035,2.02,1.8835
3.6915,2.173,1.5185
3.7713,2.162,1.6093
3.4812,1.957,1.5242
2.9039,1.8889,1.015
3.9722,2.0852,1.8871
3.3389,1.9768,1.362
3.3652,1.9262,1.4389
3.5889,2.0898,1.4991
3.3779,1.95,1.4278
3.5485,2.2293,1.3192
3.9832,2.2421,1.7411
3.8205,2.2354,1.5851
3.2835,1.8042,1.4793
3.4145,2.0512,1.3633
3.4819,2.1376,1.3443
2.9155,1.7841,1.1315
3.9226,2.0682,1.8544
3.5908,2.023,1.5677
3.9563,1.9485,2.0078
3.3588,1.9054,1.4534
3.8101,2.2828,1.5273
3.6309,2.0424,1.5885
3.9245,2.2279,1.6967
