0.0024904,0.018897,0.011035
0.0083883,0.026904,0.018283
0.0031899,0.025118,0.016098
0.0055016,0.026082,0.016243
0.010881,0.03352,0.016527
-0.00011238,0.022176,0.0082322
0.0051913,0.024155,0.014621
0.0066884,0.025649,0.015248
0.0022427,0.022153,0.013323
-0.00029474,0.021468,0.0088187
0.0030838,0.021488,0.015276
0.0076211,0.02712,0.014898
0.0073692,0.027665,0.017903
0.0098972,0.030731,0.02045
0.0093655,0.021091,0.014538
0.0036917,0.026362,0.01014
0.0062652,0.025996,0.013234
0.0056771,0.028177,0.014404
0.0079461,0.029903,0.019891
0.0066116,0.027016,0.015741
0.0086004,0.028338,0.017438
0.0051978,0.029221,0.014658
0.005394,0.024233,0.011844
0.0032435,0.026035,0.01552
-0.0017937,0.020213,0.009661
0.0032139,0.021608,0.010018
0.0080167,0.031393,0.018336
0.0040491,0.024035,0.010675
0.0027584,0.027005,0.012254
0.0096671,0.03089,0.017993
0.0098045,0.026831,0.014817
0.0097622,0.027874,0.016884
0.0049846,0.023811,0.011545
0.0080894,0.026411,0.018066
0.0049872,0.022809,0.014733
0.0015172,0.026502,0.014027
0.0090419,0.031085,0.020005
0.0058757,0.024932,0.01313
0.0044711,0.027588,0.013798
0.0094058,0.031107,0.019333
0.010236,0.032189,0.018303
0.0090344,0.027916,0.016749
0.0083759,0.026765,0.016407
0.0064471,0.031889,0.019736
0.0051955,0.024266,0.011561
0.0079948,0.029818,0.018582
0.004503,0.024681,0.013688
0.0072861,0.025401,0.014043
0.0051531,0.025498,0.013292
0.0050838,0.026475,0.013601
-6.4802e-05,0.02129,0.0055788
0.00073774,0.020784,0.013316
0.0083156,0.025664,0.01713
0.0059644,0.027114,0.015513
0.0030815,0.022908,0.013235
0.0028518,0.018145,0.010999
0.013659,0.030755,0.017879
0.0078489,0.029814,0.018268
0.0053829,0.024299,0.013616
0.012581,0.029512,0.019714
0.0059426,0.027668,0.016377
0.010828,0.030081,0.018536
-0.00010605,0.020542,0.0076167
0.0010915,0.022642,0.011516
0.012719,0.032282,0.01916
0.0083128,0.029466,0.014063
0.0074082,0.024246,0.011682
-0.0019402,0.017785,0.0073458
-0.0030376,0.020643,0.0076973
0.0054437,0.027262,0.015715
0.00063922,0.021781,0.0083034
0.010002,0.027681,0.015894
0.0084699,0.029148,0.016684
0.0029228,0.029213,0.01308
0.0090055,0.028274,0.018194
0.0049152,0.026761,0.016461
0.0032824,0.024667,0.016465
0.0092639,0.031237,0.0177
0.0073696,0.026766,0.014031
0.0050888,0.026231,0.012198
0.011256,0.030872,0.019695
0.0061228,0.024928,0.015808
0.001424,0.021217,0.0077185
0.0050766,0.027906,0.015761
0.0043342,0.021064,0.010907
0.0057091,0.026307,0.015583
0.0066881,0.026966,0.012758
0.0046926,0.027079,0.017929
0.0017392,0.021114,0.0093304
0.0025123,0.018066,0.009992
0.0048866,0.024786,0.008137
0.0064384,0.029406,0.015232
0.0039235,0.029708,0.014212
0.0057162,0.025153,0.012162
0.0062401,0.026797,0.01533
0.0089492,0.026318,0.018882
0.0071032,0.02669,0.014129
-0.000866,0.018495,0.0084804
0.0085033,0.026597,0.017941
0.0015235,0.022947,0.0086903
