0.010067,0.01449
0.0082895,0.0094133
-0.01483,0.0088926
0.00774,0.001347
-0.01765,-0.0033377
0.011023,0.0071672
0.025024,-0.0083428
0.0075859,0.0095464
0.018879,0.0079199
0.013004,0.011778
0.007458,0.0098303
0.0033867,0.024149
-0.0013,0.011819
0.011871,0.029892
-0.0065026,0.015041
-0.022587,0.034195
-0.01038,0.017315
-0.005547,0.00098018
-0.0087589,-0.0070413
0.0083387,0.013764
-0.0023053,0.010332
-0.0076881,-0.0088806
-0.012775,0.0034611
0.0040913,0.011827
0.0020393,0.014083
0.0031309,-0.0035038
0.012813,0.0012783
0.0072512,-0.0019709
-0.0028469,-0.0062159
0.0015834,0.020161
-0.0068935,0.0054872
0.0032969,-0.005264
-0.0064561,0.0002903
0.017877,0.0044779
-0.0013206,0.0093084
0.0097714,0.019067
-0.0095365,0.012941
0.013003,0.0065109
-0.0018102,0.015151
-0.0057466,0.013599
-0.0020112,0.0010702
0.0039614,0.020811
-0.012012,0.00043882
-0.0033281,-0.0019736
-0.00065465,-0.00015314
-0.013876,0.015877
-0.0093887,-0.009568
0.0056023,0.010596
0.0002382,0.0085474
0.0015118,-0.0098153
0.010717,0.0028192
-0.025607,0.0081719
-0.0021488,0.016408
-0.008816,0.006733
-0.010433,0.0086821
0.014811,0.016371
-0.0076276,0.025877
0.00080406,0.00062067
0.0044993,0.015069
0.011436,-0.0010163
-0.0099452,0.0161
-0.0004401,0.0043653
0.0054767,0.0083361
-0.0079834,-0.0056242
0.0078809,0.0097678
-0.0010878,0.010941
0.01314,0.00083696
0.013812,0.016044
0.018808,-0.0054112
0.011752,0.019868
-0.019336,-0.00023744
0.019119,0.0010981
0.017088,-0.0088481
-0.016132,0.028894
-0.0060558,0.0079349
0.0016253,-0.0049094
-0.0068642,0.014353
0.012445,-0.0051053
-0.00034236,0.0045029
-0.00061153,0.010714
-0.0040654,-0.0053442
0.0077554,-0.0014844
0.0023705,0.0017357
-0.0084443,0.0077518
0.019846,0.019258
-0.0081178,0.0047245
-0.00055553,-0.011081
-0.0040043,0.005518
0.0066794,-0.012606
-0.0043278,0.0012868
0.010752,-0.010706
0.020106,0.009313
0.014997,0.007708
0.0015069,-0.0030704
0.010144,-0.013956
0.0071893,0.014182
-0.0014017,-0.0067777
-0.0057598,-0.0019846
0.024434,0.0063841
-0.00846,-0.0067991
