3.591,2.3373,1.2537
2.9267,1.9902,0.93649
3.3794,2.4566,0.92282
3.4832,2.3998,1.0834
3.2225,2.3281,0.89439
2.9887,2.1562,0.83255
3.0123,2.1301,0.88212
2.8058,2.0756,0.73022
2.8141,1.9939,0.82017
3.0647,1.988,1.0767
3.1185,2.4045,0.71408
2.9909,2.2922,0.69874
3.1599,2.0379,1.1219
2.5059,2.1009,0.40502
2.8772,2.0004,0.87682
3.0849,2.1076,0.9773
2.7669,2.3212,0.44569
2.2864,1.7105,0.57589
3.3975,2.3877,1.0098
2.9122,2.1025,0.8097
3.3102,2.0107,1.2996
3.1518,2.2196,0.93214
2.9859,2.1072,0.87873
3.1957,2.2792,0.91648
2.717,1.987,0.73
3.1109,2.2242,0.8867
3.1041,1.9831,1.121
3.1832,2.0412,1.142
2.7292,2.0366,0.69266
2.8407,2.339,0.50176
3.3103,2.201,1.1093
3.2111,2.2679,0.94319
2.9172,1.9805,0.9367
3.168,2.0681,1.0999
3.2223,2.236,0.98627
2.8492,2.0873,0.76191
2.7769,1.996,0.78089
2.8722,2.0952,0.77696
3.3493,2.2948,1.0545
3.3267,2.3595,0.9672
2.7994,2.1835,0.61584
2.6214,1.9384,0.68305
2.7369,2.074,0.66288
3.0719,2.1714,0.90043
3.0777,2.2254,0.85232
3.3432,2.2333,1.1099
3.1176,2.0767,1.0409
3.2548,2.2308,1.024
3.1012,2.3607,0.74049
3.0927,2.1588,0.93385
3.0873,2.1747,0.91264
3.5719,2.2928,1.2792
3.2312,2.0845,1.1466
2.7061,2.3007,0.40536
2.8502,2.0092,0.84107
3.3956,2.1373,1.2583
3.2565,2.3838,0.87271
2.6846,2.0385,0.6461
2.9201,2.1657,0.7544
2.5987,2.031,0.56777
2.8601,2.1664,0.69365
3.0781,2.1899,0.88821
2.9189,2.0545,0.86438
2.846,2.0546,0.79132
3.1217,2.3906,0.73107
2.9738,2.2238,0.74995
3.4431,2.231,1.2122
3.0269,2.0832,0.9437
2.6882,2.0391,0.64908
2.8389,2.137,0.70189
2.6319,2.1001,0.53174
3.3386,2.4966,0.84205
3.5092,2.4011,1.1081
3.2445,2.2799,0.96457
3.1204,2.1584,0.96197
3.3298,2.3683,0.96148
3.2049,2.2507,0.95419
3.1064,2.3277,0.77873
3.185,2.3204,0.86455
2.9563,2.1224,0.83389
2.5438,2.2109,0.33296
3.2334,2.0948,1.1386
2.8003,2.1349,0.66543
2.6308,1.9964,0.63442
3.1175,2.2486,0.86893
3.0079,2.1563,0.85162
2.9659,2.2575,0.70832
3.1869,2.2435,0.94347
2.9082,2.1452,0.76301
2.5076,1.9221,0.58552
2.5823,2.1538,0.42847
3.0578,2.1116,0.94619
2.3353,2.1013,0.23402
3.404,2.1449,1.2591
2.9227,2.1996,0.72319
3.2153,2.0283,1.1869
2.6303,1.8889,0.74142
3.0532,2.2114,0.84179
3.0575,2.2683,0.7892
3.1802,2.3001,0.88007
