1.8245,1.5258,0.29865
1.7791,1.5314,0.24771
1.795,1.6187,0.17639
1.9138,1.6079,0.30592
1.5873,1.533,0.054213
1.3486,1.2696,0.078976
1.7656,1.5656,0.19999
1.6799,1.5459,0.134
1.435,1.3923,0.04267
1.815,1.6779,0.13707
2.1312,1.8062,0.32499
1.9313,1.7431,0.1882
1.8455,1.5392,0.30627
1.8702,1.5364,0.33379
1.7498,1.4983,0.25152
1.7186,1.6822,0.036434
1.73,1.6336,0.096442
1.8955,1.5084,0.38714
1.5993,1.3889,0.2103
1.8112,1.5835,0.22766
2.0232,1.5782,0.44504
1.5421,1.5942,-0.052158
1.8069,1.5127,0.29425
1.7143,1.7076,0.0067319
1.8307,1.7513,0.079381
1.6294,1.4934,0.13599
1.9984,1.685,0.31341
1.5784,1.4991,0.079313
2.0198,1.9061,0.11369
1.7559,1.6014,0.15446
1.6357,1.5585,0.077172
1.9523,1.7101,0.24217
1.9458,1.6107,0.3351
1.9494,1.6435,0.30589
1.9094,1.7102,0.19914
1.507,1.5447,-0.037712
1.4463,1.0472,0.39914
1.324,1.246,0.077998
1.8446,1.6425,0.20209
1.7501,1.5837,0.16639
1.7454,1.5791,0.16624
1.8921,1.8682,0.023995
1.8108,1.6531,0.15773
1.5862,1.5802,0.0059179
1.6057,1.5238,0.081845
1.9537,1.4904,0.46329
2.0665,1.6689,0.39767
1.9551,1.7075,0.24763
1.8937,1.7138,0.17989
1.7251,1.4331,0.29204
1.6341,1.4274,0.20671
1.5698,1.3207,0.2491
1.9266,1.5997,0.3269
1.7441,1.4658,0.27833
1.7705,1.7475,0.023007
1.8061,1.5371,0.26896
1.5858,1.807,-0.22115
1.8081,1.5189,0.28919
2.3068,1.8371,0.46968
1.9744,1.7832,0.19116
1.769,1.5601,0.20894
1.6971,1.3959,0.30121
1.6751,1.5045,0.17063
1.736,1.6453,0.090662
1.7222,1.5685,0.15365
1.451,1.2485,0.20253
1.7564,1.5055,0.25095
1.6167,1.4783,0.13842
1.8991,1.7137,0.18545
2.182,1.7372,0.44474
1.9221,1.7865,0.13552
1.5195,1.4332,0.08632
1.8027,1.5506,0.25211
1.7895,1.5329,0.2566
1.8969,1.5726,0.3242
1.8833,1.5195,0.36377
1.556,1.3317,0.22425
1.8871,1.5956,0.29141
1.6845,1.6006,0.08393
2.0676,1.9396,0.12806
1.6295,1.7642,-0.1347
1.4232,1.4226,0.00061444
1.9399,1.7176,0.22222
1.7607,1.6563,0.10447
1.4213,1.4117,0.0096266
1.8849,1.5619,0.32297
1.9432,1.6662,0.27701
1.687,1.6963,-0.0092711
1.9441,1.7546,0.18944
1.6026,1.5431,0.05956
2.1013,1.8763,0.22507
1.7335,1.5679,0.16563
2.1771,1.8177,0.35941
1.7531,1.71,0.043031
1.9896,1.7028,0.28684
1.6592,1.5287,0.13047
1.9483,1.6814,0.26689
1.8139,1.6689,0.145
1.735,1.4592,0.27578
2.1216,1.7322,0.38935
