0.0060229,0.012952,-0.0069295
0.0092159,0.0059058,0.00331
0.01236,0.013268,-0.000908
0.026803,0.035911,-0.0091085
-0.00083855,0.031704,-0.032543
0.012237,0.040814,-0.028577
0.0079978,0.021973,-0.013976
-0.012398,0.016046,-0.028444
0.012196,0.041258,-0.029062
0.031309,0.038585,-0.0072768
-0.022103,0.0020291,-0.024132
0.014998,0.05609,-0.041091
0.020425,0.046905,-0.02648
0.032665,0.040386,-0.0077202
-0.0070759,0.01475,-0.021826
0.016755,0.012871,0.0038845
0.0014914,0.022522,-0.02103
0.019477,0.050313,-0.030835
-0.0064385,0.017968,-0.024406
0.012209,0.056277,-0.044067
0.03475,0.062451,-0.0277
0.015641,0.024086,-0.0084448
0.029026,0.03138,-0.0023538
-0.01998,-0.0067775,-0.013203
-0.0088073,0.01236,-0.021167
0.020582,0.040174,-0.019593
0.049343,0.08018,-0.030837
0.0030629,0.034609,-0.031546
0.013927,0.052264,-0.038336
0.028967,0.034653,-0.0056855
-0.012169,0.00062113,-0.01279
0.021825,0.051181,-0.029356
-0.023004,0.0011809,-0.024185
0.0033798,0.027187,-0.023807
-0.010131,0.0024745,-0.012605
-0.0051081,0.024201,-0.029309
0.0056122,0.048144,-0.042532
0.015026,0.034414,-0.019388
0.0223,0.03171,-0.0094097
0.0094835,0.056872,-0.047389
0.00074941,0.017813,-0.017064
0.010365,0.032119,-0.021753
0.011006,0.04532,-0.034314
-0.0072011,0.0093582,-0.016559
0.025191,0.070772,-0.045581
0.016773,0.037207,-0.020434
0.017377,0.036328,-0.018952
0.0034378,0.006948,-0.0035102
0.0044432,0.028106,-0.023662
0.0030506,0.035876,-0.032825
0.020798,0.048805,-0.028008
0.012457,0.066127,-0.05367
-0.0034958,-0.0062581,0.0027622
-0.0070273,0.019117,-0.026145
0.014246,0.049337,-0.035091
0.013113,0.042696,-0.029582
-0.0068768,0.03295,-0.039827
-0.0048807,0.039685,-0.044566
0.015529,0.049231,-0.033702
0.027127,0.031365,-0.0042386
0.0048173,0.029925,-0.025108
0.033304,0.03753,-0.0042261
0.0033629,0.031994,-0.028631
-0.013649,0.019921,-0.03357
0.0072835,0.037132,-0.029848
0.0053351,0.041122,-0.035787
0.008641,0.036109,-0.027468
-0.0087387,0.025971,-0.03471
0.014452,0.048773,-0.034321
0.0087124,0.033872,-0.02516
0.011671,0.050104,-0.038433
0.019533,0.033081,-0.013548
0.014227,0.032174,-0.017948
0.030111,0.045516,-0.015406
-0.0097012,0.026441,-0.036142
-0.0099407,0.018425,-0.028365
-0.023225,0.00038993,-0.023615
0.014712,0.039309,-0.024597
0.0086401,0.021722,-0.013082
0.028924,0.046312,-0.017388
-0.034705,-0.018817,-0.015889
0.01721,0.058096,-0.040886
0.020719,0.023218,-0.0024994
0.023412,0.029374,-0.0059615
0.021665,0.03265,-0.010985
-0.0028469,0.025949,-0.028796
0.002408,0.0044685,-0.0020606
0.017796,0.029549,-0.011754
0.023226,0.060256,-0.037031
0.011059,0.020662,-0.0096026
0.0092675,0.022232,-0.012965
0.00030742,0.034417,-0.03411
-0.0032967,0.01336,-0.016657
0.0032489,-0.0022854,0.0055343
-0.0028967,0.022097,-0.024993
0.0050555,0.009657,-0.0046015
0.0033929,0.013281,-0.0098883
-0.0075044,0.0034689,-0.010973
0.010139,0.052296,-0.042157
0.01169,0.018321,-0.0066316
