0.0013745,0.022025,0.014415
0.00090833,0.024594,0.01044
0.010594,0.028922,0.021834
0.0017592,0.024042,0.012415
0.0022519,0.023402,0.012531
0.0051489,0.027345,0.016292
0.0058455,0.027284,0.018799
0.011308,0.027988,0.02061
0.0053156,0.029652,0.015436
0.0014265,0.025758,0.014772
0.0017382,0.021787,0.0093088
0.0038611,0.029778,0.013706
0.0013192,0.021255,0.010407
0.001097,0.022204,0.011921
0.0076868,0.028716,0.017721
0.011302,0.034823,0.019598
0.0044334,0.025242,0.013723
0.0061668,0.02052,0.013188
0.0015742,0.021273,0.01617
-0.0015726,0.02069,0.010634
0.00024703,0.021123,0.01415
0.0057967,0.029326,0.017121
0.0032457,0.02333,0.011
0.004578,0.023932,0.018559
0.004447,0.018663,0.011424
0.0058799,0.022953,0.015427
0.0064958,0.024977,0.016907
-0.002587,0.022282,0.01192
-0.00028256,0.023188,0.012851
0.0090444,0.02884,0.01456
0.0066714,0.025805,0.014058
0.0072804,0.023121,0.013685
0.0044522,0.023089,0.019141
0.0047092,0.028108,0.014209
0.0090975,0.027839,0.019596
0.0060894,0.022794,0.017676
0.0051923,0.023575,0.012768
0.004593,0.027002,0.012765
0.0036648,0.019898,0.0142
0.0063966,0.027522,0.018041
0.0027704,0.021624,0.012154
0.005062,0.025648,0.016906
-0.0002246,0.027401,0.011682
0.0025215,0.019509,0.0083512
0.0028135,0.022444,0.012867
0.0035452,0.025457,0.010091
0.00075149,0.024239,0.012972
0.0090426,0.027072,0.017739
0.00048887,0.02217,0.0097698
0.0076713,0.028881,0.016659
0.0079332,0.029835,0.019282
1.0277e-05,0.023786,0.0073056
0.0025434,0.023837,0.012629
0.0036913,0.024076,0.01452
0.00044848,0.023463,0.0073929
0.010046,0.028424,0.022401
0.00047345,0.021963,0.010419
0.0049864,0.030058,0.017819
0.0021224,0.023555,0.015936
0.0052684,0.024377,0.017004
-0.00017415,0.018413,0.011484
0.0046479,0.027563,0.013643
0.0016906,0.026376,0.011684
0.004804,0.02336,0.017514
-0.0021465,0.018531,0.0083925
0.0056281,0.024531,0.016899
0.0057107,0.026561,0.017663
0.0083604,0.031492,0.023717
-0.0007436,0.023079,0.010939
0.0055022,0.020925,0.010963
0.0045016,0.02541,0.013735
-0.00055287,0.021521,0.0083712
0.0056949,0.02728,0.012017
0.0079567,0.026025,0.017545
0.0041155,0.022864,0.012157
0.0033008,0.025567,0.016422
0.0054786,0.025495,0.0124
0.0051581,0.026113,0.015801
0.0065991,0.025573,0.015373
0.00025122,0.020643,0.0093584
0.0025837,0.025798,0.015549
0.0084653,0.030961,0.021001
0.0036559,0.023886,0.013136
0.0038112,0.027134,0.016306
0.0083616,0.023877,0.018829
0.0055646,0.023435,0.010694
0.0016208,0.022697,0.0097157
0.0050958,0.028557,0.015766
0.0064056,0.0274,0.017087
0.0053959,0.028267,0.017047
0.0033633,0.023832,0.011235
0.0040999,0.025822,0.015565
0.0067799,0.022559,0.01116
0.0048541,0.028114,0.013691
0.0045276,0.020544,0.011658
0.0059242,0.022786,0.012578
0.0050511,0.027262,0.016637
-0.00055771,0.024137,0.01315
0.0051309,0.023729,0.010509
0.008725,0.027005,0.016754
