5.1476,4.7439,0.40369
5.0443,4.7032,0.34108
5.0586,4.6708,0.38781
5.1112,4.7588,0.35234
5.1086,4.7044,0.40421
5.0931,4.6983,0.39482
5.0921,4.7723,0.31978
5.0781,4.7195,0.35855
5.0735,4.6884,0.38506
5.1204,4.7023,0.41802
5.1203,4.7548,0.36546
5.1601,4.7696,0.39054
5.1526,4.711,0.44153
5.1159,4.7665,0.34939
5.0943,4.7134,0.38098
5.1446,4.7118,0.43282
5.0563,4.6753,0.38098
5.1364,4.7401,0.39637
5.1466,4.7557,0.39087
5.0714,4.7234,0.34803
5.0946,4.7272,0.36737
5.1181,4.7503,0.36782
5.1408,4.7333,0.40741
5.0605,4.6996,0.36086
5.1027,4.6795,0.42325
5.0873,4.7315,0.35574
5.0993,4.7365,0.36287
5.1205,4.7089,0.41158
5.0956,4.7014,0.39417
5.1108,4.7371,0.37367
5.1704,4.7348,0.43555
5.0463,4.6613,0.38499
5.084,4.7215,0.3625
5.1008,4.7311,0.36971
5.0484,4.6937,0.35467
5.1089,4.7671,0.34175
5.0888,4.6832,0.40558
5.0917,4.6841,0.40757
5.0664,4.7359,0.33054
5.0839,4.7266,0.35724
5.0882,4.7116,0.37665
5.0381,4.6988,0.33933
5.1641,4.7146,0.44949
5.0699,4.6638,0.40608
5.1184,4.7129,0.40543
5.1287,4.7231,0.4056
5.0787,4.7177,0.36096
5.0081,4.6806,0.32754
5.1241,4.7159,0.40822
5.086,4.7375,0.34852
5.1675,4.7712,0.3963
5.0653,4.6698,0.39551
5.1108,4.7184,0.39235
5.0881,4.6896,0.39853
5.0631,4.7319,0.33113
5.1446,4.7189,0.42574
5.1231,4.6783,0.44482
5.12,4.7591,0.36088
5.1305,4.7243,0.40616
5.0423,4.7186,0.32374
5.1095,4.7192,0.39036
5.1167,4.7411,0.37564
5.1636,4.755,0.40865
5.1125,4.7235,0.38898
5.0892,4.7368,0.35236
5.0859,4.728,0.35789
5.0977,4.7105,0.38718
5.0992,4.7265,0.37269
5.1448,4.7693,0.37542
5.1217,4.7722,0.34946
5.1524,4.7163,0.43618
5.0583,4.711,0.34726
5.065,4.6653,0.39968
5.1485,4.7113,0.43721
5.1205,4.7359,0.38463
5.0809,4.7243,0.35659
5.1041,4.7464,0.35772
5.0819,4.6893,0.39261
5.0834,4.7071,0.37633
5.0862,4.7379,0.34823
5.1198,4.7288,0.39102
5.0828,4.6993,0.38355
5.0876,4.7516,0.33598
5.0716,4.685,0.38662
5.0613,4.7635,0.29783
5.1169,4.7357,0.38124
5.1343,4.7156,0.4187
5.0985,4.7432,0.35523
5.1598,4.7797,0.38007
5.0529,4.6946,0.35834
5.0961,4.7069,0.38914
5.0919,4.7481,0.34376
5.0954,4.736,0.35935
5.1244,4.7552,0.36924
5.0394,4.6405,0.39899
5.0939,4.6817,0.41212
5.1323,4.7303,0.40198
5.128,4.7523,0.37577
5.0792,4.7141,0.36509
5.0896,4.7599,0.3297
