-0.003425,0.057664,-0.061089
0.029555,0.080316,-0.050761
-0.001155,0.061758,-0.062913
0.0068641,0.044316,-0.037452
0.0083737,0.092606,-0.084233
0.0061628,0.012972,-0.0068095
0.037017,0.083603,-0.046585
0.014284,0.051504,-0.03722
0.033586,0.11007,-0.076479
-0.013866,0.077627,-0.091493
0.043772,0.073894,-0.030123
0.015499,0.041014,-0.025515
0.03708,0.07746,-0.04038
0.040495,0.13675,-0.096257
0.010987,0.082393,-0.071406
-0.0081324,0.046069,-0.054202
0.0050024,0.057859,-0.052856
-0.0029312,0.038628,-0.041559
-0.0054403,0.082827,-0.088267
0.020731,0.070679,-0.049947
0.034964,0.10516,-0.070196
0.018268,0.071915,-0.053646
0.00035277,0.059645,-0.059292
0.023137,0.057844,-0.034708
0.037668,0.10668,-0.06901
0.021685,0.083774,-0.062089
0.0067147,0.067486,-0.060771
0.019558,0.068783,-0.049225
0.021828,0.083808,-0.061981
0.052962,0.1345,-0.081536
0.00079976,0.05682,-0.05602
-0.0018374,0.05883,-0.060668
0.027428,0.09843,-0.071002
0.025485,0.083674,-0.058189
0.011397,0.054697,-0.0433
0.039708,0.11769,-0.077979
-0.00055657,0.08546,-0.086017
0.017946,0.019712,-0.0017656
0.017424,0.066892,-0.049468
0.03926,0.11947,-0.080207
0.02827,0.087611,-0.059341
0.031838,0.084764,-0.052926
0.015858,0.095355,-0.079497
0.020596,0.088496,-0.0679
-0.010997,0.065156,-0.076153
0.020662,0.047418,-0.026757
0.018868,0.089173,-0.070305
-0.0025604,0.079202,-0.081762
-0.02135,0.074376,-0.095726
0.049526,0.099506,-0.04998
0.02505,0.094432,-0.069382
0.017458,0.11205,-0.094593
0.03049,0.074618,-0.044128
-0.0094723,0.042088,-0.051561
0.0037638,0.060068,-0.056304
0.055301,0.094191,-0.038891
0.011765,0.085195,-0.07343
0.021014,0.0397,-0.018686
0.02026,0.05742,-0.03716
0.02788,0.079619,-0.051739
0.021755,0.077419,-0.055663
0.0011112,0.054861,-0.053749
0.0022519,0.071972,-0.06972
0.019977,0.084223,-0.064246
0.017817,0.089695,-0.071878
0.039752,0.1131,-0.073349
0.071441,0.1185,-0.04706
0.031492,0.099104,-0.067612
0.031417,0.1074,-0.075987
0.0031482,0.035065,-0.031917
0.043213,0.075251,-0.032038
0.026644,0.09845,-0.071806
0.016618,0.07505,-0.058432
0.025543,0.091135,-0.065592
0.05007,0.12702,-0.076947
-0.0035892,0.093066,-0.096655
-0.0036942,0.066325,-0.07002
0.011166,0.11374,-0.10257
0.0029649,0.021379,-0.018414
0.039333,0.11555,-0.076221
-0.011176,0.030904,-0.04208
-0.024943,0.088192,-0.11313
0.016377,0.067236,-0.050859
0.033834,0.080414,-0.04658
0.053989,0.10548,-0.051492
0.033558,0.096107,-0.06255
0.013631,0.060858,-0.047227
0.056304,0.11692,-0.060612
0.014102,0.083432,-0.069329
0.011686,0.094153,-0.082468
0.035661,0.059295,-0.023634
0.0083367,0.077476,-0.069139
0.00081609,0.052403,-0.051587
0.014173,0.083893,-0.06972
0.0071491,0.098058,-0.090909
0.050849,0.13837,-0.087523
0.013265,0.053525,-0.040261
0.0056941,0.059403,-0.053709
0.017975,0.021254,-0.003279
0.01578,0.079938,-0.064158
