0.36065,0.62362,-0.26297
0.59148,0.73834,-0.14686
0.42778,0.32056,0.10722
0.39022,0.37105,0.019171
0.52096,0.82402,-0.30307
-0.060322,0.099925,-0.16025
0.32613,0.39146,-0.065325
0.14057,0.19562,-0.055048
0.46065,0.52945,-0.068798
0.73038,0.63447,0.095909
0.50293,0.5925,-0.08957
0.91154,0.70003,0.21151
0.53558,0.71434,-0.17876
0.33125,0.28618,0.045068
0.17978,0.34398,-0.16419
0.21932,0.17802,0.041301
0.84867,0.79024,0.058429
0.43744,0.25678,0.18066
0.52634,0.5982,-0.071855
0.19347,0.209,-0.015528
0.33599,0.71841,-0.38242
0.71828,0.77008,-0.051797
-0.0026049,0.242,-0.2446
0.26665,0.19581,0.070838
0.25547,0.24515,0.010327
0.26069,0.34466,-0.083975
0.22917,0.39046,-0.1613
0.40199,0.43864,-0.036648
0.07489,0.18525,-0.11036
0.58026,0.34603,0.23423
0.11992,0.16868,-0.04876
0.41749,0.31991,0.097574
0.46961,0.6619,-0.1923
0.22981,0.30091,-0.0711
-0.28389,-0.019747,-0.26414
0.56007,0.41984,0.14023
0.47173,0.49946,-0.02773
0.29066,0.44595,-0.15529
0.43224,0.37236,0.059882
0.1338,0.12321,0.010598
0.66601,0.59961,0.066396
0.17336,0.14786,0.025498
0.12602,0.23977,-0.11375
0.30925,0.50804,-0.19879
0.64318,0.77979,-0.13661
0.59863,0.65021,-0.051575
0.058373,-0.13689,0.19526
0.53308,0.60196,-0.068877
0.45488,0.42532,0.029557
0.025638,0.27216,-0.24652
0.24804,0.43307,-0.18504
0.19898,0.35802,-0.15904
0.56648,0.58525,-0.018772
0.49255,0.82787,-0.33532
0.26543,0.48161,-0.21617
0.11164,0.34695,-0.2353
0.33445,0.3977,-0.063251
0.30586,0.234,0.071866
0.2402,0.12504,0.11516
0.1902,0.22411,-0.033915
0.91598,0.90085,0.015136
0.35266,0.59453,-0.24187
0.68306,0.67916,0.0039092
0.53357,0.41034,0.12322
0.2736,0.26491,0.0086876
0.39644,0.55124,-0.1548
0.10888,0.095932,0.012949
0.74428,0.71725,0.027024
0.43465,0.63833,-0.20369
0.2312,0.39975,-0.16855
0.086441,0.23808,-0.15164
0.43841,0.68726,-0.24885
0.33434,0.57264,-0.2383
0.081824,0.19332,-0.11149
0.50499,0.40639,0.098595
0.22934,0.22889,0.00045444
0.3385,0.34691,-0.0084135
-0.064291,-0.001257,-0.063034
0.55951,0.58309,-0.023578
0.47945,0.56775,-0.088305
0.26882,0.32461,-0.055788
0.15536,0.36333,-0.20797
-0.009228,0.13135,-0.14057
0.34922,0.46728,-0.11805
0.21706,0.34948,-0.13242
0.58616,0.56701,0.019152
0.14997,0.2456,-0.095624
0.33643,0.38515,-0.048719
0.40313,0.48975,-0.086619
0.011904,0.2145,-0.2026
-0.098628,0.11963,-0.21826
0.16261,0.2361,-0.073485
0.31977,0.39515,-0.075384
0.64509,0.711,-0.0659
0.18609,0.4599,-0.27381
0.28478,0.50537,-0.2206
0.17812,0.2124,-0.034283
0.41494,0.53456,-0.11962
0.59886,0.93336,-0.3345
0.64474,0.80983,-0.16508
