6.2728,8.6368,-2.3639
6.2625,8.6316,-2.3691
6.2729,8.6436,-2.3707
6.2522,8.6352,-2.383
6.2757,8.6445,-2.3688
6.291,8.6489,-2.3579
6.2868,8.6417,-2.3549
6.2696,8.636,-2.3664
6.2673,8.6391,-2.3718
6.2735,8.637,-2.3635
6.2731,8.6397,-2.3666
6.277,8.6448,-2.3678
6.2898,8.6444,-2.3546
6.2774,8.6405,-2.3632
6.2809,8.6341,-2.3532
6.2605,8.6312,-2.3707
6.2753,8.6289,-2.3536
6.2751,8.6417,-2.3665
6.2863,8.6473,-2.3609
6.2804,8.6397,-2.3593
6.2816,8.6435,-2.3619
6.282,8.6424,-2.3604
6.2924,8.6418,-2.3494
6.2755,8.6345,-2.359
6.292,8.6402,-2.3481
6.268,8.6286,-2.3606
6.2841,8.6498,-2.3657
6.2892,8.6401,-2.3509
6.2854,8.645,-2.3596
6.2883,8.6411,-2.3528
6.2729,8.6275,-2.3546
6.2748,8.649,-2.3742
6.2581,8.634,-2.3759
6.2631,8.6383,-2.3752
6.2724,8.6316,-2.3592
6.2737,8.6469,-2.3732
6.2912,8.6437,-2.3526
6.2649,8.6381,-2.3732
6.2871,8.6437,-2.3566
6.2651,8.6353,-2.3702
6.2745,8.6296,-2.3551
6.2748,8.6432,-2.3684
6.266,8.6317,-2.3657
6.2644,8.6385,-2.3741
6.2828,8.6375,-2.3546
6.2803,8.6409,-2.3606
6.275,8.6455,-2.3704
6.2765,8.6427,-2.3662
6.2735,8.6448,-2.3712
6.2713,8.6462,-2.3748
6.2887,8.6477,-2.3589
6.282,8.6392,-2.3572
6.2775,8.6375,-2.3599
6.301,8.6532,-2.3522
6.2664,8.6367,-2.3703
6.2786,8.637,-2.3584
6.2666,8.6421,-2.3756
6.2743,8.6328,-2.3585
6.2923,8.6463,-2.354
6.2848,8.6356,-2.3508
6.2835,8.6505,-2.367
6.2756,8.6363,-2.3607
6.2937,8.6365,-2.3428
6.271,8.6383,-2.3673
6.2827,8.6397,-2.357
6.263,8.6276,-2.3646
6.2924,8.6374,-2.345
6.2817,8.637,-2.3553
6.2719,8.6403,-2.3684
6.2854,8.6478,-2.3624
6.2749,8.6402,-2.3654
6.2786,8.6445,-2.3659
6.2896,8.6367,-2.3471
6.2761,8.6448,-2.3687
6.2825,8.6306,-2.3481
6.2814,8.6561,-2.3746
6.2811,8.6435,-2.3623
6.2903,8.6409,-2.3506
6.2834,8.6389,-2.3555
6.2886,8.6433,-2.3547
6.2758,8.6429,-2.367
6.271,8.6437,-2.3728
6.2937,8.646,-2.3523
6.28,8.6484,-2.3684
6.28,8.6441,-2.3641
6.2715,8.6277,-2.3562
6.3057,8.6466,-2.3408
6.2707,8.6386,-2.3679
6.2875,8.634,-2.3465
6.2708,8.6413,-2.3705
6.2923,8.656,-2.3637
6.2737,8.6348,-2.3611
6.2875,8.6519,-2.3645
6.276,8.6416,-2.3656
6.2624,8.6356,-2.3732
6.2844,8.6352,-2.3508
6.2747,8.6419,-2.3672
6.2825,8.6424,-2.3598
6.2798,8.6396,-2.3598
6.3049,8.6486,-2.3437
