0.15459,0.19245,-0.037867
0.10381,0.1072,-0.0033809
0.051556,0.16812,-0.11657
0.13315,0.15949,-0.026344
0.044477,0.050088,-0.005611
0.010294,0.095448,-0.085154
0.055241,0.10588,-0.050635
-0.011687,0.017529,-0.029216
0.10167,0.15458,-0.052914
-0.0072423,-0.022171,0.014928
0.0086759,0.075161,-0.066485
0.051828,0.13726,-0.085429
0.01721,0.024806,-0.0075956
0.075523,0.20423,-0.12871
0.11131,0.1489,-0.037584
0.13636,0.17298,-0.036614
0.081206,0.079744,0.0014618
0.053659,0.064534,-0.010875
0.11861,0.098835,0.019776
-0.032762,-0.03494,0.0021778
0.032536,0.070135,-0.037599
0.035078,0.16513,-0.13005
0.083018,0.092937,-0.0099197
0.088044,0.078016,0.010028
0.00073462,0.063706,-0.062971
0.094845,0.081389,0.013455
0.11535,0.14523,-0.029885
0.088527,0.21225,-0.12373
0.016043,0.041756,-0.025713
0.089873,0.10323,-0.013354
0.04613,0.079493,-0.033362
0.11177,0.098926,0.012843
-0.01756,0.020268,-0.037827
0.11037,0.11082,-0.00045217
0.0021749,0.03773,-0.035555
0.072249,0.14187,-0.069619
0.040826,0.076674,-0.035849
0.13026,0.11903,0.01123
0.019362,0.042953,-0.023591
0.11678,0.095686,0.021089
0.061787,0.060329,0.0014574
-0.045284,0.028684,-0.073967
0.028909,0.069665,-0.040756
-0.011918,0.028696,-0.040613
-0.050709,0.059464,-0.11017
-0.037379,-0.0072527,-0.030126
0.14909,0.21756,-0.068463
0.072444,0.14377,-0.071325
0.065658,0.083904,-0.018246
0.058037,0.1046,-0.046568
-0.017231,-0.001231,-0.016
0.0052628,0.075799,-0.070536
0.081205,0.12684,-0.045635
0.019985,0.14326,-0.12327
0.079297,0.0674,0.011897
0.09033,0.21101,-0.12068
0.098745,0.13352,-0.03477
0.13315,0.21242,-0.079271
0.022504,0.030572,-0.0080677
0.078379,0.1834,-0.10502
0.062836,0.12946,-0.066625
0.056579,0.13634,-0.079764
0.044835,0.075878,-0.031043
-0.016358,0.026304,-0.042662
-0.006606,-0.015515,0.0089088
0.12316,0.11097,0.012193
0.038533,0.081569,-0.043036
0.084079,0.04469,0.039389
-0.019145,0.022574,-0.041719
0.093219,0.1548,-0.061578
0.11036,0.14541,-0.035051
0.030051,0.054504,-0.024453
0.033825,0.1539,-0.12007
0.033633,0.046301,-0.012668
0.11479,0.13717,-0.022374
0.054186,0.085598,-0.031412
0.098755,0.094868,0.0038867
0.083254,0.14696,-0.063704
-0.03829,-0.035831,-0.0024586
0.029601,0.050922,-0.021322
0.016593,0.060682,-0.044089
0.10243,0.095389,0.0070454
0.027812,-0.0024824,0.030295
-0.049963,0.037906,-0.08787
0.066324,0.043766,0.022558
0.035809,0.057289,-0.02148
-0.033031,0.0098055,-0.042837
0.052996,0.059437,-0.0064405
0.027147,-0.0066447,0.033791
-5.7512e-05,0.074509,-0.074566
0.085619,0.12707,-0.041449
-0.0023668,0.058368,-0.060735
0.049039,0.138,-0.088956
0.014848,0.10614,-0.091294
-0.010009,0.053392,-0.063402
0.055933,0.065222,-0.0092896
0.050759,0.10386,-0.053102
0.028409,0.14985,-0.12144
0.021085,0.075302,-0.054217
0.10599,0.15737,-0.051378
