0.014027,0.024595,0.018018
0.012703,0.023417,0.01947
0.0043072,0.020104,0.01686
0.0022567,0.016792,0.013192
0.0079539,0.025641,0.020255
0.0058201,0.021802,0.016946
0.0051431,0.022987,0.016795
0.0081993,0.019963,0.019248
-0.0001052,0.021837,0.010154
0.0072758,0.024242,0.019045
0.0041586,0.020037,0.014053
0.010583,0.025692,0.015802
0.0057865,0.021647,0.016893
0.0035118,0.021073,0.014119
0.0075837,0.025771,0.014841
0.0064273,0.023737,0.015352
0.0070968,0.026183,0.017835
0.014185,0.028263,0.022388
0.0096053,0.024855,0.020176
0.0061912,0.023276,0.017348
0.0052256,0.022953,0.012458
0.0058011,0.020019,0.0086352
0.0092602,0.024527,0.015287
0.0093542,0.028419,0.018791
0.0063953,0.02448,0.020568
0.0056682,0.022448,0.016211
0.0060905,0.021431,0.011778
0.0097568,0.025934,0.019359
0.0097938,0.02245,0.020176
0.0045645,0.025418,0.018016
0.0075738,0.026473,0.016882
0.0017574,0.021223,0.010271
0.0085552,0.020698,0.016675
0.002998,0.020003,0.012867
0.0035836,0.02357,0.012512
0.010134,0.025191,0.018721
0.0083231,0.026293,0.021285
0.0046664,0.021328,0.016904
0.0077702,0.028467,0.018786
0.0065723,0.020201,0.015738
0.014748,0.029601,0.020619
0.0073345,0.026465,0.020562
0.0078284,0.020653,0.020016
0.0012053,0.022773,0.0092119
0.0048375,0.019431,0.018197
0.0061619,0.023225,0.011246
0.010015,0.022168,0.01646
0.0090993,0.024861,0.014666
0.0085747,0.022898,0.014116
0.0042857,0.018424,0.011312
0.0085766,0.025006,0.020568
0.005108,0.019065,0.011913
0.0082895,0.023346,0.013703
0.0046372,0.023037,0.014138
0.0046901,0.023522,0.014678
0.0055276,0.018561,0.011261
0.0081069,0.02429,0.016123
0.010999,0.02521,0.01949
0.0055654,0.022047,0.015926
0.009577,0.024425,0.020193
0.0076017,0.025864,0.016619
0.0070184,0.020537,0.011673
0.0059904,0.02779,0.015628
0.0064323,0.017786,0.01164
0.0049453,0.023228,0.015597
0.010842,0.022549,0.01946
0.01043,0.020268,0.018671
0.0063191,0.02698,0.017302
0.0069813,0.021039,0.016347
0.0064309,0.019213,0.011921
0.0065521,0.021135,0.015082
0.0020545,0.018975,0.013521
0.0092962,0.02557,0.014748
0.0093181,0.024009,0.0153
-0.0020679,0.015557,0.0078479
0.0020277,0.017583,0.013032
0.0057412,0.020303,0.01147
0.0098718,0.024553,0.015003
0.009644,0.026789,0.016617
0.0020511,0.01556,0.012095
0.0040496,0.023296,0.014729
0.010052,0.025453,0.017207
0.0095892,0.021699,0.019606
5.1687e-05,0.012768,0.009193
0.0056409,0.024292,0.019086
0.014249,0.031258,0.022017
0.0014084,0.020307,0.010131
0.0065742,0.024472,0.016487
0.0054459,0.019572,0.011524
0.0055667,0.02233,0.01574
0.003766,0.019344,0.013671
0.0061942,0.025207,0.016322
0.012869,0.028972,0.01914
0.0020516,0.024005,0.012614
0.0091703,0.025009,0.022695
0.0028038,0.022471,0.013744
0.0020498,0.021208,0.014046
0.0089391,0.023185,0.019409
0.0060928,0.022944,0.013917
0.0084222,0.024877,0.018347
