0.012617,0.050338,0.03034
0.035372,0.054697,0.058851
-0.0037861,0.031639,0.015143
0.0042789,0.055193,0.036423
-0.0015834,0.033126,0.012076
0.012957,0.036643,0.029461
0.03505,0.045653,0.04348
-0.0028454,0.031046,0.016616
0.021308,0.040331,0.049065
0.0089255,0.037684,0.022208
0.0027412,0.037281,0.02016
0.018518,0.058455,0.026777
0.0067922,0.036652,0.032951
0.0087268,0.027999,0.027688
-0.0081983,0.022253,0.016074
0.013663,0.049081,0.030763
0.0065048,0.03802,0.028529
0.015959,0.031487,0.032167
-0.0030684,0.024049,0.016328
0.016244,0.051107,0.023856
0.012954,0.042353,0.026274
0.030998,0.038223,0.040006
0.0042207,0.024528,0.019076
0.01364,0.048388,0.022443
0.0057344,0.046237,0.020949
-0.003873,0.030652,0.012988
0.0031647,0.038123,0.023454
0.011888,0.050937,0.038137
0.012645,0.045854,0.017388
-0.0046402,0.023542,0.018497
-0.021194,0.024978,0.0073285
-0.00020304,0.04012,0.024683
0.010747,0.044885,0.039647
-0.0049278,0.025196,0.023569
0.010654,0.061524,0.02555
-0.0067552,0.046312,0.02218
0.007137,0.042239,0.03252
0.0089911,0.047437,0.028676
0.0093561,0.064749,0.035926
0.0099863,0.034239,0.018133
0.0032531,0.039567,0.030796
0.0026874,0.025028,0.011103
0.019205,0.040396,0.035886
0.0043981,0.05487,0.026296
0.013231,0.025541,0.033506
0.00341,0.034087,0.031565
0.001096,0.027337,0.01986
0.024351,0.049231,0.030702
4.4572e-05,0.021928,0.01844
-0.0047601,0.03895,0.02109
0.017743,0.057108,0.03692
0.0081546,0.032535,0.02041
0.014229,0.043292,0.019481
0.01131,0.040152,0.018475
-0.0028561,0.031806,0.021891
0.019524,0.0361,0.041582
0.036367,0.061133,0.043842
0.010258,0.022297,0.032945
0.011521,0.043534,0.018984
-0.0010399,0.037167,0.022156
0.014091,0.028266,0.025102
0.019578,0.045362,0.039127
0.0070224,0.040523,0.03778
0.019958,0.043901,0.029313
0.026931,0.047315,0.040127
0.011831,0.031317,0.03031
0.0051939,0.042045,0.02955
0.0046428,0.041758,0.029439
0.011822,0.047695,0.025549
0.0064345,0.036031,0.024943
0.0069831,0.027878,0.0067621
0.0059298,0.039164,0.022176
0.0011747,0.040945,0.0276
0.012223,0.044158,0.034975
0.023057,0.046812,0.038557
0.0086918,0.040751,0.028389
0.017491,0.050009,0.031083
0.0077745,0.027352,0.038666
0.0072686,0.036921,0.02945
0.013916,0.045947,0.02589
-0.0030904,0.02729,0.01113
0.022877,0.048463,0.040585
0.013195,0.041212,0.032609
0.0073427,0.048359,0.031288
-0.00035851,0.020876,0.03025
0.01391,0.042387,0.038196
0.025654,0.050003,0.037525
0.017205,0.050279,0.022043
0.0049719,0.033749,0.01646
0.016523,0.029377,0.032229
0.010443,0.040041,0.031468
0.015477,0.043879,0.034281
0.001567,0.021705,0.028613
0.019417,0.048145,0.034071
0.014025,0.03935,0.027054
0.0075041,0.039885,0.026222
-0.0024463,0.037097,0.031494
0.024571,0.056569,0.054702
-0.0068884,0.030057,0.013495
0.010755,0.038121,0.027071
