0.28623,0.16549,0.12074
0.12225,0.24022,-0.11797
0.081872,0.26221,-0.18033
0.3077,0.35656,-0.048856
0.82253,0.75616,0.066366
0.14953,0.11986,0.029664
0.28904,0.30028,-0.011238
0.081538,0.22277,-0.14123
0.30251,0.30058,0.0019351
0.75603,0.693,0.063022
0.088012,0.12583,-0.037817
0.038976,0.056472,-0.017496
0.13135,-0.036709,0.16806
0.010542,0.1642,-0.15366
0.20065,0.26065,-0.059994
0.35325,0.4259,-0.072651
0.20501,0.15334,0.051664
0.024808,0.087438,-0.062629
-0.11232,0.026739,-0.13905
0.38209,0.44261,-0.060527
0.42295,0.55522,-0.13226
0.24531,0.21274,0.032568
0.0252,0.092148,-0.066948
0.37124,0.21297,0.15827
-0.014076,-0.019481,0.0054057
-0.048889,0.16076,-0.20965
0.11295,0.13877,-0.025819
0.041594,0.064174,-0.02258
0.36513,0.38468,-0.019546
0.18409,0.29357,-0.10948
0.39007,0.47962,-0.089549
0.045654,-0.11797,0.16362
0.17142,0.21922,-0.047801
0.22469,0.24795,-0.023265
0.54239,0.5656,-0.023203
0.16922,0.15595,0.013271
0.15991,0.13762,0.022287
0.0436,-0.044399,0.087999
0.36379,0.2979,0.06589
0.69468,0.68091,0.013763
0.53121,0.48717,0.044049
0.091981,-0.080025,0.17201
0.21009,0.37414,-0.16406
-0.093236,-0.052743,-0.040493
0.3005,0.55911,-0.25861
0.32032,0.33494,-0.014623
0.17288,0.2808,-0.10792
0.29584,0.26096,0.034879
0.36754,0.44478,-0.077238
0.59498,0.49795,0.097028
0.1154,0.2317,-0.1163
-0.084006,-0.011963,-0.072043
0.46833,0.42687,0.041453
0.13572,0.23162,-0.095894
0.10885,0.067619,0.041227
0.15837,0.27938,-0.12102
0.072268,0.21317,-0.1409
0.1627,0.16536,-0.0026584
0.10918,0.14866,-0.039483
0.16889,0.27922,-0.11034
0.4415,0.4751,-0.033595
0.57658,0.70222,-0.12564
0.40807,0.62443,-0.21636
0.20028,0.15563,0.044647
0.27298,0.31096,-0.03798
0.20113,0.22778,-0.026654
0.27684,0.31377,-0.036933
0.24062,0.26122,-0.020606
0.29784,0.29898,-0.0011349
0.3731,0.51043,-0.13733
0.36571,0.5211,-0.15539
0.21473,0.28351,-0.068782
0.33138,0.27359,0.057792
0.38761,0.51452,-0.12691
0.38552,0.53644,-0.15092
0.30105,0.32698,-0.025931
0.17792,0.19928,-0.02136
0.11516,0.14128,-0.026125
0.38314,0.4751,-0.091954
0.04489,0.10861,-0.063719
0.40602,0.13675,0.26927
0.18671,0.30088,-0.11417
0.15742,0.23805,-0.080634
0.21048,0.2004,0.010087
0.10832,0.14629,-0.037969
0.39094,0.4653,-0.074361
0.23317,0.33529,-0.10211
0.36562,0.43673,-0.071114
0.40462,0.35543,0.049187
0.23409,0.29632,-0.062228
0.20544,0.27442,-0.06898
-0.19156,-0.17942,-0.012136
0.40776,0.54226,-0.1345
-0.05063,0.26483,-0.31546
0.12843,0.24616,-0.11773
0.20983,0.31811,-0.10828
0.0099714,0.12518,-0.11521
0.23566,0.30416,-0.068499
0.22229,0.35035,-0.12806
0.2752,0.4204,-0.1452
