5.9979,3.2649,2.733
5.8337,3.1516,2.6821
5.647,3.064,2.583
6.0088,3.183,2.8258
5.492,3.0141,2.4779
5.4583,3.0131,2.4453
5.7538,3.1214,2.6324
5.9143,3.2169,2.6974
5.4215,3.0343,2.3872
5.7916,3.0883,2.7033
5.7392,3.1516,2.5876
6.0724,3.2507,2.8217
5.6749,3.1117,2.5633
5.916,3.197,2.719
5.6965,3.0468,2.6497
5.706,3.1776,2.5284
5.8384,3.12,2.7184
5.9524,3.2002,2.7522
5.6182,3.0167,2.6015
5.7803,3.1484,2.6319
6.0559,3.2553,2.8006
5.4623,3.0856,2.3768
5.678,3.1396,2.5384
5.3275,2.9355,2.3921
5.4234,2.9638,2.4595
5.77,3.1037,2.6664
5.6699,3.0688,2.6011
5.6838,3.1114,2.5724
5.8502,3.1622,2.688
5.7472,3.1838,2.5634
5.3909,2.9175,2.4733
5.8721,3.224,2.6482
6.1357,3.3262,2.8095
5.6253,3.0197,2.6056
5.8132,3.1755,2.6377
5.1468,2.8942,2.2526
5.5825,3.0084,2.5741
5.1508,2.9235,2.2273
5.7402,3.1287,2.6115
5.8732,3.1913,2.682
5.4258,2.9683,2.4575
5.6507,3.1357,2.515
5.6045,3.0074,2.5971
5.7128,3.1118,2.6009
5.3574,2.9546,2.4028
5.8659,3.1091,2.7568
6.0074,3.2063,2.8011
5.7569,3.1642,2.5927
5.851,3.1385,2.7125
5.6293,3.0431,2.5863
5.757,3.1802,2.5768
5.4618,3.0333,2.4285
5.6713,3.0985,2.5727
5.5358,3.0356,2.5002
5.6289,3.1176,2.5114
5.9278,3.1731,2.7547
5.2211,3.0189,2.2022
5.6468,3.0722,2.5746
6.1247,3.2766,2.8481
5.8663,3.1968,2.6695
5.6993,3.0637,2.6356
5.8138,3.1346,2.6792
5.576,2.979,2.597
5.7231,3.1583,2.5648
5.645,3.0477,2.5973
5.5399,3.0185,2.5215
5.6326,3.0017,2.6309
5.7355,3.16,2.5755
5.8401,3.2292,2.6108
5.947,3.258,2.689
5.5967,3.0558,2.5408
5.3431,2.959,2.3841
5.5728,3.1327,2.44
5.7833,3.1786,2.6047
5.9451,3.1832,2.7619
5.6004,3.0681,2.5323
5.3482,2.9511,2.3971
5.859,3.198,2.661
5.82,3.2182,2.6018
6.0018,3.288,2.7138
5.3545,3.0138,2.3407
5.3854,2.9787,2.4067
5.9117,3.1508,2.7608
5.6628,3.0622,2.6006
5.4949,3.0341,2.4608
5.6274,3.0641,2.5634
6.0158,3.2691,2.7467
5.7875,3.1768,2.6107
5.6059,3.1068,2.4991
5.5066,2.9489,2.5576
5.8443,3.1858,2.6584
5.6515,3.0842,2.5673
5.8355,3.2101,2.6253
5.2598,2.832,2.4279
5.6967,3.1639,2.5328
5.5623,3.1226,2.4398
5.7412,3.208,2.5332
5.9893,3.2835,2.7057
5.7039,3.0662,2.6377
5.9335,3.2928,2.6407
