9.1151,13.039,-3.9238
9.1203,13.04,-3.9193
9.1067,13.041,-3.9344
9.1077,13.036,-3.9279
9.126,13.039,-3.9131
9.1025,13.038,-3.9351
9.1076,13.04,-3.9323
9.1042,13.041,-3.9369
9.1112,13.039,-3.9279
9.1081,13.041,-3.9327
9.1197,13.038,-3.9185
9.1128,13.037,-3.9243
9.1084,13.037,-3.9285
9.1078,13.034,-3.9265
9.1224,13.043,-3.9202
9.1111,13.037,-3.9259
9.1142,13.041,-3.9267
9.1175,13.035,-3.9174
9.1147,13.039,-3.924
9.1197,13.041,-3.9217
9.1068,13.034,-3.9274
9.1115,13.039,-3.9278
9.1004,13.037,-3.9366
9.118,13.04,-3.9224
9.1167,13.037,-3.9202
9.1095,13.034,-3.9246
9.115,13.039,-3.9237
9.1136,13.037,-3.9239
9.1126,13.033,-3.9207
9.1232,13.038,-3.9152
9.1123,13.034,-3.9214
9.1185,13.038,-3.9199
9.1272,13.04,-3.9132
9.1234,13.042,-3.9183
9.1005,13.035,-3.9347
9.1126,13.039,-3.926
9.1193,13.038,-3.919
9.1101,13.035,-3.9252
9.1201,13.038,-3.918
9.1133,13.036,-3.9228
9.11,13.037,-3.9269
9.114,13.04,-3.9259
9.1107,13.036,-3.9256
9.128,13.044,-3.9156
9.1298,13.038,-3.9083
9.102,13.038,-3.9355
9.1179,13.037,-3.9194
9.1214,13.04,-3.919
9.1198,13.038,-3.9179
9.1141,13.039,-3.9252
9.1274,13.035,-3.9072
9.1066,13.04,-3.933
9.1148,13.045,-3.9305
9.1024,13.033,-3.9303
9.1219,13.039,-3.9171
9.12,13.037,-3.9173
9.0987,13.034,-3.9357
9.1085,13.037,-3.9283
9.1071,13.037,-3.9304
9.1196,13.036,-3.9166
9.1228,13.041,-3.9186
9.1163,13.036,-3.9197
9.0925,13.037,-3.9443
9.1126,13.039,-3.9262
9.1192,13.044,-3.9252
9.1068,13.036,-3.929
9.1033,13.038,-3.9343
9.1192,13.039,-3.9202
9.1199,13.043,-3.9227
9.1396,13.037,-3.897
9.1216,13.041,-3.9193
9.1063,13.037,-3.9304
9.1141,13.039,-3.9252
9.1111,13.039,-3.9284
9.1085,13.041,-3.9324
9.1142,13.039,-3.9251
9.1118,13.036,-3.9245
9.1059,13.038,-3.9319
9.1159,13.04,-3.924
9.1212,13.041,-3.9201
9.1022,13.04,-3.9373
9.1315,13.039,-3.9079
9.0939,13.037,-3.943
9.1133,13.034,-3.9209
9.1055,13.04,-3.9343
9.1099,13.041,-3.9313
9.1128,13.036,-3.9228
9.1054,13.037,-3.9313
9.1266,13.04,-3.9137
9.1221,13.048,-3.9255
9.1398,13.039,-3.8991
9.1105,13.039,-3.929
9.1092,13.041,-3.9316
9.1201,13.037,-3.9167
9.1202,13.035,-3.9146
9.1104,13.039,-3.9285
9.1279,13.042,-3.9145
9.1253,13.041,-3.9155
9.1035,13.034,-3.931
9.1113,13.04,-3.929
