11.967,6.3973,5.5699
11.973,6.4359,5.5374
11.878,6.4398,5.4383
12.013,6.457,5.5562
11.922,6.4759,5.4459
11.978,6.4197,5.5583
12.151,6.4065,5.7446
12.024,6.5056,5.5182
11.926,6.4456,5.4806
11.919,6.4536,5.4655
11.831,6.402,5.4291
11.932,6.4693,5.4623
11.956,6.39,5.5656
11.91,6.3895,5.5201
11.932,6.4284,5.5034
11.946,6.4485,5.4974
11.795,6.3978,5.3969
11.793,6.3826,5.4106
11.967,6.4324,5.5346
12.027,6.4705,5.557
11.705,6.406,5.2985
11.922,6.4066,5.5151
12.047,6.4369,5.6103
11.941,6.455,5.4864
11.94,6.4457,5.4945
12.077,6.4597,5.6175
11.89,6.4218,5.4686
11.91,6.437,5.4732
11.829,6.417,5.4117
12.117,6.4214,5.6952
11.981,6.4877,5.4936
11.913,6.3956,5.5173
12.018,6.4245,5.5936
11.908,6.4776,5.4305
12.012,6.4595,5.5529
11.93,6.4431,5.4867
11.963,6.419,5.5442
12.176,6.4793,5.6969
11.974,6.4443,5.5296
11.914,6.4203,5.494
11.857,6.4416,5.4158
11.931,6.4662,5.4644
12.034,6.4567,5.5768
11.954,6.445,5.5089
11.87,6.4547,5.4151
11.839,6.3967,5.442
11.87,6.4455,5.4243
12.09,6.4507,5.6391
12.032,6.4999,5.5321
11.954,6.4007,5.5534
11.891,6.4245,5.4669
11.958,6.4669,5.4908
12.002,6.4073,5.5951
12.024,6.4571,5.567
12.032,6.4421,5.5898
11.945,6.4628,5.4824
12.046,6.4554,5.5904
11.888,6.4258,5.4624
11.851,6.4364,5.4148
11.885,6.4133,5.4719
11.961,6.4351,5.5262
11.945,6.4722,5.473
11.899,6.4332,5.4657
11.945,6.5136,5.4318
11.933,6.4678,5.4651
12.034,6.448,5.586
12.05,6.4551,5.595
11.946,6.4212,5.5247
12.038,6.4231,5.6152
11.867,6.4066,5.4604
11.971,6.4538,5.5172
11.985,6.4718,5.5133
11.801,6.4176,5.3837
11.939,6.4525,5.4862
11.905,6.4304,5.4748
11.928,6.4085,5.52
11.921,6.4604,5.4604
11.843,6.3933,5.4497
11.867,6.4269,5.4405
11.882,6.4549,5.4269
11.939,6.3619,5.577
11.892,6.4355,5.4569
11.889,6.4,5.4894
11.828,6.4572,5.3707
11.946,6.4471,5.4987
11.822,6.4664,5.3554
12.112,6.4997,5.6123
12.099,6.3993,5.6999
11.949,6.459,5.4904
11.883,6.4165,5.4667
11.953,6.3995,5.5531
12.003,6.4164,5.5864
12.115,6.4612,5.6542
11.803,6.4023,5.4011
11.943,6.4746,5.4682
12.028,6.4719,5.556
11.961,6.459,5.5025
11.924,6.445,5.479
12.061,6.4723,5.5884
11.949,6.3972,5.5516
