0.085069,0.096156,0.10094
0.078323,0.063554,0.09664
0.035764,0.091632,0.071592
0.078893,0.12889,0.10467
0.041469,0.087471,0.079671
0.03106,0.059074,0.076061
0.087597,0.081002,0.086401
0.0095129,0.039029,0.059146
0.070645,0.076205,0.03265
-0.014128,0.063254,0.037633
0.03845,0.035518,0.06292
0.049334,0.097368,0.070307
0.033972,0.037657,0.01708
0.053248,0.048873,0.080316
0.043293,0.048986,0.035781
0.047481,0.033968,0.08476
0.040525,0.073211,0.045049
0.045537,0.035029,0.047479
0.036658,0.075062,0.068062
0.01099,0.028156,0.025868
0.056776,0.059578,0.09285
0.069272,0.076164,0.062226
0.044821,0.049088,0.038472
0.11468,0.053498,0.070848
0.033333,0.044747,0.036769
0.064478,0.073815,0.062687
0.01974,0.0059274,0.055476
0.05355,0.066356,0.088885
0.14419,0.078543,0.12726
0.094137,0.089842,0.066277
-0.0065559,0.027442,0.009897
0.072894,0.054168,0.034539
0.09321,0.079761,0.081423
0.11845,0.080335,0.14742
0.067608,0.056847,0.07403
0.063957,0.093007,0.087126
0.029327,0.074233,0.063414
0.08238,0.062059,0.088513
0.11192,0.061517,0.077953
0.050601,0.033862,0.050013
0.073101,0.06957,0.095304
0.063762,0.066331,0.061743
0.071005,0.11101,0.087845
0.04855,0.080722,0.075931
0.034395,0.035711,0.093924
0.05197,0.092441,0.065008
0.082002,0.081744,0.096505
0.014493,0.052944,0.038019
0.029934,0.056644,0.080054
0.029314,0.058889,0.034658
0.10982,0.11092,0.1124
0.033494,0.050092,0.037859
0.033794,0.097534,0.076388
0.049983,0.033942,0.030486
0.043102,0.028881,0.056414
0.062945,0.070581,0.093792
0.093618,0.088408,0.065774
0.048107,0.11381,0.13436
0.06211,0.050401,0.067137
0.0076059,0.045985,0.024405
0.065904,0.11305,0.089771
0.043983,0.07212,0.059968
0.055462,0.090792,0.078711
0.032651,0.11187,0.059287
0.040923,-0.0011204,0.016372
0.029175,0.044501,0.073089
0.041451,0.05725,0.094859
0.0044943,0.049665,0.060546
0.0053509,0.03357,0.036355
0.036118,0.073373,0.065561
0.074824,0.076759,0.088282
0.02459,0.056557,0.070387
0.13332,0.1126,0.10439
0.066566,0.07767,0.10341
0.10351,0.051221,0.11055
0.13097,0.10958,0.073996
0.030753,0.08994,0.066606
0.038405,0.076442,0.047479
0.048131,0.056649,0.036343
0.0089798,0.060637,0.071473
0.073312,0.082492,0.089049
0.041459,0.07629,0.10328
0.0049292,0.02091,0.048301
0.06281,0.085078,0.11386
0.031553,0.04572,0.022918
0.029453,0.11188,0.040372
0.096534,0.078674,0.089848
0.09766,0.053363,0.089939
0.020594,0.030365,0.082552
0.061851,0.068659,0.051057
0.022313,0.12654,0.054396
0.041371,0.081404,0.092625
0.022109,0.057042,0.041721
0.0029101,0.093492,0.016446
0.095702,0.079193,0.10273
-0.01498,0.054632,0.028714
0.079959,0.054694,0.076399
0.038449,0.022485,0.079832
0.018366,0.045579,0.023313
0.065227,0.086741,0.074023
