-0.028829,0.19471,0.17989
-0.060622,-0.088766,0.20021
-0.014247,0.12986,0.21823
0.074205,0.17674,0.27599
0.047948,0.20788,0.1274
-0.1035,0.046687,0.067642
-0.035272,0.30143,0.13105
0.085315,0.20926,0.11877
-0.099059,-0.0234,0.21027
0.18768,0.14284,0.17755
0.050087,0.095853,0.16708
-0.01586,-0.0068031,0.033343
0.10514,0.099873,0.16849
-0.019239,0.069408,0.11059
0.049305,0.13376,0.096514
0.10055,0.057524,0.18589
-0.082972,0.098871,0.080336
0.13901,0.3043,0.17157
0.03475,0.15373,0.24793
-0.0052921,0.074232,-0.059005
0.080102,0.057693,0.17362
0.2604,0.36946,0.4932
0.21023,0.23249,-0.028101
0.11773,0.24378,0.19581
0.13839,0.14048,0.028473
0.15823,0.070442,0.018046
-0.040588,0.11629,0.23568
0.10723,0.020676,0.11823
0.26914,0.033401,0.0035932
-0.018294,0.0059685,0.025253
-0.047401,0.14822,0.202
0.16747,0.0030184,0.10865
0.016233,0.21847,0.0065613
0.11978,-0.030167,0.11944
0.095364,0.49144,0.19984
0.10579,0.047361,0.15451
0.2349,0.11962,0.21945
0.074124,0.41487,0.033493
0.11646,0.17147,0.23001
0.1079,0.12728,0.1843
-0.03844,0.014427,0.071315
0.0082357,0.11605,0.060237
0.16879,0.12768,0.13581
0.047,0.058101,0.17801
0.050053,0.10958,0.19185
-0.045139,0.074847,0.01325
0.21171,0.065958,0.35087
-0.04861,0.20477,-0.010318
0.064911,0.070955,0.19419
0.01346,0.265,0.076469
0.027797,-0.015624,-0.11876
0.061232,0.17258,0.1696
-0.049606,0.19485,0.24066
-0.049712,0.20388,0.105
0.11348,0.28128,0.31097
-0.086693,0.27789,0.20175
-0.053402,0.035511,-0.099085
0.23483,0.22439,0.18517
0.1623,0.20237,0.11608
-0.021689,0.21378,0.024401
-0.10139,0.017709,0.07718
0.039819,0.069477,0.2101
0.19969,0.14479,0.072451
0.12378,0.022428,0.076833
-0.01042,0.040086,0.054352
-0.045932,-0.041396,0.25334
0.058274,0.14211,0.27333
0.11897,0.040051,0.084101
-0.019359,0.037964,0.11622
0.14961,0.1127,-0.0039068
-0.0020619,0.16584,0.073786
0.012476,0.33777,0.15997
-0.11916,0.036872,0.034585
0.15479,0.13016,0.034984
0.15751,0.06926,0.16506
0.17061,0.17141,0.14221
0.25182,-0.038337,0.18259
0.066886,0.2417,0.14991
0.045955,0.18628,0.1245
0.033739,0.03946,0.23876
-0.0029415,-0.054504,0.20478
-0.057307,0.23378,0.24894
0.088362,0.011978,0.19359
-0.068548,0.17445,0.087511
-0.008309,0.019746,0.12758
-0.024966,0.097568,0.051151
0.061823,0.026631,0.067916
0.17021,-0.0018165,0.17748
0.071412,0.23448,0.14511
-0.037592,0.32943,0.29536
0.16094,0.23102,0.071429
-0.11622,0.23757,0.087694
0.13628,0.077211,0.08693
0.12914,0.17693,0.072305
0.062823,0.24792,0.39927
0.16269,-0.06081,0.051132
0.064064,0.046091,0.18399
0.09892,0.055335,0.1864
-0.010639,0.070984,0.075835
0.053222,0.078017,0.02278
