0.17989,0.10713,0.17991
0.20021,0.086464,0.025227
0.21823,-0.01038,0.105
0.27599,0.12197,0.13062
0.1274,0.11812,0.33173
0.067642,0.041411,0.12366
0.13105,0.089727,0.21671
0.11877,0.07299,0.1838
0.21027,0.040613,0.094134
0.17785,0.098047,0.084477
0.16708,0.098711,0.17654
0.033343,-0.053234,0.058186
0.16849,0.086331,0.18729
0.11059,0.15893,0.19406
0.096514,0.11243,0.11517
0.18589,0.10403,0.027647
0.080336,0.039288,0.026319
0.17157,0.10859,0.20756
0.24793,0.026539,0.089802
-0.059005,0.061298,0.12905
0.17362,0.068735,0.17302
0.4932,0.14591,0.31708
-0.028101,0.014945,0.069401
0.19581,0.088078,0.2273
0.028473,0.10525,0.1449
0.018046,0.1271,0.14209
0.23568,0.14756,0.189
0.11823,0.10627,0.21478
0.0035932,0.129,0.0070026
0.025253,0.06391,0.073924
0.202,0.098558,0.2335
0.10865,0.043446,0.097402
0.0065613,0.16699,0.24305
0.11944,0.0883,0.10585
0.19984,0.18001,0.38529
0.15451,0.13741,0.12062
0.21945,0.083826,0.18937
0.033493,0.10741,0.37335
0.23001,0.1065,0.29198
0.1843,0.0782,0.039816
0.071315,0.0048629,0.15839
0.060237,0.13959,0.14773
0.13581,0.13118,0.23965
0.17801,0.25421,0.19776
0.19185,-0.13496,0.10087
0.01325,0.051608,0.011179
0.35087,0.31464,0.090669
-0.010318,0.10373,0.13852
0.19419,0.011235,0.25639
0.076469,0.13793,0.20287
-0.11876,0.15153,0.0032997
0.1696,0.1158,0.27887
0.24066,0.043327,0.34888
0.105,0.036264,0.20308
0.31097,0.12935,0.30946
0.20175,-0.062787,0.19509
-0.099085,0.067379,0.060897
0.18517,0.17487,0.24459
0.11608,-0.024303,0.10696
0.024401,0.03227,0.14278
0.07718,0.079591,0.19274
0.2101,0.026867,0.15607
0.072451,0.038225,0.18966
0.076833,0.081737,0.041644
0.054352,0.044499,0.087596
0.25334,0.033275,0.062826
0.27333,0.050302,0.22211
0.084101,0.090248,0.20976
0.11622,0.13558,0.14539
-0.0039068,0.07243,0.073398
0.073786,0.13276,0.068614
0.15997,0.11397,0.4665
0.034585,0.032983,0.12042
0.034984,0.064629,0.083636
0.16506,0.079896,0.11023
0.14221,0.043935,0.30121
0.18259,0.2381,0.17054
0.14863,0.15939,0.083207
0.1245,-0.019017,0.14836
0.23876,0.098238,0.067464
0.20478,0.072033,0.043498
0.24894,-0.040667,0.26706
0.19359,0.13795,0.091593
0.087511,0.038873,0.14775
0.12758,0.083663,0.064073
0.051151,0.081108,0.072618
0.067916,0.044103,0.040306
0.17748,-0.013924,-0.053657
0.14511,-0.03681,0.10479
0.29536,0.1096,0.34188
0.071429,0.019782,0.064473
0.087694,0.016206,0.13341
0.08693,0.079006,0.15463
0.072305,0.010849,0.16842
0.39927,0.088878,0.29315
0.051132,0.02165,0.12683
0.18399,0.091898,0.080519
0.1864,-0.010388,0.13922
0.075835,0.048624,0.13965
0.02278,0.021223,0.13072
