8.699,2.9258,5.7732
9.0229,3.0567,5.9662
9.1012,3.0878,6.0134
8.8403,2.9962,5.8441
8.8753,2.8682,6.0071
7.159,2.9507,4.2083
8.4898,2.9833,5.5065
10.003,2.9502,7.0526
10.134,3.1575,6.9768
8.8,2.9772,5.8228
7.8164,2.8198,4.9966
9.2805,2.8905,6.39
8.4123,2.897,5.5153
7.7122,2.6704,5.0418
8.9515,3.0489,5.9026
8.1971,2.9412,5.2559
8.5079,3.1016,5.4063
7.7973,2.8782,4.9192
8.4542,3.0372,5.4171
9.4676,3.4561,6.0115
8.3408,2.8866,5.4542
9.5595,2.9403,6.6193
8.6924,3.0172,5.6752
8.6394,3.1905,5.4488
8.085,2.8342,5.2508
8.3958,2.8853,5.5104
9.0396,2.979,6.0606
8.829,2.9179,5.9111
8.6469,2.8678,5.779
8.849,2.6886,6.1604
9.5124,2.93,6.5823
9.4761,3.1851,6.2911
7.8413,2.7348,5.1065
10.051,2.9301,7.1213
9.6717,2.9541,6.7176
9.1752,3.0018,6.1734
10.559,3.2376,7.3214
6.9731,2.9398,4.0333
8.8125,2.7865,6.026
8.4445,2.9558,5.4887
7.0877,2.7422,4.3456
8.6811,3.1843,5.4969
8.4158,2.7807,5.6352
9.2396,3.2715,5.9681
9.588,3.1136,6.4744
8.0045,3.1778,4.8267
8.171,2.9612,5.2098
8.779,3.0285,5.7504
8.7361,3.0414,5.6947
8.72,3.0823,5.6377
8.5264,2.7934,5.733
9.0588,3.32,5.7388
9.0901,2.5969,6.4931
10.392,2.9705,7.4217
10.084,3.1549,6.9291
9.8365,3.1771,6.6594
6.7431,3.0204,3.7227
9.7979,3.2112,6.5868
10.136,2.9818,7.1545
9.1582,3.3056,5.8525
8.043,3.0063,5.0367
7.2189,2.7258,4.4931
9.2306,2.901,6.3296
8.8041,3.0894,5.7147
9.906,3.2273,6.6787
8.6376,3.0057,5.6319
8.6792,2.8052,5.874
7.8294,2.6297,5.1998
8.2508,2.9216,5.3292
7.4023,2.6531,4.7492
7.826,2.794,5.032
6.9685,2.7815,4.187
9.2481,3.1979,6.0502
8.8116,2.9728,5.8387
8.2177,3.0268,5.1909
9.4287,3.1703,6.2584
9.8339,2.7537,7.0802
7.764,2.7514,5.0126
8.5403,2.9181,5.6222
8.5782,3.0359,5.5422
8.7403,3.1194,5.6209
7.972,2.928,5.044
8.7373,3.3026,5.4346
8.2218,2.9704,5.2514
9.1294,3.1331,5.9963
10.229,3.2092,7.0194
8.2109,2.8622,5.3486
8.8484,3.1441,5.7043
8.9251,2.6917,6.2334
7.9477,2.8948,5.0529
8.0616,3.0169,5.0447
8.0109,2.7121,5.2988
8.0242,2.9564,5.0678
7.5153,2.8088,4.7065
8.439,2.885,5.5539
8.863,2.9773,5.8857
9.3513,2.8326,6.5187
8.5815,2.8348,5.7467
8.8136,2.7894,6.0242
8.3084,3.0334,5.275
