-0.0063759,0.064398,0.031608
0.031713,0.022203,0.10953
-0.0094416,-0.0039759,0.01158
0.07925,-0.0098776,0.067058
-0.0096557,0.0094797,0.064983
0.033955,0.046113,0.066516
-0.011458,-0.0042045,-0.008344
0.069957,0.0094489,0.050686
-0.02213,0.077663,0.042673
0.016753,0.027036,0.0047487
-0.017517,0.030798,0.046228
0.00098087,0.032819,0.067414
0.024625,0.029163,0.046931
0.0051634,0.042256,0.080526
0.023867,0.024665,-0.0052396
-0.020678,0.0037236,0.080282
-0.050518,0.015697,0.053368
0.037814,0.039566,0.067538
-0.022353,0.064826,0.087253
0.022536,-0.015488,-0.0026046
-0.0015057,0.049596,-0.019751
0.014925,0.051759,0.055766
0.057879,0.041613,0.011376
-0.046475,0.035412,0.028244
0.06341,0.063063,0.13462
0.017215,0.042115,0.12339
0.064305,0.0038247,0.063981
0.017166,0.024484,0.11409
0.072694,0.038151,0.055136
0.0047912,-0.036095,0.035835
0.014234,0.14283,0.037688
0.0092508,0.013559,0.013559
0.052143,0.087343,0.042557
0.03496,0.040649,0.025365
0.022502,0.0086754,0.06154
0.013651,0.065232,0.055342
-0.021878,0.089501,0.035525
0.025016,0.046245,0.056322
0.00069631,0.10907,0.083475
0.01496,0.062385,-0.0050854
0.051907,0.039131,0.0066743
0.014449,0.037463,0.0041042
0.02478,0.077089,0.064709
0.0039164,0.062954,0.029869
0.059684,0.039482,0.052148
-0.031458,0.05703,0.061074
-0.040671,0.042116,0.067882
-0.003815,0.088734,0.056274
-0.050021,0.13005,0.079138
0.047761,0.057323,0.092917
0.054922,0.063163,-0.0077353
0.0055091,0.034471,0.10957
0.030563,0.051485,0.060567
0.01738,0.017427,0.010419
0.010713,-0.0032091,0.021562
0.01308,0.090474,0.045079
-0.00089665,0.032918,0.074847
-0.0063693,0.022326,0.059241
0.025447,0.055988,0.078617
-0.052138,0.039977,-0.0022395
0.010177,0.042823,0.058245
0.050184,0.083093,0.076124
0.0074242,-0.0063211,0.030906
0.026288,0.008677,0.043173
0.033871,0.051314,-0.010983
0.036858,0.050518,0.011135
-0.0061549,-0.0027234,0.043307
0.016646,0.025566,0.04306
0.015034,0.011123,0.035521
-0.0066009,0.012566,0.058706
0.0096596,0.040602,0.068255
-0.023613,0.067954,0.039571
0.0037039,0.029611,0.074507
-0.0081269,0.069529,0.02989
-0.028549,0.051022,0.08059
-0.0048946,0.031065,0.062349
0.023003,0.058314,0.058937
-0.0084662,0.027449,0.042232
-0.020582,0.066086,0.081496
0.012486,0.058146,0.00023723
-0.0079807,-0.014265,0.14973
0.024413,0.026363,0.027789
0.059637,0.051523,0.035338
-0.024367,0.026692,-0.035329
0.033744,0.040099,0.02847
0.013989,0.043392,0.058323
0.018831,-0.038399,0.059211
0.061349,0.021332,0.04007
0.062839,0.026154,0.099979
0.038572,0.0387,0.066622
-0.062194,0.10681,0.0068058
0.013911,0.088298,0.08168
-0.003589,0.073073,0.089186
0.032706,0.021158,0.013939
-0.030132,0.060436,0.092353
0.08546,0.054598,0.076029
0.035811,0.043771,0.042124
-0.0096143,0.0513,0.051831
0.042889,0.021369,0.061443
-0.036888,0.0043024,0.026448
