0.089629,0.14441,-0.054784
0.16345,0.21819,-0.054739
-0.0018373,0.06785,-0.069688
0.13643,0.28195,-0.14552
0.064807,0.21638,-0.15157
0.14658,0.20377,-0.057188
-0.024006,0.10874,-0.13274
0.13009,0.21112,-0.081031
0.098207,0.21332,-0.11511
0.048538,0.10496,-0.056425
0.059509,0.16449,-0.10498
0.10121,0.19968,-0.098465
0.10072,0.15937,-0.058653
0.12795,0.23585,-0.10791
0.043292,0.060078,-0.016786
0.063328,0.17076,-0.10743
0.018548,0.22976,-0.21122
0.14492,0.25926,-0.11435
0.12973,0.296,-0.16628
0.0044439,0.077737,-0.073293
0.02834,0.046939,-0.018599
0.12245,0.29383,-0.17138
0.11087,0.16655,-0.055682
0.01718,0.16209,-0.14491
0.26109,0.43399,-0.1729
0.18271,0.31811,-0.1354
0.13211,0.21665,-0.084538
0.15574,0.32206,-0.16632
0.16598,0.14232,0.023656
0.0045312,0.045028,-0.040496
0.19475,0.25271,-0.057963
0.036369,0.082637,-0.046268
0.18204,0.2026,-0.020559
0.10097,0.13886,-0.037886
0.092717,0.26073,-0.16801
0.13423,0.24051,-0.10628
0.10315,0.16592,-0.062777
0.12758,0.1767,-0.049117
0.19324,0.26543,-0.072189
0.07226,0.084467,-0.012207
0.097712,0.1056,-0.0078917
0.056016,0.13847,-0.082458
0.16658,0.18226,-0.015684
0.096739,0.17012,-0.073384
0.15131,0.20645,-0.055136
0.086645,0.22235,-0.13571
0.069327,0.12482,-0.055496
0.14119,0.21726,-0.07607
0.15917,0.34078,-0.18161
0.198,0.32141,-0.12341
0.11035,0.049151,0.061198
0.14955,0.24347,-0.093921
0.14262,0.21617,-0.073553
0.045226,0.1026,-0.057371
0.029066,0.058243,-0.029177
0.14863,0.14812,0.00051058
0.10687,0.22022,-0.11335
0.075198,0.21827,-0.14308
0.16005,0.31359,-0.15354
-0.0144,0.11432,-0.12872
0.11124,0.17784,-0.066594
0.2094,0.16552,0.043879
0.032009,0.050441,-0.018431
0.078138,0.27341,-0.19527
0.074201,-0.014447,0.088648
0.098511,0.13752,-0.039008
0.034428,0.20588,-0.17145
0.085272,0.11393,-0.028662
0.061678,0.12528,-0.063604
0.064671,0.23823,-0.17356
0.11852,0.15969,-0.041178
0.083912,0.22916,-0.14524
0.10782,0.31033,-0.20251
0.091292,0.26343,-0.17214
0.10306,0.27125,-0.16819
0.088519,0.19825,-0.10973
0.14025,0.18703,-0.04678
0.061215,0.11321,-0.051997
0.127,0.2568,-0.1298
0.070869,0.16168,-0.090811
0.12749,0.36072,-0.23323
0.078565,0.10626,-0.027691
0.1465,0.16458,-0.018078
-0.033004,0.050402,-0.083407
0.10231,0.13346,-0.031146
0.1157,0.18345,-0.06775
0.039643,0.13195,-0.092308
0.12275,0.12281,-5.98e-05
0.18897,0.31849,-0.12952
0.14389,0.18245,-0.038553
0.05142,0.11339,-0.061973
0.18389,0.23474,-0.050848
0.15867,0.37486,-0.21619
0.067803,0.072774,-0.0049702
0.12266,0.31141,-0.18875
0.21609,0.2018,0.014285
0.12171,0.17947,-0.05776
0.093516,0.15222,-0.058707
0.1257,0.18501,-0.059312
-0.0061377,0.15668,-0.16282
