0.13209,0.33479,-0.2027
-0.0019458,0.20816,-0.21011
0.4694,0.47431,-0.0049121
0.071719,0.09817,-0.026451
0.13889,0.16798,-0.029092
-0.084229,0.030944,-0.11517
0.39731,0.48272,-0.085412
0.44909,0.57534,-0.12625
0.32965,0.44174,-0.11209
0.11483,0.25014,-0.13532
0.17188,0.10737,0.064505
0.1257,0.16032,-0.03462
0.035052,0.069374,-0.034321
0.41302,0.28022,0.1328
0.18204,0.18677,-0.0047228
0.094177,0.15153,-0.05735
0.49839,0.53136,-0.032971
0.12672,0.32776,-0.20104
0.15287,0.13446,0.018409
0.10836,0.14999,-0.041631
0.37611,0.34865,0.027459
0.35679,0.38659,-0.029797
0.39316,0.25534,0.13782
0.3911,0.34629,0.044802
0.045001,0.0065495,0.038451
0.092658,0.19343,-0.10078
0.41176,0.31777,0.093991
0.43677,0.45501,-0.018245
0.19657,0.29467,-0.098105
-0.18427,-0.0076399,-0.17663
0.18489,0.098255,0.086636
0.066601,0.14181,-0.075206
0.15574,0.063138,0.092605
0.15453,0.25134,-0.096807
0.060169,0.05634,0.003829
0.13708,0.23312,-0.096032
0.46042,0.2175,0.24292
0.26886,0.1873,0.081563
0.14427,0.018591,0.12568
0.14124,0.16107,-0.019835
-0.12957,-0.072618,-0.056948
0.14036,0.11639,0.023968
0.4447,0.39405,0.050642
0.25681,0.35467,-0.097861
0.034499,-0.056264,0.090762
0.083225,0.10141,-0.018187
0.2724,0.25667,0.015733
0.27077,0.16953,0.10124
0.54477,0.61516,-0.070388
-0.12642,-0.11612,-0.010301
0.26374,0.34674,-0.082995
0.38197,0.35476,0.027204
0.13098,0.25153,-0.12055
0.23203,0.1524,0.079629
0.20375,0.10797,0.095782
0.074374,0.07834,-0.0039665
0.13395,0.10762,0.026327
0.05883,0.091723,-0.032893
-0.033349,-0.044825,0.011476
0.15481,0.12125,0.033565
-0.04258,-0.020501,-0.022079
-0.035183,-0.02224,-0.012943
0.58446,0.77615,-0.19169
0.13173,0.33423,-0.20249
-0.15923,-0.04161,-0.11762
0.74089,0.64381,0.097082
0.1836,0.080113,0.10348
0.19927,0.22509,-0.025818
0.21024,0.18141,0.02883
0.12363,0.2629,-0.13928
0.083576,0.11808,-0.034506
0.48238,0.55643,-0.074053
0.38112,0.36685,0.014268
0.2416,0.32895,-0.087346
0.24995,0.38818,-0.13822
0.1638,0.20637,-0.042569
0.4012,0.45041,-0.049209
0.055193,-0.013095,0.068288
0.49872,0.30318,0.19554
0.20796,0.3506,-0.14264
0.095928,0.23183,-0.1359
0.21434,0.36441,-0.15007
0.038326,0.10267,-0.064339
0.23101,0.18903,0.041983
0.15346,0.1978,-0.044341
0.38354,0.41673,-0.033189
0.2819,0.26979,0.012106
0.24649,0.23298,0.013505
0.16476,0.22944,-0.064679
0.61514,0.45789,0.15726
0.12439,0.21081,-0.086426
0.28903,0.35678,-0.067747
0.16327,0.10036,0.062906
0.23728,0.1794,0.057876
0.12386,0.25619,-0.13233
0.17882,0.33007,-0.15125
-0.25499,-0.13876,-0.11623
0.14791,0.17291,-0.025002
0.29137,0.33729,-0.04592
0.27475,0.294,-0.019248
