-0.00056807,-0.0025452,0.0047245
0.0053611,-0.0035418,0.00558
0.004746,0.0058117,-5.4574e-05
0.001118,-0.0030875,0.001828
0.0050815,-0.0013738,0.0085282
-0.0025406,0.0064111,0.0016788
-6.8475e-05,0.0028956,0.0065142
-0.0021727,0.0013724,0.014789
0.0017141,0.0050971,0.0029928
-0.0045689,0.0021009,0.008216
-0.0045724,-0.001511,-0.00018659
0.00055584,-0.0011694,0.007932
0.0035951,-0.0018039,0.0029964
0.0011038,-3.5681e-05,0.0065617
0.0023388,0.00021021,0.0029283
0.0032107,0.0036865,0.0036131
-0.0021803,0.00019844,0.0044792
-0.005609,0.00090105,0.00086937
0.0041818,0.0032936,0.006483
0.0053861,0.00020846,0.0051671
-0.002556,0.001523,0.0045993
0.0001353,-0.00055245,0.0031585
-0.0027991,-0.0011616,0.00089574
-0.0064691,0.0018701,0.0052896
-0.0041313,-0.00048372,0.0097563
0.002703,-0.0044516,0.005267
0.0020355,0.00019493,0.0077415
0.0040691,0.0011617,0.0039081
0.00017826,0.013187,0.002257
-0.0038667,0.00074153,0.014802
0.0025125,-0.001601,0.0057127
0.00069209,-0.00084102,0.0091226
0.0049231,0.0014549,0.0098967
-0.0014344,-0.0022685,0.010187
-0.0069354,0.0036933,0.009345
0.005483,0.0043138,0.0053198
0.0052234,0.0024072,0.0020993
-0.00088416,0.006666,-0.00046377
-0.0039315,0.0049168,0.003465
0.0075847,-0.00045165,0.0019142
-0.0043657,0.0025117,0.0066035
0.0017731,0.0088337,0.0037017
-0.0015139,0.0019655,0.0086304
0.003549,0.0020461,0.0049462
-0.0051278,-0.0011541,0.0092423
-2.3035e-05,-0.0013418,0.0057633
0.002066,0.0025918,0.0034815
-0.00050051,0.0022818,0.0024961
-0.00012611,0.004631,0.0076652
0.0031551,0.0029731,0.0056191
-0.0021542,-0.00058859,0.00033699
0.0037193,0.0028579,0.0080002
0.00032139,-0.00068958,0.010779
-0.0018539,0.004988,0.0046823
0.00026111,-0.0029475,0.0020011
0.0012845,-0.0009972,0.00032748
-0.0002305,-0.00054772,0.0053949
-0.0027704,0.0041669,0.0074577
0.0079938,0.0044354,0.0031575
0.0015741,-0.003259,0.0088613
0.0037102,0.00064514,0.00327
-0.0010046,-0.0044093,0.0014078
0.00041763,0.00068495,0.0037799
0.00017261,-0.00024553,0.0018216
-0.0049838,0.0023435,0.011012
-0.0013347,0.007064,0.0055268
0.0063426,0.0015274,0.0062083
-0.0029065,0.0047434,0.0092841
-0.0011791,-0.0045529,-0.0011336
-0.002401,0.00074085,0.0067766
-0.00032339,-0.00080328,0.0059488
0.004521,0.0047845,0.0069911
-0.0020994,0.0058263,0.0070536
-7.1536e-05,0.0028685,0.0039864
-0.0077112,-0.0020268,0.0056449
-0.0015997,0.00019978,0.007575
-0.00058778,-0.0015531,0.0074834
0.00031429,0.0014704,0.012709
0.00039657,0.0051892,0.0040797
0.0029144,-0.0021686,0.0075055
0.0013086,0.0049543,0.0092473
-8.103e-05,0.006,0.0062441
0.0012452,0.0046011,0.011687
0.0018342,0.0035133,0.0053542
0.0017732,0.0056314,0.006761
-0.0013598,0.0024493,0.0038213
-0.0005906,0.0037284,0.0032974
-0.0021333,0.0058602,0.0051678
-0.0028423,0.005403,0.0064072
0.0023996,0.011098,0.0085447
0.0038343,0.002687,0.0047042
0.0023372,0.000291,0.0048078
-0.0012092,0.0018172,0.0017403
0.0031447,0.0029099,0.0070787
0.00022306,0.0043184,0.0085739
-0.0027384,0.0051054,0.0091728
-0.0020197,-0.00052767,0.0061662
8.5665e-05,0.0011771,0.004636
0.0034425,0.0026653,-0.0015553
-0.0020762,0.0067907,0.0037546
