0.0047107,0.01989,0.01398
0.0055674,0.019373,0.013275
-7.6226e-05,0.015239,0.0084443
0.0018499,0.022891,0.0078161
0.0085316,0.024119,0.017789
0.0016857,0.018083,0.011522
0.006491,0.023513,0.015521
0.014777,0.029767,0.019693
0.0029754,0.022217,0.01445
0.0082075,0.026228,0.018518
-0.00019974,0.018936,0.005188
0.0079084,0.026025,0.017499
0.0029873,0.018617,0.012325
0.0065523,0.026198,0.014832
0.0029292,0.020421,0.0076953
0.0036163,0.021912,0.010469
0.0044762,0.024753,0.010695
0.00088532,0.019419,0.0092368
0.0064832,0.026968,0.017927
0.0051506,0.024076,0.010913
0.0046399,0.022062,0.0089647
0.0031559,0.022685,0.011358
0.00094676,0.021963,0.0097676
0.0052878,0.022991,0.012297
0.0097302,0.02888,0.018949
0.0052801,0.02023,0.013508
0.0077285,0.023807,0.014515
0.0038931,0.02127,0.012114
0.0022607,0.023135,0.010207
0.014774,0.028041,0.018806
0.0057399,0.025457,0.017899
0.009129,0.025708,0.018502
0.0099013,0.025069,0.013517
0.010177,0.025574,0.018383
0.0093286,0.026833,0.019694
0.0053457,0.023507,0.014191
0.0020973,0.023777,0.011221
-0.00048094,0.020183,0.0091141
0.0034684,0.025349,0.012928
0.0019563,0.022562,0.0087478
0.0066185,0.026093,0.017832
0.0037201,0.025319,0.012003
0.0086476,0.025046,0.01708
0.0049495,0.021132,0.015676
0.0092098,0.023213,0.012277
0.0057685,0.021875,0.014857
0.003488,0.021926,0.011932
0.0025086,0.024264,0.0135
0.0076541,0.020441,0.015152
0.0056245,0.023569,0.017509
0.00033521,0.020086,0.010846
0.0079789,0.023618,0.010254
0.010786,0.026044,0.014673
0.0046612,0.023195,0.016264
0.0020145,0.019267,0.0084103
0.0003319,0.024802,0.01127
0.0053891,0.023291,0.017224
0.0074396,0.025232,0.015487
0.0031217,0.020913,0.0095558
0.0088615,0.020511,0.013712
0.0032515,0.021882,0.0089548
0.0014125,0.022184,0.011393
0.0037944,0.022613,0.011855
0.0018507,0.020753,0.010063
0.011026,0.028712,0.019014
0.0055088,0.022742,0.013173
0.0062255,0.023014,0.011122
0.0092857,0.025994,0.02007
-0.0011475,0.018126,0.009104
0.0067477,0.029473,0.016227
0.0059313,0.02235,0.015597
0.0070333,0.025096,0.013014
0.0070126,0.024319,0.012543
0.0039915,0.020866,0.010238
0.0056639,0.021634,0.012854
0.0076009,0.020769,0.01599
0.0075083,0.021182,0.017046
0.012689,0.02413,0.019539
0.0040535,0.023022,0.011979
0.007504,0.023642,0.017403
0.0092193,0.029817,0.017067
0.006266,0.02215,0.013447
0.011653,0.030344,0.016876
0.0053313,0.023426,0.0125
0.0067565,0.024657,0.010767
0.0038176,0.020482,0.01016
0.0032628,0.021295,0.01466
0.0051382,0.02559,0.015453
0.0063945,0.027526,0.016079
0.0085251,0.025356,0.013189
0.0047421,0.025567,0.014075
0.0048171,0.024778,0.013875
0.0017345,0.024807,0.0080782
0.007055,0.025616,0.017092
0.0085741,0.025844,0.017186
0.0091712,0.023564,0.016205
0.0061727,0.024771,0.010217
0.0046381,0.025179,0.014653
-0.0015504,0.016623,0.007644
0.0037681,0.020179,0.01286
