0.044728,0.069968,0.043518
0.0085326,0.068505,0.067966
-0.019704,0.042016,0.043597
-0.010675,0.0088179,0.033723
0.0051047,-0.00171,0.07518
0.047153,0.017904,0.055893
0.039925,0.059142,0.050851
0.0012726,0.024874,0.095568
-0.045634,0.052831,0.072978
-0.015701,0.024246,0.079314
0.027025,0.013077,0.12181
-0.01262,0.039428,0.029786
-0.018196,0.052116,0.036786
0.023509,0.070925,0.062699
0.013358,-0.04899,0.047114
0.031803,0.030724,0.022303
-0.0087208,0.054018,0.0074815
0.028243,0.04463,0.031878
-0.0033289,0.017353,0.065673
-0.034189,0.041348,0.013851
0.010019,0.062021,0.062074
-0.025117,0.087558,0.055344
0.039548,0.068641,0.021699
0.047094,0.028521,0.015555
-0.075146,0.1095,0.059723
0.060089,-0.042104,-0.020939
0.009151,0.064915,0.042988
-0.028015,0.037994,0.091956
0.015899,0.042894,0.039076
-0.03376,0.085795,0.016912
0.026924,0.037995,0.03451
0.013276,0.057518,0.057808
0.010806,0.036807,0.11795
0.016635,0.047698,0.012308
0.002924,0.038123,0.054119
0.010176,0.040247,0.018206
-0.02195,0.059413,0.061167
-0.0065394,0.080397,0.097359
0.034467,0.068938,0.023914
0.0079708,0.078513,0.03751
0.047647,0.060164,0.053828
0.040215,0.016462,0.087005
0.033219,-0.019938,0.047051
0.049894,0.053833,0.018623
0.013557,0.051402,0.085095
0.050837,0.051055,0.070535
0.03173,-0.011239,0.022185
0.024477,0.075137,-0.018645
0.027145,0.0010613,0.037774
-0.014778,0.029968,0.031745
0.064085,0.036792,0.031761
0.024608,-0.0058713,0.058838
0.099235,0.0098731,0.069382
-0.0087916,0.015854,0.023169
0.0087592,0.05796,0.080355
-0.048097,0.036667,-0.040596
-0.0084686,0.055676,0.048807
0.038698,0.074292,0.051939
-0.0030386,0.040493,0.030755
-0.0047968,0.065172,0.077401
0.030397,0.024451,0.095736
-0.025566,0.049777,0.04334
0.000129,0.020465,0.067288
0.01638,0.033957,0.018956
0.048058,0.02454,0.029064
0.0097784,0.062403,0.0067258
-0.029027,0.062432,0.092287
-0.028324,0.018825,0.13773
0.035028,0.088885,0.035804
0.025961,0.051613,0.046521
0.090643,0.028405,0.12433
0.050221,0.038207,0.082293
-0.023965,0.10189,0.077821
-0.012,-0.0046687,0.032096
0.0085495,0.032166,0.045226
0.046967,0.0039093,0.011362
0.061096,0.069553,0.078395
-0.02062,0.023464,0.14631
0.018657,0.018855,0.041579
-0.019862,-0.011221,0.046489
-0.027856,0.042047,0.055287
0.0101,0.0037732,0.11623
0.038632,0.051421,0.076704
0.10217,0.059501,0.046565
-0.032139,0.08207,0.070799
0.013685,-0.0028265,0.024184
-0.053431,-0.032581,0.053572
0.029296,-0.0097475,0.035345
-0.0075866,0.068223,0.059637
0.0098827,0.0038086,0.078433
0.0092886,0.018133,0.094568
-0.011331,0.028133,0.072463
0.044431,0.051008,-0.00084199
0.035917,0.0070823,0.054534
0.02456,0.032123,-0.0010545
-0.0096346,0.02007,0.069213
0.015288,0.11618,0.061853
0.048019,0.0091027,0.12052
0.032667,0.03154,0.04616
-0.050244,0.039115,0.049049
