0.010168,0.0039995,0.022279
0.00022022,0.0017053,0.018398
-0.0091642,-0.0078157,0.018022
-0.0058692,-0.012942,0.011647
0.0037383,0.016848,0.0040581
-0.0058748,-0.0053014,0.014904
0.012102,0.019164,0.012153
0.0051046,0.0012587,0.017654
0.013495,0.010437,0.00063162
-0.0027663,0.012408,-0.0043204
0.02829,0.00026408,-0.0034557
0.019611,-0.013137,-0.0002235
0.02665,-0.0030966,0.023747
0.00066874,0.006335,0.029892
0.014266,0.0081186,0.01497
0.0027205,-0.0044359,0.0059928
0.016779,0.0066036,-0.012087
-0.0031713,0.0076269,0.023758
0.0043836,0.00076567,0.0061969
-0.011813,-0.0083151,0.02662
0.028092,0.0084539,-0.0089846
0.0097523,-0.0022752,0.015
0.0045917,0.012991,-0.0022104
-0.001321,0.0017698,0.016182
0.026687,0.012044,0.007368
0.0012701,0.012262,0.0079953
-0.013192,0.0042188,0.024347
0.0044965,0.010756,0.0047618
-0.0055588,1.7618e-05,0.0060936
-0.0068472,-0.009865,0.012827
0.010725,0.010938,0.017932
0.0024832,-0.00057158,0.0032494
0.013112,0.013391,0.0005767
0.0044661,-0.0012369,0.0090462
0.018266,-0.0038152,0.021342
0.0070305,0.0033088,0.0027274
-0.0090333,0.0017583,0.016114
0.0023927,-0.022226,0.0079123
0.017799,0.025717,0.0029501
-0.0051225,0.008449,-0.0048069
0.012694,-0.0019231,0.023028
0.022614,0.012054,0.01347
0.018779,0.019267,-0.0011402
0.01398,0.0076191,-0.001988
0.0043907,0.0028576,0.0032757
0.012537,0.023461,0.01553
0.012439,0.0035077,0.010771
0.0017187,0.0062757,0.0093855
-0.00059265,0.012831,0.0193
0.0065077,0.0038693,0.0061807
-0.0053581,0.01654,0.027015
0.0011228,0.0090099,0.014791
-0.005352,0.0031687,0.012202
-0.025395,0.01057,0.016997
0.0086359,-0.0092918,0.022436
0.0017133,0.00078842,-0.001483
0.0014596,-0.021878,0.0034729
-0.0070098,0.024387,0.0051663
0.031561,-0.0052456,0.010395
-0.0094313,0.014106,0.0059374
-0.0024889,-0.020491,-0.0092216
0.020233,0.012976,0.018154
0.0057448,0.0012936,0.0080576
-0.015067,-0.00079399,0.020842
0.020091,0.012751,0.010802
0.010476,-0.0021299,0.005397
-0.016262,0.0012951,0.020714
-0.017694,0.012554,0.0018486
0.01941,-0.0062503,0.0062348
0.046247,4.4888e-06,-0.0085524
-0.0022948,0.0089466,0.021131
-0.0005216,-0.00086162,-0.001203
0.0014489,0.012865,0.0096659
-0.0078374,-0.0041712,-0.0048762
0.0076873,-0.0056646,0.018158
-0.0055156,-0.0035904,0.0080323
-0.0028863,-0.010393,0.013862
0.016456,0.0084068,0.009827
-0.0078178,0.0065603,0.0027501
0.00016199,-0.014196,0.018835
0.014637,-0.0058926,0.014405
0.030536,-0.015054,0.032474
0.007832,0.0058814,0.0034667
0.0056448,0.0012527,0.010535
0.0027672,0.015877,-0.0069252
0.0072437,0.0036581,0.0047806
0.011346,0.0024936,0.01181
-0.00035152,0.024854,0.015191
-0.0057339,0.022773,0.0013978
-0.0082258,0.00086137,-0.015377
3.582e-05,0.018097,0.034483
0.0023479,0.011397,0.0025945
0.021062,0.010543,0.018597
-0.010352,0.0086345,0.020723
0.0099849,0.0043186,0.018377
0.0045446,0.009283,0.0046716
-0.0063641,0.0082534,0.02107
-0.010441,0.0046926,0.0093303
-0.0021253,-0.0053704,-0.01144
0.022679,0.010292,0.0033137
