0.041897,-0.018366,0.0083185
0.0032588,0.013779,0.0097361
0.016127,0.0035166,0.014033
-0.012517,0.030967,-0.010893
0.019148,0.012276,0.019202
-0.010171,5.453e-05,0.0087299
0.0080105,-0.00087335,0.016706
0.0096709,0.0021629,0.015753
0.022154,-0.0037578,0.014004
0.011638,0.022723,0.0018127
-0.0035285,0.0021686,0.0094707
-0.0011843,0.018156,0.0019603
-0.0019778,-0.012034,0.004882
3.5611e-05,0.0060387,-0.0026933
0.0091079,0.01099,-0.0070748
-0.0057777,0.015724,0.0074718
0.013547,0.0065197,0.013407
0.0048495,0.0050429,0.010298
0.00076883,-0.0036685,0.0023451
0.0076296,-0.019186,0.012503
0.0064622,0.0039209,0.0058633
0.0027091,-0.0056465,0.0060446
0.016413,0.007281,0.016935
0.0094611,0.012177,0.01453
0.0078529,0.0072177,0.0062658
0.0067663,0.0037555,0.014052
0.012075,0.00032995,0.025836
0.006433,0.014848,0.01379
-0.0073794,0.0092937,0.032178
0.017459,-0.0026251,0.0078895
-0.00015088,0.0083619,0.0051392
0.0011692,0.002423,0.010339
0.010424,0.025808,0.017971
0.0071021,0.0018365,0.01347
-0.0034323,0.012648,0.0032422
0.013899,0.0075699,-0.012974
0.0024143,0.019815,0.0073746
0.006097,0.0069235,0.025251
-0.0091142,0.0055891,0.022612
0.0099826,0.0040529,0.011084
-0.017639,-0.019234,0.02336
0.012468,0.0097717,0.0075007
-0.0111,-0.0016844,0.024421
-0.0037717,0.011461,0.0076035
0.015666,0.0068778,0.0018926
0.011739,0.0015163,0.013733
0.0089708,-0.012561,0.033217
0.010543,0.0058099,0.012998
0.010633,0.0064705,0.0038892
-0.017662,-0.00091825,0.0090956
0.0033458,-0.0030901,0.014205
0.0077283,0.0082869,-0.0082008
-0.0064313,0.015016,0.01383
0.016772,-0.0099549,-0.016947
-0.0039389,0.0052948,-0.011235
-0.0020092,0.0047812,0.01483
0.018553,-0.0061029,0.014425
0.012657,0.015884,-0.0026643
-0.0065834,0.0010959,0.0039313
0.00081779,-0.010248,0.0068363
-0.011815,0.0053492,0.015918
-0.014792,0.01579,0.011307
0.028035,0.010896,0.012909
-0.015612,-0.0017857,0.029816
0.013481,0.013947,0.018931
0.0035059,-0.008442,0.010579
-0.019243,0.001213,0.021621
-0.0021659,0.021684,-0.0004091
0.0036011,0.0017203,0.010138
-0.0082139,0.0072185,0.0105
-0.0070867,0.0084395,0.0045647
0.0090244,0.00076114,0.0049361
0.00059162,0.006524,0.010107
0.025315,0.0032582,0.020201
0.0081439,0.015607,-0.0072925
0.0073051,-0.0098141,0.012002
-0.01271,0.0146,-0.0052279
0.0021733,0.0037845,0.013917
-0.0011235,0.028123,0.00034162
-0.010246,0.0053724,0.014051
0.017555,-0.012414,0.012452
0.0012694,0.01556,0.010403
0.0081223,0.003621,0.0070366
-0.0048765,0.0084188,0.009653
0.015751,0.0082766,0.017199
0.013552,0.0030697,0.015645
-0.0054815,0.018282,-0.010451
0.011798,-0.0043655,0.0071202
0.017811,-0.018471,-0.0039323
0.0082721,-0.0011141,0.017789
0.023932,-0.0044383,0.01644
-0.0010106,0.0049538,-0.0053024
0.01658,0.0015209,0.028435
0.0094772,-0.0073218,0.024741
-0.00028095,0.00294,-0.005043
-0.011744,-0.0070939,-0.0058511
0.0005481,0.0092305,0.0066362
0.013187,0.0038452,0.01684
0.0047139,-0.0045728,0.022601
0.00081,0.0095104,0.0065123
