0.015919,0.031131,0.01997
-0.010596,0.033487,0.01537
7.2598e-05,0.032108,0.0061257
0.0041004,0.02152,0.016389
-5.8476e-05,0.028882,0.027676
0.011948,0.053459,0.035077
0.014881,0.037112,0.036507
-0.0060979,0.017626,0.016885
0.017542,0.060413,0.040057
0.0030728,0.023857,0.032519
0.021922,0.049922,0.041711
0.0099871,0.043005,0.025213
0.0042423,0.041315,0.012239
0.014637,0.040847,0.020769
0.025927,0.03849,0.043769
0.016931,0.052283,0.021569
0.0071026,0.029085,0.0098818
0.015777,0.036882,0.035927
-0.0060741,0.039679,0.020158
0.013569,0.034701,0.028458
0.0031089,0.045403,0.025137
0.016797,0.049496,0.037608
0.0061405,0.041602,0.021249
0.0051072,0.02957,0.016646
0.0078502,0.049005,0.026237
0.016272,0.034475,0.0251
0.013377,0.034096,0.027678
-0.0021168,0.022446,0.015119
0.005933,0.027632,0.031134
0.01517,0.055653,0.036778
0.020796,0.044116,0.026063
0.023193,0.058712,0.046452
0.0032676,0.040917,0.019001
0.010185,0.03499,0.01535
-0.00013798,0.021967,0.018929
0.019341,0.059095,0.032791
0.012319,0.045341,0.022777
0.014741,0.036935,0.033516
0.019778,0.052392,0.036083
0.0082742,0.030139,0.01567
0.0083668,0.03952,0.031887
-0.0029085,0.034563,0.016733
0.020006,0.041962,0.036341
0.010274,0.035525,0.029629
-0.0050625,0.028362,0.015141
0.006432,0.026716,0.022217
0.036291,0.044406,0.059745
0.010081,0.060076,0.038405
0.012304,0.052182,0.030698
-0.0087091,0.019188,0.01065
0.031269,0.05729,0.045859
0.029533,0.055454,0.043932
-0.0039698,0.028826,0.028396
0.0055512,0.021327,0.025554
0.012111,0.046311,0.028994
0.015567,0.035419,0.030601
0.010667,0.028585,0.023549
0.0070907,0.05537,0.026905
0.0032218,0.035577,0.027267
0.010755,0.031618,0.019371
0.012935,0.053377,0.036027
0.0041261,0.027324,0.017267
0.0051709,0.041766,0.039935
-0.0037019,0.029874,0.014622
-0.013018,0.02962,0.021054
0.020711,0.03687,0.041484
0.011432,0.031199,0.013907
-0.0023531,0.037007,0.01501
0.012294,0.032834,0.01394
0.0050793,0.035663,0.032858
0.020457,0.037597,0.023363
0.017852,0.036341,0.039986
0.0071839,0.029757,0.020172
0.01234,0.021432,0.020921
0.014348,0.036217,0.023108
0.010612,0.039555,0.034221
0.016126,0.034358,0.03166
-0.005778,0.04569,0.021739
0.0040338,0.03501,0.036074
0.014233,0.038232,0.035196
0.0037141,0.033609,0.016178
0.012107,0.042784,0.029119
0.015622,0.04034,0.031038
0.022219,0.044108,0.034356
0.01028,0.030956,0.030816
0.015074,0.036954,0.030081
0.01671,0.03608,0.033118
0.028549,0.063142,0.047058
0.027604,0.051153,0.036877
0.0015364,0.012716,0.012189
0.0091787,0.034199,0.026963
0.018793,0.038601,0.05137
0.017499,0.046621,0.046283
0.0030021,0.043457,0.036145
0.0071358,0.021451,0.0051023
0.011279,0.032248,0.021592
0.011738,0.026332,0.024657
0.0083107,0.036389,0.022032
0.023158,0.036507,0.031387
0.020949,0.027174,0.028058
