0.18623,0.24478,-0.058544
0.25105,0.19942,0.051626
0.25249,0.32856,-0.076078
0.22844,0.45546,-0.22702
0.11594,0.17129,-0.055351
0.21421,0.30606,-0.091844
0.16999,0.30791,-0.13792
0.14779,0.13074,0.01705
0.21699,0.15356,0.063428
-0.022516,0.046839,-0.069354
0.24545,0.18386,0.061594
0.73359,0.52281,0.21078
0.12636,0.2851,-0.15874
-0.031686,-0.071203,0.039517
-0.001522,0.13931,-0.14083
0.052275,-0.062714,0.11499
0.51911,0.26834,0.25077
0.19017,0.19867,-0.0084939
0.67056,0.73735,-0.066788
0.22239,0.1999,0.022487
0.24558,0.36464,-0.11906
0.15355,0.33584,-0.18229
0.010366,0.15664,-0.14627
0.27237,0.4918,-0.21944
0.039067,0.10129,-0.062228
0.41963,0.53073,-0.11111
0.02094,-0.011241,0.032181
0.54708,0.56528,-0.018203
0.16598,0.15114,0.014838
0.1898,0.28209,-0.092282
0.35399,0.43974,-0.085753
0.25262,0.23487,0.017743
0.24363,0.34021,-0.096579
0.31225,0.39637,-0.084115
-0.15796,-0.017409,-0.14055
-0.0016105,0.13719,-0.1388
0.25348,0.26151,-0.0080227
0.26256,0.24436,0.018207
0.17201,0.22776,-0.055756
0.063053,0.071983,-0.0089303
0.27045,0.4162,-0.14575
0.1557,0.1948,-0.039094
0.3286,0.36821,-0.039607
0.25697,0.18914,0.067834
0.10145,0.13484,-0.033389
0.14536,0.34064,-0.19527
-0.039996,0.093142,-0.13314
0.17228,0.15638,0.015901
0.20801,0.19081,0.017206
0.24612,0.41102,-0.1649
0.062398,0.051476,0.010922
0.12666,0.092636,0.034024
0.18666,0.20894,-0.022283
-0.10308,-0.10694,0.0038547
-0.046482,0.070311,-0.11679
-0.099431,-0.093924,-0.005507
0.20729,0.069576,0.13772
0.27181,0.19668,0.075129
0.011036,-0.0051447,0.016181
0.13811,0.3005,-0.16239
-0.0026084,0.021655,-0.024264
0.42895,0.3432,0.085754
0.17066,0.29049,-0.11983
0.20017,0.14332,0.056848
0.18968,0.15081,0.038872
0.073046,-0.014688,0.087735
0.33476,0.42027,-0.085504
0.18015,0.33145,-0.1513
0.30038,0.23189,0.068486
0.17363,0.26125,-0.087613
0.20254,0.10246,0.10008
0.26452,0.088403,0.17612
0.0603,0.18422,-0.12392
0.23248,0.36632,-0.13384
-0.046891,0.14644,-0.19333
-0.17612,-0.12768,-0.048447
0.20072,0.059647,0.14107
0.14979,0.33209,-0.1823
0.12947,0.19836,-0.068886
-0.0078156,0.15322,-0.16104
0.22135,0.33365,-0.11229
-0.14779,-0.063306,-0.084489
0.30652,0.22967,0.076851
0.40496,0.43649,-0.031529
0.10473,0.15582,-0.051087
0.38453,0.39773,-0.013201
0.0029379,-0.02682,0.029758
0.19558,0.20817,-0.012588
-0.014042,-0.11075,0.096709
0.10255,0.21122,-0.10867
0.27055,0.32475,-0.0542
0.21552,0.33152,-0.116
0.1997,0.066325,0.13337
0.12211,0.12303,-0.00091447
0.37542,0.27771,0.097714
0.18556,0.24568,-0.060121
0.26505,0.14039,0.12466
0.087029,0.082793,0.0042365
0.19537,0.27921,-0.083839
-0.066585,-0.031651,-0.034934
