0.23278,0.053734,0.33001
0.3093,0.10235,0.038519
0.14947,0.1681,0.1266
0.28915,0.15874,0.14129
0.11319,0.045348,0.091533
0.026942,0.067741,0.1112
-0.039717,0.024812,0.13183
0.0018328,0.20878,0.21782
0.083102,0.0543,0.10561
0.19542,0.19381,0.041045
0.27155,0.1805,0.15348
0.31273,0.029946,0.13823
0.21045,0.23196,0.1621
0.09861,0.049336,0.27097
0.17987,0.10642,0.16335
0.062758,0.030113,0.084171
0.20507,0.099806,0.36285
0.064859,0.21288,0.10637
0.12073,0.054677,0.24765
0.29889,0.15195,0.46516
0.19108,0.12729,0.13155
0.21908,0.086013,0.17953
0.24019,0.070841,0.27562
0.14968,0.13119,0.31756
0.17578,0.007519,-0.068342
0.48177,0.11891,0.20767
0.10896,0.048179,0.22468
0.59223,0.10255,0.35664
0.3397,0.12895,0.15045
0.12387,0.2047,0.1348
0.14129,0.12708,0.064527
0.29987,0.14478,0.32641
0.16517,0.041536,0.22812
0.20857,0.20076,0.095116
0.15338,-0.0070058,0.13641
0.14343,0.049869,0.075153
0.28261,0.0016762,0.080946
0.10953,0.14416,0.32758
0.069932,0.023775,0.25828
0.042288,0.32638,0.11275
0.21201,0.14374,0.2909
0.26534,-0.012838,0.11266
0.089475,0.13247,0.31855
0.26632,0.19765,-0.0090523
0.42505,0.20263,0.3175
0.038885,0.073024,0.061875
0.10191,0.31863,0.11589
0.095056,0.078275,0.29023
0.030313,0.087716,0.13003
-0.020578,0.21564,0.19874
0.34911,0.13506,0.11172
0.24574,0.13534,0.10978
0.23743,0.17463,0.23251
0.53931,0.23794,0.13603
0.16924,0.040074,0.22223
-0.032346,0.17141,0.062148
0.25377,0.15114,0.5581
0.019437,0.10453,0.013312
0.33916,0.06907,0.18715
0.097117,0.13721,0.1879
0.02568,0.078353,0.042207
0.24283,0.07746,0.22239
0.23486,0.079659,0.16558
0.067099,0.04039,0.31158
0.089227,0.069434,0.1348
0.28183,0.10168,0.16142
0.1405,0.067715,0.30061
0.18428,0.11253,0.18422
0.20176,0.2164,0.23772
0.21824,0.014825,0.16595
0.2301,0.044542,0.46597
0.1343,-0.0044751,0.054641
0.15213,0.12792,0.16484
0.23447,0.17067,0.071372
0.10513,0.018803,0.24619
0.13299,0.2394,0.12162
0.11423,0.15371,0.19456
0.10802,0.13512,0.10676
0.14309,0.20115,0.1363
0.076623,0.26501,0.060897
0.18929,0.17479,0.20227
0.10411,0.1418,-0.030997
0.099522,0.19872,0.05549
0.34567,0.17289,0.2201
0.12951,0.10372,0.27208
0.22072,0.14442,0.31853
0.229,0.27735,0.12023
0.032233,0.14563,0.11077
0.28212,-0.040074,0.28597
0.28103,0.10507,0.36943
-0.062893,0.10089,-0.07655
0.056655,0.28993,0.14939
0.2088,0.026513,0.012071
0.21432,0.0028296,0.06109
0.26348,0.11282,0.29238
0.1512,0.04249,0.3159
0.22401,0.088731,0.27348
0.42319,0.12461,0.17226
0.21912,-0.013941,0.045255
-0.056638,-0.007915,0.099761
