0.013405,0.12012,-0.10672
0.091186,0.16144,-0.070254
0.12471,0.17195,-0.047238
0.056303,0.07671,-0.020407
0.041682,0.032849,0.0088329
0.05516,0.069747,-0.014588
0.061299,0.12574,-0.064442
-0.0099897,-0.025045,0.015055
0.0063057,0.091783,-0.085477
0.0067832,-0.0024176,0.0092009
-0.074849,0.033092,-0.10794
0.061161,0.082342,-0.021181
-0.0020494,0.09342,-0.09547
0.16709,0.16733,-0.00024377
-0.022416,0.073359,-0.095775
0.057098,0.081024,-0.023926
0.11069,0.14782,-0.037126
0.0039334,0.065263,-0.06133
0.074332,0.095784,-0.021452
0.090684,0.18408,-0.093398
0.043268,0.053558,-0.010289
-0.047383,0.037105,-0.084488
-0.0095011,0.01851,-0.028011
0.089899,0.092298,-0.0023996
0.042954,0.047292,-0.0043387
0.022998,0.021868,0.0011298
0.03684,0.027744,0.0090959
0.044074,0.040309,0.0037646
0.093612,0.13304,-0.039429
0.047736,0.15155,-0.10381
0.12302,0.088104,0.03492
0.021959,0.052726,-0.030766
0.022716,0.05495,-0.032234
0.071058,0.14816,-0.077099
0.10117,0.14018,-0.03901
0.0061268,0.089349,-0.083222
0.048979,0.083067,-0.034088
0.1207,0.17467,-0.053973
0.077462,0.057709,0.019753
0.099682,0.15434,-0.054656
0.123,0.20069,-0.07768
0.005631,0.059748,-0.054117
0.12999,0.10546,0.024529
-0.033682,-0.029488,-0.0041938
-0.025553,-0.022318,-0.003235
0.024593,0.053867,-0.029274
0.025694,0.077318,-0.051625
0.0061308,0.026168,-0.020037
0.03179,0.14491,-0.11312
-0.013099,0.085635,-0.098734
0.01604,0.11285,-0.096811
0.065978,0.055687,0.01029
0.03073,0.071493,-0.040763
0.052972,0.10999,-0.057021
0.092918,0.13546,-0.042544
0.0046407,0.098036,-0.093395
0.069359,0.054143,0.015216
-0.0098188,0.036819,-0.046638
0.047876,0.082829,-0.034954
-0.015094,0.03786,-0.052954
0.11888,0.23988,-0.121
0.027337,0.061751,-0.034413
0.039685,0.11999,-0.080301
0.05992,0.04659,0.013331
-0.019646,0.029326,-0.048972
0.10278,0.056656,0.046126
0.048131,0.13584,-0.087707
0.04882,0.076483,-0.027663
0.040192,0.044255,-0.0040629
0.0096584,0.048662,-0.039003
0.10863,0.12948,-0.020842
-0.057588,-0.06914,0.011552
-0.047361,0.053396,-0.10076
0.054857,0.014208,0.040649
-0.00069582,0.037541,-0.038237
0.016654,0.11986,-0.1032
0.1195,0.13929,-0.019793
0.075596,0.16985,-0.094259
0.047922,0.074271,-0.026348
0.062901,0.098347,-0.035447
0.066074,0.066181,-0.00010689
0.056686,0.079226,-0.02254
-0.044944,-0.0064932,-0.038451
0.030844,0.074946,-0.044101
0.089878,0.15586,-0.065987
0.068869,0.10654,-0.037676
0.012624,0.029535,-0.016911
0.061748,0.13673,-0.074984
0.039886,0.10806,-0.068171
0.10929,0.15501,-0.045727
0.067526,0.18666,-0.11914
0.024431,0.080069,-0.055638
0.066161,0.090114,-0.023953
0.030192,0.066252,-0.03606
0.082579,0.14779,-0.065209
-0.047912,0.021273,-0.069185
0.059414,0.11503,-0.05562
0.014374,0.091502,-0.077128
0.054444,0.05491,-0.00046577
0.09451,0.16202,-0.067514
