8.1203,4.0721,4.0482
8.088,4.1036,3.9844
7.8654,4.0467,3.8187
7.9485,4.1078,3.8407
8.0242,4.0867,3.9374
7.8071,4.0513,3.7558
7.851,4.0792,3.7718
8.0847,4.1018,3.9829
8.0762,4.1417,3.9345
8.0802,4.1564,3.9239
8.0573,4.1164,3.9409
7.9554,4.1008,3.8546
8.2382,4.1454,4.0928
7.7105,4.002,3.7085
8.2443,4.15,4.0943
7.9428,4.085,3.8578
7.9468,4.0507,3.8961
7.9471,4.1248,3.8223
7.9616,4.0184,3.9432
7.8646,4.0957,3.7689
8.0024,4.0008,4.0017
8.2714,4.2779,3.9935
8.2908,4.1597,4.1311
7.8894,4.0389,3.8505
7.9533,4.103,3.8503
7.9278,4.1416,3.7863
8.0666,4.0945,3.9721
7.9854,4.0914,3.894
7.9492,4.1705,3.7787
8.1094,4.1398,3.9696
8.1078,4.1073,4.0005
7.9799,4.0501,3.9298
8.0542,4.2018,3.8525
8.119,4.0698,4.0492
7.9224,4.1515,3.7709
8.1698,4.1752,3.9945
8.1336,4.1451,3.9885
7.8402,4.0875,3.7527
8.0062,4.0594,3.9467
8.1303,4.2031,3.9272
7.9107,4.0325,3.8783
7.8799,4.1066,3.7733
8.122,4.1534,3.9685
7.8684,4.0402,3.8282
7.9698,4.0546,3.9152
7.9844,4.133,3.8514
8.0437,4.1265,3.9172
7.9993,4.0971,3.9022
7.9992,4.093,3.9062
7.9393,4.1439,3.7954
7.805,4.0724,3.7326
7.8559,4.0045,3.8514
8.034,4.1043,3.9297
7.9467,4.1458,3.8009
7.9617,4.1263,3.8354
8.0143,4.169,3.8453
8.1005,4.115,3.9855
8.0297,4.1946,3.8351
8.1418,4.0795,4.0623
8.017,4.0705,3.9465
8.0653,4.1655,3.8997
7.881,4.0345,3.8466
8.0336,4.0792,3.9544
7.9474,4.0957,3.8518
7.8475,4.0539,3.7935
8.1107,4.0344,4.0763
8.0282,4.1132,3.915
7.8461,4.0241,3.822
8.1178,4.097,4.0207
8.0863,4.2161,3.8702
7.8115,4.046,3.7654
7.9982,4.1028,3.8954
8.0819,4.1562,3.9257
8.037,4.1457,3.8914
8.243,4.2227,4.0203
7.9747,4.1386,3.8361
7.9375,4.1828,3.7547
8.0354,4.0642,3.9712
8.1864,4.0943,4.0921
7.8808,4.1871,3.6937
7.9972,4.161,3.8362
8.0348,4.0313,4.0035
7.8881,4.1382,3.7498
8.035,4.0611,3.9739
8.0797,4.0911,3.9886
8.1408,4.0783,4.0625
7.9007,4.0554,3.8453
8.1004,4.1577,3.9427
8.0293,4.1665,3.8629
8.0351,4.1877,3.8474
7.9442,4.1334,3.8108
7.8989,4.0881,3.8107
7.8979,4.0855,3.8125
7.9393,4.092,3.8473
7.9182,3.9832,3.935
7.9231,4.0355,3.8876
8.0676,4.1166,3.951
8.1048,4.1948,3.91
7.99,4.0759,3.9141
7.9354,4.0541,3.8813
