0.083568,0.21216,0.21009
0.084851,0.11514,0.16681
0.20681,0.048199,0.165
0.12911,0.16258,0.024923
0.040578,0.12792,0.13461
0.18945,0.20561,0.19494
0.11816,0.099877,0.046071
0.091641,0.047398,0.2279
0.15932,0.084252,0.18985
-0.027603,-0.047841,0.023194
0.23375,-0.015163,0.10983
0.20313,0.018415,0.19701
0.29849,0.1389,0.063685
-0.088889,0.097353,0.21181
0.13506,0.087913,0.15964
0.10177,0.12523,0.2288
0.20609,0.12025,0.18444
0.21391,0.061376,0.22092
0.078444,0.032575,0.42552
0.19951,0.099321,0.17774
0.055871,0.083918,0.057381
0.069628,0.026232,0.17879
0.0091483,0.10251,0.14341
0.13305,0.13952,-0.029608
0.080166,0.062073,0.42883
0.025776,0.13058,0.16538
0.20776,0.08985,0.1771
0.058124,-0.014245,0.048823
0.1402,0.13597,0.058083
0.18315,0.19289,0.035333
0.057829,0.074434,0.2203
0.25933,-0.040226,0.18414
0.2299,0.059815,0.15751
0.20056,0.06699,0.16586
0.20369,0.055014,0.034622
-0.0076003,-0.047296,-0.013783
0.074185,0.086687,0.21048
0.27084,0.17464,0.024883
0.059216,0.072381,0.0075817
0.069276,0.070276,0.15787
0.38619,0.33775,0.32954
0.19581,0.024252,0.10067
0.079799,0.19007,0.15906
0.077444,0.12721,0.096689
0.21817,0.15536,0.17444
0.021785,0.11759,0.14461
0.23002,0.064419,0.10413
0.088526,0.17398,0.017717
0.1393,0.28116,0.35502
0.12597,0.043718,0.23351
0.21919,0.083178,-0.032803
0.1032,0.0231,0.10257
0.36638,0.21418,0.28244
0.2391,0.15003,0.36397
0.0038503,0.1325,0.1944
0.051863,0.11,-0.035941
0.11628,0.074911,0.085753
0.054809,-0.018305,0.072644
0.28232,0.21264,0.063099
0.18806,0.15899,0.13488
0.26756,0.0083849,0.25226
-0.013791,0.054165,0.12904
0.17509,0.3058,0.2083
0.083152,-0.0058636,0.14189
0.14745,0.03877,0.3192
0.1682,0.10768,0.14713
0.13058,0.16759,0.15274
0.19114,-0.03177,0.10407
0.051971,0.2106,0.19447
0.096534,0.29289,0.18395
0.13298,0.17074,0.17096
0.085157,0.0769,0.15354
0.38541,0.2728,0.49236
0.026068,0.10861,0.049241
0.13514,0.046846,0.21122
0.19011,0.11882,0.14875
0.12657,0.020421,0.1256
0.2562,0.11802,0.31342
0.27745,0.11767,0.2327
0.18006,0.13715,0.088636
0.05607,0.094887,0.0056753
0.27981,0.017322,0.077734
0.03317,0.02122,-0.017796
0.25612,0.098718,0.06709
0.24038,0.080149,0.236
0.3494,0.14796,0.24564
0.080875,0.10559,0.16172
0.35838,0.22582,0.097047
0.22511,0.12165,0.013229
0.13732,0.13896,0.047646
0.075657,0.041823,0.2858
0.18792,0.11181,0.0083344
0.15412,0.14543,0.046332
0.21596,0.1595,0.13122
0.082134,0.15589,-0.030862
0.24376,-0.012621,0.26273
0.22558,0.095402,0.043281
0.14981,0.14595,0.39408
0.26772,0.15817,0.29201
-0.0041474,0.12199,0.30499
