0.38617,0.50582,-0.11966
0.38172,0.3668,0.014921
0.30776,0.42001,-0.11224
0.14675,0.31661,-0.16986
0.14601,0.3031,-0.15709
0.42802,0.59,-0.16198
0.17624,0.26411,-0.087864
0.39696,0.36694,0.030022
0.50994,0.43342,0.076526
-0.06056,-0.05225,-0.0083105
0.20901,0.32842,-0.11941
0.38974,0.41855,-0.02881
0.3827,0.50107,-0.11837
0.31841,0.22028,0.098133
0.20334,0.38262,-0.17927
0.34539,0.45581,-0.11041
0.40554,0.51077,-0.10523
0.51848,0.4962,0.022279
0.59932,0.53654,0.062786
0.2887,0.47657,-0.18787
0.32223,0.19717,0.12506
0.32668,0.27465,0.052034
0.132,0.25506,-0.12306
0.29428,0.24296,0.051311
0.49563,0.57107,-0.075439
0.19855,0.32174,-0.12319
0.81311,0.47471,0.3384
0.14982,0.092703,0.057122
0.49376,0.33425,0.15951
0.4844,0.41138,0.073019
0.19905,0.35256,-0.15351
0.39151,0.40324,-0.011734
0.33142,0.44723,-0.11581
0.37987,0.43342,-0.053545
0.17806,0.29333,-0.11527
0.11258,-0.068679,0.18126
0.41513,0.37135,0.043774
0.32416,0.47036,-0.1462
-0.014583,0.13918,-0.15376
0.18087,0.29743,-0.11655
0.72668,1.0535,-0.32681
0.18215,0.32073,-0.13858
0.43171,0.42892,0.0027883
0.26995,0.30134,-0.031389
0.2315,0.54796,-0.31646
0.33214,0.28398,0.048156
0.5009,0.39857,0.10233
0.25407,0.28022,-0.026154
0.59177,0.77548,-0.18372
0.13438,0.4032,-0.26882
0.16596,0.26957,-0.10361
0.048823,0.22887,-0.18005
0.80338,0.86301,-0.059628
0.6769,0.75309,-0.076192
0.17349,0.33075,-0.15726
0.14989,0.12592,0.023975
0.1047,0.27695,-0.17224
0.15687,0.10915,0.047724
0.48068,0.55806,-0.077375
0.3185,0.48193,-0.16343
0.39547,0.5282,-0.13274
0.095255,0.16942,-0.074163
0.48827,0.68918,-0.20091
0.12977,0.21917,-0.089408
0.47811,0.50542,-0.027305
0.47594,0.42301,0.052932
0.24929,0.45092,-0.20163
0.28253,0.26343,0.019096
0.5299,0.45705,0.07285
0.67269,0.57338,0.099308
0.25798,0.47468,-0.2167
0.021845,0.3156,-0.29375
1.1865,1.1506,0.035919
0.41893,0.18391,0.23502
0.37957,0.39321,-0.013646
0.23855,0.45768,-0.21913
0.14555,0.27259,-0.12704
0.44438,0.68764,-0.24326
0.45363,0.62782,-0.17419
0.35232,0.40584,-0.053521
0.025011,0.15663,-0.13162
0.25167,0.37486,-0.12319
0.017776,0.036594,-0.018818
0.39489,0.42193,-0.027041
0.34238,0.55652,-0.21414
0.85446,0.74299,0.11146
0.23926,0.34819,-0.10893
0.68057,0.68124,-0.00066999
0.55648,0.35999,0.1965
0.37086,0.32393,0.046934
0.17462,0.40328,-0.22866
0.31654,0.30807,0.0084728
0.39424,0.34589,0.048352
0.57067,0.50667,0.063992
0.027621,0.20717,-0.17954
0.63645,0.49388,0.14258
0.40716,0.36426,0.042906
0.33622,0.68984,-0.35362
0.8921,0.7179,0.1742
0.36765,0.42282,-0.055178
