0.01292,0.024791,0.016626
0.019002,0.040711,0.068426
1.2846e-05,0.032027,0.029205
-0.0095434,0.042386,0.094215
0.039681,0.049571,0.079802
-0.022792,0.020863,0.07322
0.042798,0.0066558,0.070654
0.018303,0.042056,0.021887
-0.0079491,0.056509,0.095684
0.0024659,0.017463,0.04556
0.00078618,0.043584,0.053548
0.050305,0.034675,0.036854
0.044748,0.023708,0.01623
0.02215,0.030932,0.0503
-0.031933,0.05171,0.032379
0.022609,0.070985,0.030262
0.027913,0.054972,0.022689
0.06709,-0.023094,0.033415
0.094755,0.045429,0.050649
0.0073018,-0.011449,0.064197
-0.016738,0.027227,0.057773
0.009902,0.022061,0.10901
-0.030904,0.039193,0.17244
0.025831,0.018439,0.040103
0.012486,-0.021503,0.027179
-0.058003,0.0048219,-0.0006058
0.0095861,0.037079,0.058008
-0.010249,0.012292,0.074896
0.025982,0.047818,0.054207
0.035978,0.055133,0.12746
0.0051774,0.065664,-0.0070658
0.004668,0.026916,0.035086
0.072267,0.063672,0.025278
0.017153,-0.0075594,0.047663
-0.043156,0.032738,0.14283
0.021484,0.076555,0.080495
-0.074749,0.056164,0.042949
0.014955,0.062062,0.11871
-0.014433,0.079327,0.022373
0.072964,0.061744,0.051035
0.050735,0.062626,0.12567
-0.010846,0.048743,0.044988
0.010335,0.017826,0.019134
0.001462,0.025638,0.10485
0.017501,0.075207,0.056465
-0.0046299,0.0013924,0.029231
0.056866,0.05255,0.12274
0.01167,0.030607,0.056197
0.064389,0.030184,0.046449
0.0041204,0.051617,0.022516
0.010574,0.022717,-0.010131
-0.012267,0.00070655,0.045603
-0.0097273,0.062497,0.070522
0.030249,0.059344,0.10649
0.039899,0.037056,0.064879
0.042494,0.019445,0.10671
0.02808,0.030609,0.083649
-0.027291,0.024948,0.13065
0.066782,0.029065,0.074991
0.01115,0.062538,0.080667
0.031038,0.049682,0.073859
0.036127,0.045297,0.037312
-0.02246,0.040667,0.053865
0.049549,0.13092,0.030869
-0.00029245,0.074653,0.066751
0.038931,0.057609,0.05343
0.006413,-0.023923,0.059163
0.037811,0.059378,0.06281
-0.019908,0.036888,0.016913
-2.0908e-05,0.069699,0.032435
0.012456,0.057778,0.088083
0.026269,0.0087952,0.0705
0.029011,0.018193,0.066418
0.062403,0.0039166,0.029681
0.017595,0.09226,0.050661
0.014322,0.03485,0.084826
0.049047,0.082927,0.13425
0.066305,0.083485,0.011429
0.042196,0.10719,0.089487
0.069007,-0.009092,0.13564
0.014475,0.043898,0.05989
0.040536,0.10422,0.058874
-0.0059137,0.043476,-0.00037531
0.0372,0.034895,0.029042
0.034298,-0.041394,0.054511
0.026891,0.075701,0.097945
-0.0155,-0.039187,0.029733
0.030207,0.026856,0.055631
0.02883,0.049304,0.061857
0.050385,-0.00093646,0.093609
-0.058449,0.042216,0.065937
-0.0039748,0.033468,0.011888
0.034971,0.035929,0.066267
0.031878,0.023394,0.045049
0.032752,0.11215,0.077827
-0.033477,0.063595,0.098488
0.012794,0.03951,0.037544
0.01546,0.082031,0.0587
-0.0019392,0.011421,0.031859
0.0020202,0.019928,0.036337
