0.016653,0.08193,0.055113
0.068534,0.085204,0.057268
0.029271,0.051349,0.082692
0.094225,0.078259,0.085541
0.079809,0.059624,0.066501
0.073283,0.066294,0.039163
0.070659,0.098654,0.083193
0.021924,0.024947,0.029169
0.095661,0.13409,0.10981
0.045565,0.071186,0.090034
0.053484,0.065519,0.098763
0.036834,0.038117,0.049007
0.016341,0.072613,0.048617
0.05026,0.084711,0.084206
0.033292,0.084136,0.061606
0.03013,0.082942,0.061624
0.022687,0.10142,0.057913
0.03341,0.050991,0.004686
0.050628,0.10506,0.090736
0.064175,0.085837,0.046033
0.057769,0.050706,0.039819
0.109,0.065158,0.03655
0.1724,0.10553,0.13092
0.040229,0.084441,0.097223
0.027186,0.043297,0.027941
-0.0014395,0.031857,0.048855
0.058043,0.055293,0.044572
0.074831,0.071711,0.050588
0.054179,0.11496,0.14835
0.12721,0.099984,0.11022
-0.0072825,-0.0067057,0.061009
0.035077,0.053047,0.03487
0.025251,0.050549,0.11453
0.047666,0.060547,0.073861
0.14284,0.079767,0.10745
0.080474,0.10796,0.17778
0.042609,0.053721,0.035639
0.11856,0.1097,0.14506
0.022362,0.084253,0.10529
0.051098,0.072517,0.063928
0.12555,0.076439,0.10434
0.044987,0.031299,0.083578
0.01913,0.056548,0.053508
0.1049,0.074187,0.079694
0.05649,0.082256,0.11144
0.029229,0.030495,0.033459
0.12275,0.068082,0.11482
0.056231,0.057773,0.060723
0.046357,0.0711,0.064359
0.022371,0.044082,0.059327
-0.010126,0.077316,0.033985
0.045618,0.05151,0.069801
0.070549,0.088493,0.13461
0.10647,0.076898,0.18916
0.064734,0.069426,0.069181
0.10672,0.088944,0.13416
0.083667,0.05455,0.07991
0.13051,0.11542,0.12495
0.074788,0.070087,0.057137
0.080646,0.041127,0.089842
0.073839,0.051237,0.097925
0.037283,0.10604,0.07145
0.053876,0.1015,0.10225
0.030849,0.068623,0.081041
0.066757,0.056086,0.10064
0.053421,0.1043,0.12767
0.059149,0.0077276,0.052646
0.062809,0.057219,0.091332
0.016837,0.056246,0.0094803
0.032405,0.090148,0.071723
0.088042,0.037666,0.05864
0.070502,0.077581,0.053337
0.06641,0.063302,0.086357
0.029682,0.069508,0.065859
0.050604,0.033309,0.091322
0.084805,0.094723,0.11108
0.13423,0.096589,0.15799
0.011458,0.061862,0.088645
0.089584,0.13174,0.17017
0.13586,0.14682,0.10048
0.059859,0.092182,0.063658
0.058898,0.15419,0.13089
-0.00035739,0.046368,0.054026
0.028994,0.061362,0.091298
0.054314,0.097617,0.057843
0.097967,0.079191,0.15402
0.029725,0.032628,-0.010942
0.055641,0.03825,0.050931
0.061591,0.029624,0.13169
0.093676,0.13255,0.087815
0.065923,0.08392,0.093053
0.01191,0.10437,0.086972
0.065939,0.049745,0.061506
0.045019,0.087613,0.076497
0.07785,0.076647,0.096664
0.098496,0.11105,0.17437
0.037756,0.062788,0.089167
0.058788,0.082346,0.13984
0.031925,0.063005,0.08327
0.036314,0.034921,0.062851
