4.0906,2.8219,1.2686
4.2673,2.6036,1.6636
4.2588,2.9838,1.275
4.37,2.893,1.477
4.1944,2.8008,1.3936
3.8497,2.783,1.0668
3.9077,2.6674,1.2402
3.7864,2.6795,1.1069
3.6067,2.5162,1.0904
4.2279,2.6828,1.545
4.0696,2.6627,1.4069
4.1836,2.6404,1.5432
4.0684,2.6275,1.4409
3.629,2.6408,0.98824
4.14,2.8259,1.3141
3.9144,2.4962,1.4182
3.753,2.8489,0.90406
3.6248,2.6598,0.96499
4.3098,3.0639,1.2459
3.7012,2.4038,1.2974
4.4302,2.5795,1.8508
4.2466,2.6355,1.6112
4.1757,2.546,1.6296
4.2565,2.7274,1.5291
3.3736,2.4919,0.88177
4.0706,2.848,1.2225
4.0975,2.6056,1.4919
4.1283,2.7501,1.3783
3.6779,2.4634,1.2145
3.5891,2.7244,0.8647
4.1767,2.7514,1.4253
4.0904,2.781,1.3094
3.8919,2.5136,1.3783
4.0626,2.5613,1.5013
4.091,2.8691,1.222
3.8096,2.4068,1.4029
3.9236,2.6198,1.3038
3.6671,2.4205,1.2465
3.8144,2.4651,1.3492
4.4006,2.953,1.4475
3.6942,2.7093,0.98494
3.6233,2.4982,1.1251
3.7193,2.6698,1.0495
4.2073,2.7508,1.4565
4.0009,2.472,1.5289
4.5913,2.8488,1.7425
4.4103,2.7508,1.6595
4.4612,2.7611,1.7001
3.8917,2.661,1.2308
4.0685,2.8091,1.2593
4.0831,2.7896,1.2935
4.0531,2.542,1.5111
3.9876,2.6797,1.3079
3.6332,2.7792,0.854
3.932,2.5836,1.3484
4.3359,2.6985,1.6374
4.0191,2.6622,1.3569
3.8018,2.691,1.1108
4.2874,2.6646,1.6228
4,2.7076,1.2925
3.7252,2.4198,1.3053
4.2764,2.7764,1.5
3.8386,2.4995,1.339
3.5974,2.5495,1.0478
3.8253,2.5414,1.2839
3.9638,2.6748,1.289
4.2782,2.5726,1.7056
4.4179,2.7735,1.6444
3.7438,2.8302,0.91369
4.191,2.841,1.35
3.8671,2.6994,1.1676
4.1155,2.7318,1.3837
4.1758,2.5971,1.5787
4.3678,2.7296,1.6383
3.9468,2.8362,1.1106
4.2116,2.614,1.5975
4.4032,2.7659,1.6372
4.1553,3.0086,1.1467
4.1126,2.8523,1.2603
3.6954,2.519,1.1764
3.3119,2.5269,0.78501
4.3094,2.7244,1.585
3.6664,2.4764,1.19
3.7824,2.5494,1.233
3.896,2.6524,1.2436
3.6516,2.5629,1.0888
4,2.9391,1.0609
4.3396,2.8229,1.5167
4.1416,2.8695,1.2721
3.6368,2.4392,1.1976
3.6652,2.5131,1.1522
3.9057,2.8148,1.0908
3.2475,2.2834,0.96409
4.1999,2.5732,1.6267
3.8988,2.7208,1.178
4.2934,2.5952,1.6982
3.6455,2.5632,1.0823
4.1666,2.9609,1.2057
4.0285,2.7957,1.2329
4.3937,2.9715,1.4221
