0.0013211,0.042071,0.016328
0.01896,0.048504,0.035249
-0.0041101,0.0289,0.023259
0.0074024,0.054099,0.032757
0.00074646,0.035916,0.025109
-0.0013962,0.038361,0.033294
0.023781,0.041265,0.03824
0.007344,0.036217,0.031149
-0.0030292,0.031703,0.0093413
0.020953,0.04214,0.04066
0.029248,0.048811,0.054312
-0.006813,0.038017,0.026694
0.005127,0.03624,0.022354
0.024925,0.038025,0.043573
0.015292,0.039534,0.038419
0.0043499,0.04111,0.031024
0.02023,0.03616,0.030847
0.0077418,0.04508,0.041376
0.018163,0.042215,0.02851
0.0048427,0.048718,0.029208
-0.016482,0.024771,0.0060075
0.019513,0.041135,0.035977
0.019243,0.059333,0.042193
-0.0084188,0.013518,0.00086417
0.00095021,0.025805,0.020278
0.022725,0.041264,0.040695
0.011387,0.055567,0.026919
-0.0041911,0.028289,0.015443
-0.0023023,0.031133,0.0085363
-0.010278,0.013632,0.0017871
-0.0013473,0.043702,0.025287
0.011756,0.039984,0.019816
0.016449,0.031435,0.039823
0.016466,0.045058,0.038946
0.0093303,0.031114,0.026443
0.00023149,0.031754,0.010524
0.011493,0.036906,0.015416
0.021749,0.048133,0.040022
0.028472,0.048818,0.047359
-0.005114,0.020535,0.0079974
-0.0035114,0.017499,0.032291
-0.00038107,0.030773,0.0074472
0.0066513,0.043781,0.011052
0.0064346,0.035151,0.038671
0.022742,0.042679,0.045903
0.012,0.03944,0.02581
0.0079664,0.027248,0.023495
0.017182,0.0362,0.01881
0.0060354,0.037885,0.022339
0.0061293,0.033538,0.026052
0.0010325,0.035669,0.027017
0.0047189,0.046408,0.025212
0.0018219,0.027482,0.02286
0.022459,0.049136,0.032638
0.0081707,0.045294,0.028485
-0.0051424,0.03411,0.014244
0.015146,0.031331,0.028144
0.0078572,0.044802,0.029954
0.010372,0.042112,0.023499
0.028794,0.051047,0.053669
0.0119,0.041727,0.029874
0.0074829,0.032034,0.032405
0.0072234,0.036707,0.042249
0.021404,0.04387,0.035538
0.012912,0.04626,0.041443
0.013088,0.032469,0.035364
0.005082,0.0386,0.025678
0.028918,0.047737,0.04619
0.0072633,0.039768,0.028695
0.021917,0.052045,0.041174
0.009816,0.031686,0.030414
0.0086131,0.038923,0.029935
0.010263,0.041823,0.027628
0.031845,0.053039,0.056361
0.021455,0.046865,0.038689
0.0018038,0.041058,0.024198
-0.0027636,0.030843,0.016883
0.018617,0.048263,0.043481
0.0072797,0.026079,0.029502
0.011701,0.043176,0.029263
0.0068962,0.028577,0.027802
0.030638,0.038222,0.041013
0.011757,0.054694,0.050804
0.021102,0.038124,0.051325
0.01241,0.047861,0.037909
0.018649,0.045424,0.029285
-0.01045,0.0091975,-0.0065534
-0.0013302,0.022714,0.017578
0.0065081,0.028978,0.030602
-0.017332,0.031648,0.025483
0.0031497,0.03419,0.0093911
0.0048893,0.026691,0.026866
0.024528,0.051732,0.046402
0.0074888,0.055317,0.02149
0.028214,0.057182,0.030578
0.0093577,0.033722,0.024528
0.014477,0.036491,0.020047
0.006865,0.040047,0.024307
-0.011243,0.028035,0.00018945
0.019897,0.038049,0.03238
