-0.0075575,-0.016561,0.001338
0.0063273,0.0072265,0.018858
0.00011124,0.022475,-0.0040707
0.012239,0.026493,0.0073847
0.002199,0.0051072,0.00071736
0.01071,0.019419,-0.001346
-0.0066652,0.0058881,0.023734
-0.0053522,0.01072,0.0073688
0.01189,0.00072981,-0.0030583
0.012606,0.01357,0.021024
0.020815,0.010233,0.029238
-0.0091759,0.014321,-0.0068072
0.010143,0.023584,0.0051007
0.021413,-0.0013667,0.024912
-0.010145,0.018088,0.015261
0.0062437,0.0040101,0.0043271
-0.0027564,0.0012156,0.020192
-0.0030429,0.020033,0.0077873
-0.014326,-0.027234,0.018173
0.010344,-0.0044465,0.0048623
0.0040728,-0.0034803,-0.016423
-0.013538,0.0051198,0.019434
0.011023,0.0092874,0.019269
0.0095622,0.0046912,-0.0084594
0.018511,0.027326,0.00097015
-0.012887,0.0076686,0.022687
0.0057445,-0.0034176,0.011383
-0.0089249,0.0084945,-0.0042116
0.014326,-0.00050377,-0.0023002
-0.01471,0.014146,-0.010264
-0.010121,0.0063084,-0.0013674
0.0067089,0.0086751,0.011783
0.0020843,0.0048079,0.016252
0.010618,0.023605,0.016424
0.0043024,0.014889,0.0093916
-0.0020458,-0.0083701,0.00023278
-0.014292,0.0070741,0.011419
0.0067511,0.00016494,0.02174
-0.0072972,-0.012674,0.028597
0.014241,-0.017843,-0.005154
-0.01029,0.0044718,-0.0034356
0.027897,0.0039587,-0.00034489
-0.0034328,-0.0097307,0.0066548
-0.00098256,-0.0035165,0.0064438
-0.010432,0.0065723,0.022778
0.0018592,0.0073683,0.011998
0.022928,0.0053478,0.0079783
0.0034697,-0.015666,0.017184
-0.0070597,0.0039579,0.0059508
-0.010346,0.011896,0.0059797
0.01239,0.0093902,0.0010206
0.019637,-0.0069512,0.0046499
0.0083824,0.01954,0.0018087
0.025097,0.025862,0.02246
-0.0014773,-0.00010433,0.00815
0.0032026,0.011377,-0.0051466
0.0078223,0.0058764,0.015205
0.014777,-0.003464,0.0078533
0.012751,0.0074073,0.010394
0.0075013,0.00055286,0.028812
0.0029516,-0.0035468,0.01186
-0.0037954,-0.0057155,0.0075329
-0.0070993,0.024148,0.0072125
-0.0013375,0.0080015,0.021401
-0.008529,0.019387,0.012924
0.0065954,0.0046537,0.013068
-0.0022114,0.0093062,0.0050833
-0.010258,0.022761,0.028913
0.0082933,0.00079915,0.007295
-0.01252,0.012358,0.021967
0.028843,-0.005056,0.0097927
0.012435,0.028421,0.0086687
0.019591,0.023464,0.010228
0.010248,0.018154,0.031816
0.0061234,0.021013,0.021432
-0.0031432,0.025651,0.00179
0.0065216,-0.0065142,-0.0028949
-0.018951,0.0071962,0.018615
0.010009,0.0043496,0.0072595
0.0034612,0.0076972,0.011689
-0.005137,-0.005304,0.0068658
0.015185,0.024149,0.030724
-0.010086,0.0241,0.01173
0.023142,0.014796,0.021135
0.0068613,0.0097898,0.012474
0.0028282,0.0056268,0.018704
0.01027,-0.012466,-0.010436
-0.0078057,0.00028421,-0.001292
0.00085906,0.004534,0.0065205
0.012058,0.022221,-0.017307
0.005579,-0.017107,0.0031313
0.0022739,-2.8698e-05,0.0048779
0.020248,0.023476,0.024542
0.0014871,0.007306,0.0075438
0.019323,0.0097419,0.02817
-0.0098266,0.0030433,0.0093825
-0.0050546,-0.004104,0.01449
0.0017524,-0.0042289,0.0068609
0.0003924,-0.0051253,-0.011193
0.0057554,-0.0039967,0.01998
