9.0782,3.4786,5.5997
9.4199,3.5316,5.8883
8.8613,3.4412,5.4201
9.0411,3.4782,5.563
9.1466,3.5118,5.6348
8.4606,3.4418,5.0188
9.0952,3.4405,5.6548
9.0886,3.5361,5.5525
9.8418,3.4964,6.3453
9.0515,3.4558,5.5957
9.0968,3.4651,5.6317
9.1471,3.3973,5.7498
9.1781,3.5143,5.6638
8.6863,3.4742,5.2121
9.3506,3.593,5.7576
8.8902,3.5495,5.3408
8.9108,3.4693,5.4415
8.9237,3.3748,5.549
8.9784,3.4992,5.4792
9.0525,3.5937,5.4587
8.7275,3.3953,5.3322
9.3232,3.5487,5.7745
9.1171,3.5641,5.553
9.3466,3.5457,5.8009
9.351,3.5383,5.8127
9.4098,3.5225,5.8873
9.3871,3.5609,5.8262
9.1519,3.44,5.7119
9.391,3.4738,5.9172
9.1546,3.6014,5.5531
9.2357,3.5887,5.647
9.0138,3.4354,5.5783
9.1765,3.469,5.7076
9.1504,3.5139,5.6365
9.1917,3.5936,5.5981
9.1566,3.5314,5.6252
9.5929,3.4721,6.1209
9.0556,3.4474,5.6082
9.2967,3.5297,5.767
9.3643,3.4258,5.9385
9.1354,3.45,5.6854
9.3356,3.5252,5.8104
9.1932,3.4677,5.7255
9.3376,3.5658,5.7718
9.1346,3.4617,5.6729
9.0003,3.4859,5.5144
9.069,3.4067,5.6623
8.9579,3.5257,5.4322
9.3889,3.4546,5.9343
9.1355,3.6048,5.5306
9.3857,3.5702,5.8155
8.9698,3.5022,5.4676
9.4551,3.5035,5.9516
9.3498,3.487,5.8628
9.4279,3.4987,5.9292
9.0662,3.3925,5.6737
9.3605,3.5024,5.858
9.0346,3.4665,5.5682
9.303,3.471,5.832
9.1397,3.5398,5.6
9.1316,3.5192,5.6124
8.8099,3.4656,5.3442
9.3346,3.6538,5.6808
9.1158,3.4003,5.7155
9.2805,3.4719,5.8086
9.1842,3.4657,5.7186
9.5204,3.497,6.0234
8.9859,3.4926,5.4933
9.5148,3.6522,5.8626
9.081,3.5301,5.5509
8.8876,3.4232,5.4644
9.3337,3.5145,5.8192
9.185,3.3552,5.8298
9.1853,3.4539,5.7314
8.9239,3.3897,5.5341
9.325,3.6135,5.7115
9.3569,3.577,5.7799
8.9972,3.5482,5.449
8.9259,3.4724,5.4535
9.267,3.4167,5.8503
9.1193,3.4601,5.6592
9.2789,3.561,5.7179
9.0235,3.5542,5.4693
8.9114,3.4318,5.4796
8.9445,3.4083,5.5363
9.2765,3.4538,5.8227
8.8781,3.4209,5.4573
9.3144,3.5894,5.725
9.4856,3.3457,6.1399
9.1671,3.6054,5.5618
9.2566,3.5783,5.6783
9.8219,3.6141,6.2078
9.0311,3.5338,5.4973
8.9831,3.5015,5.4816
8.8322,3.4098,5.4225
9.0943,3.464,5.6302
9.1084,3.4433,5.6652
8.9451,3.4957,5.4494
9.1798,3.4927,5.6871
9.1565,3.4369,5.7196
