-0.011066,0.0017691,0.0022172
0.012362,0.00074475,0.024938
0.010501,-0.0056081,0.031057
-0.0032585,0.0055506,0.032145
-0.009506,0.0058527,0.0085988
-0.015298,-0.0037609,0.010246
0.0073691,0.011865,0.018782
0.012866,-0.0028652,0.028658
0.0044318,0.014303,-0.0055677
-0.0071132,0.027297,0.02107
-0.011262,0.0011712,0.026619
-0.00198,0.0209,0.02842
0.0080217,-0.0010046,0.031483
-0.0081638,0.001359,0.016352
0.009313,0.0051898,0.023102
0.0096884,0.0059898,0.027452
0.011567,0.011739,0.02056
-0.0064702,0.019663,0.015204
-0.014484,0.015638,0.0036406
0.012645,0.002043,0.025153
0.0059869,2.3523e-05,0.0086764
0.003764,0.016294,0.014539
0.011035,-0.0087391,-0.0068149
0.018183,0.018238,0.027971
-0.010986,-0.0044605,0.011521
0.0024558,0.0080935,0.011621
0.0027379,-0.00028589,0.025693
0.00055961,0.0001255,0.017479
0.012382,0.0039744,0.024207
0.0094747,0.003443,0.018396
0.015708,0.021082,0.0062391
-0.011954,0.00276,0.028844
-0.0008669,0.003749,0.009736
-0.0077021,-0.0055374,0.013277
0.0071625,-0.012625,0.03962
0.0019856,0.0039844,-4.7492e-05
-0.0062819,-0.0095305,0.001285
0.0028581,0.013456,0.012997
-0.0062261,0.004285,0.028686
0.0044073,-0.0056233,0.017783
-0.0036194,0.013433,-0.00090298
-0.011929,0.0086991,0.0030783
-0.0072768,-0.00037117,0.010448
0.011963,0.0011365,0.015967
0.0024756,-0.0081487,0.0094972
0.018876,0.00083624,0.011962
-0.0061704,0.0067799,0.009678
-0.0055141,-0.0010913,0.010491
0.00628,0.013652,0.011919
-0.011998,0.0035206,0.017702
0.016178,0.023354,0.0074791
0.015813,0.0042033,0.0098598
0.018784,-0.015854,0.024911
0.00082932,0.0062606,0.0045809
-0.0090614,0.0098414,0.021948
-0.0077576,0.0062732,0.0055281
-0.025258,-0.0029106,-0.0021095
0.0031733,-0.0014394,-0.013737
0.0069956,0.011915,0.015293
0.020655,-7.3048e-05,0.027721
-0.0046533,0.0082789,0.037766
0.0043403,0.023589,0.0021935
0.0072641,0.010227,0.0081947
0.012078,0.0063129,-0.0013398
0.017533,0.025151,0.0087181
-0.0046337,-0.00021133,0.025209
-0.018169,0.016992,0.020647
0.0019282,0.0020605,0.02491
0.0078345,0.0075306,0.015581
0.013628,0.0082598,0.014799
-0.0016621,0.00099827,0.00072417
-0.0082235,0.0064801,0.020746
-0.010188,0.0048902,0.014996
0.010532,0.0093903,0.012065
0.011289,-0.0052247,0.004521
0.0018793,0.003098,0.013293
-0.0046014,0.018054,0.028752
-0.021197,0.0088356,0.01808
0.017161,-0.0036689,0.02205
0.0092175,0.0037729,0.011183
0.0057318,0.015263,0.018955
0.0089475,-0.0033143,-0.0064261
-0.0029149,0.009674,0.016387
-0.0013288,-0.00012051,0.0082135
0.0021963,0.012738,0.0067206
0.0067981,0.012752,0.0286
-0.0064258,0.021501,0.012942
0.0027632,0.010727,0.0074143
-0.0037025,0.0064876,0.0097444
0.020987,-0.0049752,0.0056565
0.01557,0.0069262,0.0074899
0.004086,-0.00049623,0.030184
0.0024447,0.0050491,0.0015578
-0.0035198,0.0083025,0.020679
-0.02125,0.024006,0.012314
0.0058885,0.00011089,0.01767
-0.0029686,0.013527,0.017994
0.0019279,0.0023783,0.00098913
0.004634,0.0083579,0.014609
-0.0070096,0.020991,0.022876
