0.048685,0.098193,0.054231
0.10202,0.016081,0.072323
0.01342,0.037704,0.076963
-0.044797,0.054195,0.029791
0.055743,0.10711,0.028275
0.082578,0.11368,0.1245
0.072201,0.068082,0.068864
0.046322,0.037321,0.0587
0.092729,0.066882,0.12048
0.057441,0.066738,0.083231
0.097082,0.067927,0.14648
0.084092,0.023564,0.027807
0.044966,0.09924,0.025514
0.053857,0.084611,0.095149
0.051409,0.035564,0.038552
0.093105,0.05401,0.084331
0.033706,0.05131,0.10177
0.080753,0.070346,0.13774
0.076198,0.039242,0.093011
0.017741,0.10391,0.12114
-0.025204,0.080505,0.075986
0.081804,0.064889,0.080148
0.043496,0.05933,0.087786
0.026264,0.075764,0.079977
0.0803,0.090911,0.071435
0.094393,0.070657,0.097148
0.052329,0.018569,0.098343
0.080049,0.063074,0.07371
0.028817,0.02652,0.021588
0.062476,0.061049,0.083706
0.094821,0.094104,0.13602
0.024288,0.062448,0.056716
0.074825,0.056029,0.11987
0.084924,0.072095,0.090669
0.01671,0.050722,0.065069
0.02024,0.081159,0.0016626
0.023742,0.074164,0.053001
0.052117,0.024995,0.091419
0.032178,0.062939,0.077061
0.047459,0.11007,0.083302
0.021582,0.072293,0.080553
0.034329,0.035174,0.058066
0.1103,0.074149,0.058036
0.04255,0.027336,0.033607
0.05738,0.059869,0.054922
0.01354,0.082076,0.078989
0.035762,0.015515,0.07418
0.096697,0.11724,0.086152
0.051029,0.03646,0.046725
0.082516,0.045344,0.074834
0.043652,0.094327,0.10619
0.052435,0.11625,0.079101
0.069183,0.10141,0.10223
0.056358,0.09587,0.12095
0.11588,0.070097,0.10757
-0.0087061,0.027358,0.071123
0.075462,0.059306,0.065072
0.083757,0.10655,0.15371
0.075295,0.07549,0.079018
0.060951,0.099069,0.080652
0.050304,0.046274,0.064761
0.067072,0.090471,0.10433
0.052608,0.089196,0.1049
0.050751,0.066918,0.052304
0.095481,0.073832,0.12089
0.045386,0.090044,0.059065
0.063539,0.022279,0.077668
0.10307,0.10853,0.12952
0.053664,0.040754,0.059258
0.046329,0.042621,0.035179
0.028234,0.062988,0.095566
0.09118,0.052371,0.096092
0.12349,0.088541,0.10454
-0.001078,0.04056,0.034034
-0.0309,0.061499,0.015627
0.038718,0.087864,0.056033
0.082972,0.033817,0.07146
0.073339,0.044603,0.048083
0.0036104,0.032213,0.05212
0.038392,0.087922,0.049271
-0.0016947,0.062473,0.049363
0.06269,0.072306,0.10573
0.036464,0.086469,0.1165
0.050364,0.083208,0.039949
0.071364,0.046263,0.059513
0.059688,0.067065,0.12506
0.074202,0.12439,0.079379
0.0069948,0.027716,0.041584
0.044643,0.094548,0.089489
0.044905,0.06322,0.073931
0.059415,0.093057,0.071037
0.034743,0.09179,0.14615
0.024166,0.022195,0.064071
0.073779,0.097308,0.09976
0.024455,0.078306,0.035402
0.040348,0.036101,0.072097
0.0099828,0.064146,0.0023192
0.056054,0.083417,0.0988
0.06269,0.1071,0.082482
0.08233,0.099208,0.076562
