0.10335,0.20111,-0.097758
0.13518,0.19042,-0.05524
0.099237,0.12809,-0.02885
-0.073087,0.039189,-0.11228
0.074198,0.19113,-0.11693
0.1233,0.32076,-0.19746
0.045655,0.20915,-0.16349
0.11277,0.14234,-0.029571
0.15506,0.28009,-0.12502
0.11976,0.20741,-0.087654
0.19331,0.31149,-0.11817
0.078537,0.13546,-0.056927
0.039887,0.16972,-0.12983
0.18061,0.23362,-0.053004
0.068233,0.12552,-0.057292
0.16694,0.23145,-0.064508
0.13123,0.18679,-0.055561
0.18223,0.28883,-0.1066
0.1434,0.20845,-0.065056
0.10926,0.24279,-0.13352
0.0695,0.13129,-0.061787
0.098924,0.22684,-0.12792
0.14981,0.19061,-0.040803
0.03762,0.18201,-0.14439
0.18388,0.24265,-0.058765
0.18784,0.2622,-0.074357
0.074746,0.16924,-0.094494
0.1331,0.21683,-0.083729
0.015223,0.076925,-0.061702
0.1136,0.20723,-0.093629
0.12814,0.32494,-0.1968
0.11849,0.14345,-0.024961
0.1125,0.25072,-0.13822
0.11075,0.24769,-0.13694
0.014996,0.1325,-0.11751
0.050414,0.10306,-0.052647
0.077804,0.15091,-0.073102
0.088681,0.16853,-0.07985
0.15946,0.17218,-0.012721
0.11565,0.24083,-0.12518
0.076334,0.17443,-0.098093
0.0014595,0.12757,-0.12611
0.097062,0.24248,-0.14542
0.090415,0.10349,-0.013078
0.084787,0.17217,-0.087384
0.07078,0.1746,-0.10383
0.1163,0.12546,-0.0091551
0.13977,0.30009,-0.16032
-0.012988,0.13421,-0.1472
0.064082,0.20269,-0.13861
0.1313,0.24416,-0.11287
0.088609,0.24778,-0.15917
0.18278,0.27282,-0.09004
0.19838,0.27318,-0.0748
0.16502,0.29355,-0.12853
0.055393,0.089775,-0.034381
0.16287,0.19984,-0.036971
0.18366,0.34402,-0.16036
0.2156,0.2298,-0.014199
0.19051,0.24067,-0.050164
0.095408,0.16134,-0.06593
0.083996,0.26187,-0.17788
0.059883,0.2467,-0.18682
0.13863,0.16997,-0.031343
0.14291,0.2902,-0.14729
0.081088,0.19449,-0.11341
0.22705,0.16349,0.063567
0.14122,0.34111,-0.19989
0.13326,0.15368,-0.020413
0.029723,0.12413,-0.094406
0.052296,0.18679,-0.13449
0.14547,0.23964,-0.094171
0.19253,0.31657,-0.12404
-0.010133,0.073516,-0.083649
0.088692,0.046226,0.042465
0.16227,0.18262,-0.020346
0.13239,0.18825,-0.055857
0.038304,0.16603,-0.12772
0.030767,0.087943,-0.057176
0.17264,0.17559,-0.0029413
0.027945,0.11014,-0.082197
0.098831,0.24073,-0.1419
0.12231,0.23943,-0.11712
0.059859,0.17352,-0.11366
0.13538,0.17714,-0.041761
0.10445,0.25181,-0.14736
0.088291,0.27797,-0.18968
0.0018646,0.076295,-0.07443
0.10462,0.22868,-0.12406
0.097651,0.18206,-0.084405
0.080137,0.22351,-0.14337
0.17009,0.27268,-0.10259
0.088834,0.11043,-0.021598
0.11668,0.27085,-0.15417
0.0001764,0.13816,-0.13799
0.090322,0.14855,-0.058224
-0.025925,0.076448,-0.10237
0.13844,0.23827,-0.099832
0.18272,0.25228,-0.069557
0.1599,0.2581,-0.098197
