0.00013116,0.0021471,0.00031455
0.0063385,0.0039254,0.010823
0.0052494,0.0068192,0.009449
0.0011086,0.0081081,0.0013676
0.010373,0.0054402,0.0056883
-0.003293,0.0080962,0.0062388
-0.0068712,0.0079311,0.0076426
-0.0059287,0.0092611,0.010211
-0.0033836,-0.001448,0.0031056
-0.0038421,0.0041627,0.0045861
-0.0028996,-0.0016394,0.013586
-0.0010767,8.8483e-05,0.0093198
-0.0012165,0.0013249,0.0017917
0.0012395,0.0055959,0.0028223
0.0038133,0.0036593,0.0010748
0.0011796,0.0072697,0.0086566
0.0052413,0.0039191,0.0050134
-0.0067509,-0.0070073,0.0073725
-0.0019559,0.0023073,0.011366
0.0033449,0.0045701,0.0061248
0.0052658,-0.00046344,0.011163
0.0019758,0.0012516,0.0078844
0.0042487,0.0032342,0.0082679
1.427e-06,-0.00042959,0.0023695
-0.0032713,0.0032999,0.010789
-0.00069947,0.00032422,0.0012617
-0.0011047,0.0083742,0.0069787
-0.0027329,0.0031632,0.0067029
-0.0029122,0.005968,-0.0051579
0.001878,0.00068249,0.0059753
-0.0037594,0.0023992,0.0071296
-0.0001482,0.0089047,0.011273
0.00043537,0.0021742,0.0089242
0.0013053,0.0059245,0.0076242
-0.0056068,0.00081639,0.0078582
-0.0049181,0.0058011,0.0058845
0.00053029,0.0038523,0.01461
-0.0020353,0.0053743,0.0048081
-0.0022319,0.0014243,0.010245
0.0020376,0.002832,0.011291
0.0039745,-0.0009428,0.0080253
0.00066464,0.0041545,-0.00052217
-0.0052718,0.0034696,0.004381
0.0018924,-0.00049397,0.011405
0.0076389,0.0014955,0.0017282
0.0017523,0.0073316,0.0063243
-0.0017723,0.0029368,0.002464
0.0036542,0.0033699,0.0060834
-0.0009697,0.0091277,0.0096963
0.0033643,0.004289,0.00094666
-0.0019453,0.0051986,0.010051
0.001768,0.0020259,0.0077591
-0.0028776,-0.00099426,0.0048249
0.0010704,0.005754,0.0045286
-0.0029686,0.005917,0.0065423
-0.0039606,0.0037403,0.010562
0.0087113,0.0014117,0.0015076
-0.0017891,0.0031079,0.0048991
-0.00076291,0.0089538,0.0069498
0.00063431,0.0013744,0.0073186
0.0040145,0.0023799,0.0059891
-0.0014531,0.011538,0.01181
-0.00075754,0.0049126,0.0079895
0.00047819,0.0058068,0.0089992
-0.0038638,-0.0016037,0.007443
0.0030502,0.0026214,0.0017411
-0.0013949,0.0027754,-0.00034404
-0.0032314,0.008222,0.0043609
0.0011265,0.0040715,0.0050273
-0.0026576,0.00062059,0.0054891
0.0031747,0.0061991,0.002135
-0.0049298,-0.0013603,0.0040268
0.0026246,0.0026972,0.010202
0.0045465,0.0051395,0.0044034
-0.0069225,0.0039861,0.0069039
0.0030905,0.0029494,0.006004
-0.0033357,0.0044874,0.010603
0.0046403,0.0025328,0.0089188
-0.0013917,0.0074889,0.0095329
0.0028653,0.0057212,0.00455
0.0045372,0.0054927,0.0073981
-0.0012237,-0.0011797,0.012593
0.0016053,0.0052932,0.011271
0.0047666,0.00070936,0.0083058
0.0016056,-0.0048574,0.012828
0.0052772,0.0062052,0.0058743
-0.0035541,0.0022248,0.0034032
0.0019002,0.0084151,0.0023642
-0.00038136,-0.0031346,0.0043112
0.0030831,0.0084179,0.0031826
0.0016448,0.005383,0.0056459
-0.0021306,0.0037766,0.0063988
-0.0053998,0.0065599,-0.0005208
0.0063001,0.0075219,0.011231
-0.0016593,0.0052215,0.0056053
-0.00050652,0.0067327,0.0017364
0.00078329,0.0038954,0.011159
0.0016258,0.0033668,0.009472
0.002761,-0.0018602,0.0047507
0.0049617,0.0089452,0.00038829
