5.6402,5.9473,-0.3071
5.64,6.0057,-0.36564
5.7356,5.8948,-0.1592
5.6507,5.954,-0.30333
5.6718,5.9455,-0.27365
5.6592,5.9194,-0.26018
5.7551,5.9484,-0.19326
5.6734,5.9629,-0.28955
5.7736,5.9773,-0.20372
5.8114,5.9287,-0.11734
5.7105,5.943,-0.23249
5.688,5.9189,-0.2309
5.7439,5.9466,-0.20278
5.6075,5.9271,-0.31965
5.7793,5.9549,-0.17562
5.7077,6.0198,-0.3121
5.6039,5.9462,-0.34223
5.8615,5.9248,-0.063355
5.6522,5.9561,-0.30388
5.8482,5.9323,-0.084117
5.6112,5.985,-0.37378
5.7054,5.936,-0.23065
5.7004,5.9545,-0.25414
5.6228,5.9235,-0.30063
5.6895,5.9609,-0.27133
5.7425,5.9344,-0.1919
5.7706,5.9556,-0.18503
5.647,5.9796,-0.33259
5.7489,5.9627,-0.21386
5.7553,5.9424,-0.18708
5.6553,5.9369,-0.28158
5.6976,5.9427,-0.24509
5.7906,5.9133,-0.12266
5.7448,5.9544,-0.20954
5.8331,5.9627,-0.12959
5.7222,5.9367,-0.21451
5.6503,5.9701,-0.31976
5.634,5.9377,-0.30364
5.6276,5.9127,-0.28519
5.6699,5.9325,-0.2626
5.6436,5.9449,-0.30131
5.8048,5.9817,-0.17698
5.6128,5.877,-0.26416
5.642,5.9374,-0.29538
5.7402,5.9339,-0.19371
5.6207,5.9885,-0.36778
5.6987,5.9472,-0.24845
5.7419,5.9531,-0.21126
5.8171,5.9702,-0.15312
5.6845,5.9284,-0.24389
5.7055,5.9358,-0.23023
5.605,5.9126,-0.30757
5.5963,5.9054,-0.30903
5.7621,5.9447,-0.18261
5.6409,5.9527,-0.31183
5.8781,5.9942,-0.1161
5.6824,5.9111,-0.22867
5.6697,5.9662,-0.29648
5.7382,5.9759,-0.23767
5.7279,6.0095,-0.28155
5.6272,5.9167,-0.28947
5.6422,5.9291,-0.28691
5.7216,5.9325,-0.21089
5.6739,5.9596,-0.28577
5.6274,5.9218,-0.29438
5.642,5.8956,-0.25361
5.768,5.9576,-0.1896
5.7272,5.9306,-0.20331
5.6245,5.9512,-0.32668
5.6734,5.9523,-0.27887
5.6647,5.9409,-0.27623
5.6331,5.9268,-0.29374
5.7124,5.9747,-0.26234
5.7204,5.9563,-0.23596
5.73,5.8931,-0.16311
5.5526,5.9531,-0.40048
5.6791,5.9454,-0.26632
5.8926,5.9802,-0.087574
5.6706,5.9209,-0.25038
5.7826,5.9746,-0.19191
5.8282,6.0038,-0.17564
5.6499,5.9335,-0.2836
5.6432,5.9348,-0.29162
5.6027,5.8964,-0.29369
5.6703,5.9367,-0.26641
5.5101,5.852,-0.34189
5.6982,5.9502,-0.25202
5.6373,5.9646,-0.32727
5.6287,5.9285,-0.29975
5.7393,5.9295,-0.19021
5.892,5.9468,-0.054793
5.559,5.8741,-0.31507
5.7068,5.9596,-0.25274
5.7538,5.9226,-0.16878
5.9186,5.9485,-0.029937
5.714,5.9643,-0.25035
5.6269,5.9331,-0.30618
5.7959,5.9809,-0.18492
5.6931,5.9284,-0.23531
5.8133,5.943,-0.12972
