0.0059927,0.0085823,-0.0025895
0.011008,0.036247,-0.025239
-0.01594,0.018654,-0.034595
-0.003509,0.032883,-0.036392
0.0019332,0.022817,-0.020884
0.021901,0.060992,-0.039091
-0.0054802,0.0025799,-0.0080601
0.0093263,0.038178,-0.028852
-0.026423,0.021818,-0.048241
0.010976,0.031067,-0.020091
0.0067378,0.044912,-0.038174
0.022586,0.059121,-0.036536
0.0033679,0.026954,-0.023586
0.0073056,0.020927,-0.013622
-0.028272,-0.018829,-0.0094426
0.0041841,0.031614,-0.02743
0.0068862,0.028142,-0.021256
-0.00060631,0.041605,-0.042211
0.010286,0.019113,-0.0088267
0.010411,0.037845,-0.027435
0.040597,0.06346,-0.022863
0.002405,0.0082933,-0.0058883
0.045058,0.072736,-0.027678
0.042235,0.047514,-0.0052788
0.00069212,0.024744,-0.024052
-0.0047486,0.018049,-0.022798
-0.0040914,-0.003705,-0.00038636
-0.00073177,0.035168,-0.0359
-0.015494,-0.022891,0.0073973
0.00049294,0.0198,-0.019307
0.011011,0.025578,-0.014567
0.014282,0.03791,-0.023628
0.0039454,-0.016178,0.020124
0.024984,0.0469,-0.021915
0.016286,0.041078,-0.024792
0.02504,0.057372,-0.032331
0.00032887,0.042489,-0.04216
0.01623,0.024935,-0.0087049
-0.0050829,0.030166,-0.035249
0.036117,0.059049,-0.022933
0.040128,0.086679,-0.046551
-0.017482,0.01584,-0.033322
0.0025055,0.036032,-0.033526
0.0047219,0.034396,-0.029674
-0.0085756,0.04994,-0.058516
-0.0095434,-0.0030066,-0.0065367
0.040819,0.048752,-0.007933
0.022271,0.01836,0.0039109
0.0061914,0.044862,-0.038671
0.0024588,0.041676,-0.039217
0.012316,0.028828,-0.016512
0.006408,0.037607,-0.031199
0.04289,0.065391,-0.022501
0.00022275,0.017027,-0.016804
-0.0097794,0.008893,-0.018672
0.017644,0.074324,-0.056681
0.028247,0.059339,-0.031092
-0.00069896,0.016955,-0.017654
0.003885,0.020951,-0.017066
0.020355,0.056079,-0.035723
0.010037,0.012172,-0.002135
0.020656,0.035971,-0.015315
0.019539,0.04927,-0.029732
-0.00057963,0.028641,-0.02922
0.027125,0.066126,-0.039001
-0.025983,-0.012142,-0.013841
0.011274,0.060369,-0.049095
0.011743,0.036537,-0.024794
0.014682,0.0085739,0.0061081
0.0095081,0.030632,-0.021124
0.0068606,0.044862,-0.038001
0.02743,0.087156,-0.059726
0.019057,0.046983,-0.027926
0.0032713,0.042594,-0.039322
0.018037,0.042514,-0.024477
0.0071553,0.044495,-0.037339
-0.025225,0.0061986,-0.031423
-0.0025954,0.0026546,-0.00525
0.034813,0.074523,-0.039711
0.0022553,0.0029819,-0.00072667
0.0074142,0.014887,-0.0074726
0.019991,0.038688,-0.018697
0.0214,0.057556,-0.036156
0.010031,0.018625,-0.0085938
-0.0030671,0.025135,-0.028202
-0.0091619,0.024016,-0.033178
0.0059152,0.042802,-0.036887
-0.0009634,0.048923,-0.049887
0.006402,0.020168,-0.013766
0.0018286,0.018022,-0.016193
0.0087544,0.01841,-0.0096556
0.037444,0.066207,-0.028762
0.014866,0.063545,-0.048679
0.0011094,0.044307,-0.043198
0.017489,0.056759,-0.03927
-0.005898,0.037969,-0.043867
0.0019989,0.025329,-0.02333
0.01122,0.037838,-0.026619
0.043239,0.051332,-0.0080936
-0.00097237,0.017166,-0.018139
