0.010509,-0.018393,0.026353
-0.010013,0.0014507,0.0012358
0.063534,0.032531,0.0063252
0.025637,-0.026806,0.080069
0.031434,0.065693,0.078739
0.0026066,-0.032896,0.02564
-0.026298,0.10181,0.091806
0.017698,0.06179,0.1095
0.022657,0.042337,0.031687
0.013666,0.054788,0.02002
0.021608,0.009054,0.087296
-0.038079,0.008319,0.048192
0.020228,0.049516,0.047238
0.050127,0.089508,0.046571
-0.039708,0.012531,0.072535
0.011485,0.0072062,0.12341
0.041863,0.048553,0.066083
-0.0078054,0.079267,-0.031974
-0.026222,0.030436,0.015844
0.073199,0.038965,0.07297
-0.017116,0.024004,0.029509
0.009283,0.0018416,0.027827
0.041127,0.05195,0.06341
-0.01167,0.017446,0.039836
0.086741,0.063049,0.039976
0.031993,0.07173,0.082638
0.026899,0.031563,0.038634
0.012515,-0.028317,-0.038826
0.010588,-0.017656,-0.0037455
-0.03129,0.020569,0.03424
0.029416,0.01103,0.087427
0.012652,0.0073537,0.036142
0.058942,0.042241,0.093012
0.027004,0.022713,0.051033
-0.0062407,-0.0038351,0.053888
0.024283,0.039101,0.041225
0.026354,0.015573,0.068436
-0.035935,0.0064257,0.036293
0.015478,0.052183,0.0094385
0.0060464,0.014766,0.073407
0.033513,0.066498,-0.0076816
-0.026768,0.0075874,0.017928
0.03921,0.024546,0.049267
0.02457,0.0077985,0.070398
0.05022,-0.0070138,0.070628
0.023773,-0.00049109,0.077167
-0.053431,-0.025733,-0.011123
0.0091923,0.041197,0.020013
-0.00197,-0.0020508,0.066046
-0.043378,-0.02079,0.052995
0.043418,-0.012173,0.024358
0.040645,-0.015923,0.036045
0.034227,0.011372,0.056725
0.048071,0.061701,0.019315
0.054152,-0.0025169,0.070088
-0.00060179,0.086197,0.0068385
0.003525,0.0052719,0.090332
0.0093415,0.00019813,0.06677
-0.0085849,0.021191,0.013826
-0.0019431,0.03534,0.024671
0.016241,0.013529,0.06971
-0.0070085,-0.037413,0.010141
0.027794,0.031905,0.035123
0.027708,-0.0088643,0.039447
0.018082,0.090176,0.013359
0.070738,0.079296,0.058002
0.0031072,0.049758,-0.0026468
0.076432,0.031983,0.04138
0.029044,0.013014,0.042661
-0.029453,0.041539,0.054258
-0.01618,0.0037575,0.035101
0.036768,0.023918,0.05211
0.0021557,0.063536,0.055717
0.044153,0.044694,0.041888
0.012725,0.056921,0.08826
0.035661,0.046183,0.12985
-0.0058302,0.0016436,0.05009
-0.043159,0.013928,0.053539
-0.0070205,0.046453,0.078715
-0.0070503,0.032815,0.067706
0.015806,0.09978,0.039775
0.046846,0.0075286,0.054469
-0.019589,-0.0022679,0.050026
-0.053697,0.036648,0.05547
0.0066771,0.01216,0.036332
0.039406,-1.7958e-05,0.090004
0.049006,0.026433,0.0045077
0.0095847,0.052802,0.085291
0.0027378,0.12185,0.10264
0.09155,0.030014,0.063442
0.0089342,0.047444,0.10496
0.05199,0.046944,0.028195
0.018787,0.031515,0.025894
-0.041781,0.045128,0.014243
0.018648,0.065135,0.085662
0.082284,0.085955,0.015714
-0.022131,0.053607,0.064889
0.017839,-0.043795,0.0891
0.052191,0.043951,0.027436
-0.042183,0.029567,0.03231
