0.026471,0.057219,0.0171
0.0012228,0.048854,0.068644
0.0063162,0.094526,0.038231
0.080112,0.083621,0.057528
0.078727,0.070632,0.092522
0.025641,0.010562,0.037904
0.091811,0.049552,0.1052
0.10951,0.096393,0.10462
0.031661,0.08683,0.057509
0.020242,0.067051,0.06465
0.087298,0.08387,0.075075
0.048508,0.10062,0.12591
0.047252,0.10807,0.055888
0.046603,0.062089,0.099575
0.072467,0.060644,0.087291
0.12342,0.097028,0.10378
0.066117,0.046939,0.099911
-0.032002,0.071429,0.032311
0.015637,0.095841,0.074892
0.073018,0.11409,0.096454
0.029509,0.0537,0.037824
0.027892,0.077518,0.049901
0.063469,0.11599,0.12866
0.039817,0.068289,0.10538
0.03984,0.13209,0.11054
0.082645,0.05887,0.080619
0.037893,0.065903,0.030222
-0.038814,0.024662,0.0045409
-0.0037557,0.021031,0.017172
0.034282,0.016096,0.027217
0.087414,0.0586,0.10229
0.036137,0.069735,0.052224
0.092984,0.057829,0.049858
0.051031,0.06838,0.067903
0.053883,0.054586,0.11145
0.041242,0.06345,0.078272
0.06849,0.042122,0.066056
0.036078,0.022826,0.10307
0.0094298,0.064649,0.070266
0.07328,0.045558,0.038436
-0.0076678,0.043226,0.02942
0.01766,0.018436,0.024453
0.049265,0.049316,0.07295
0.070258,0.072099,0.045526
0.070513,0.059508,0.038039
0.077168,0.067168,0.091275
-0.011131,0.046865,0.046567
0.020056,0.072888,0.057007
0.066162,0.085896,0.10438
0.053009,0.060599,0.01578
0.024362,0.032706,0.052758
0.036088,0.074577,0.080335
0.05671,0.049656,0.075468
0.019328,0.077041,0.071414
0.070113,0.040636,0.041196
0.0068423,0.050367,0.068568
0.090313,-0.011496,0.045766
0.066739,0.066802,0.076125
0.013849,0.06929,0.069609
0.024785,0.064212,0.11041
0.069823,0.048267,0.074351
0.010123,0.070806,0.00012198
0.0351,0.05255,0.057875
0.039514,0.074604,0.065763
0.013391,0.063737,0.059167
0.057971,0.062784,0.052017
-0.0025302,0.073686,0.079747
0.041402,0.10281,0.11405
0.042662,0.079692,0.078523
0.054256,0.054298,0.090827
0.035101,0.049522,0.073089
0.052111,0.021053,0.046202
0.055598,0.062286,0.1148
0.04187,0.028917,0.048181
0.088585,0.089275,0.12693
0.12983,0.18072,0.12272
0.049956,0.050871,0.044356
0.05368,0.047852,0.050714
0.078722,0.068241,0.12466
0.067695,0.084419,0.057529
0.039813,0.039618,0.097812
0.054448,0.096151,0.072088
0.050041,0.053818,0.088438
0.055456,0.064351,0.090517
0.036263,0.047315,0.063189
0.08999,0.061256,0.10031
0.0045175,0.055767,0.031219
0.085296,0.062977,0.088145
0.10266,0.10133,0.14156
0.063593,0.075142,0.065331
0.10488,0.062423,0.18161
0.028216,0.052377,0.08907
0.025934,0.050472,0.060352
0.014218,0.062352,0.063616
0.085656,0.080869,0.11096
0.015665,0.085624,0.032785
0.064948,0.039275,0.092862
0.089165,0.10738,0.044216
0.027422,0.095624,0.08916
0.032155,0.040187,0.06771
