0.05011,0.090198,0.10791
0.085788,0.078698,0.11608
0.066089,0.0733,0.11234
0.06125,0.043721,0.063802
0.086134,0.16607,0.12038
0.067146,0.076746,0.097105
0.039217,0.062182,0.08421
0.091476,0.089848,0.088621
0.03318,0.065217,0.049606
0.1321,0.086191,0.17587
-0.0248,0.027428,0.057874
0.065021,0.13048,0.13232
0.066034,0.10358,0.074294
0.093274,0.062307,0.16439
0.062882,0.099852,0.09262
0.046628,0.065781,0.10596
0.079691,0.018822,0.12976
-0.019156,0.063717,0.0043645
0.040765,0.063436,0.074367
0.051213,0.056491,0.071399
0.05131,0.087207,0.10913
0.06769,0.069857,0.052718
0.079593,0.058973,0.098549
-0.0032471,0.017389,0.061887
0.029655,0.06078,0.10576
0.012994,0.055801,0.024457
0.036868,0.04012,0.010747
-0.0020301,0.033456,0.048626
0.063309,0.066379,0.045837
0.041076,0.040837,0.077057
0.078001,0.11691,0.10067
0.10404,0.11451,0.11478
0.030327,0.033575,0.073974
0.029849,0.062968,0.047888
0.10013,0.04408,0.11091
0.023377,0.03924,-0.0033111
0.088825,0.10655,0.055781
0.058074,0.085689,0.042248
0.051852,0.1143,0.10198
-0.0042047,0.048175,0.059715
0.018026,0.079405,0.061138
0.08467,0.06875,0.10005
0.035827,0.039987,0.094423
-0.0010435,0.081853,0.078304
0.1071,0.071496,0.12517
0.0028824,0.036164,0.067445
0.023238,0.052119,0.04053
0.045731,0.073411,0.07924
0.038413,0.055985,0.1103
0.024343,0.010409,0.066284
0.062132,0.092379,0.10171
0.033072,0.088899,0.061852
0.12991,0.096271,0.14114
0.071493,0.10848,0.10703
0.071397,0.15649,0.13762
0.079461,0.065289,0.077609
0.004201,0.022628,0.030783
0.11616,0.086728,0.11523
0.046106,0.071247,0.093789
0.058157,0.075979,0.037651
0.077255,0.1108,0.061742
0.0031323,0.026162,-0.0072978
0.070292,0.057549,0.035246
0.083223,0.040282,0.13178
0.0024994,0.041263,0.047745
0.037232,0.033037,0.014018
0.043861,0.019639,0.083659
0.14631,0.066987,0.14029
0.016632,0.051506,0.10385
0.034881,0.089899,0.09446
0.10494,0.11521,0.10966
0.037146,0.090647,0.074267
0.11813,0.077774,0.0802
0.11865,0.10401,0.17164
0.021033,0.081612,0.072446
0.03521,0.048809,0.066649
0.064521,0.084823,0.11806
0.044087,0.055694,0.056669
0.096032,0.056595,0.14387
0.043925,0.04778,0.061448
0.04323,0.081881,0.060141
0.07901,0.085809,0.035144
0.020094,0.028673,0.048902
0.044723,0.051858,0.092874
0.044284,0.082992,0.031258
0.018688,0.073818,0.08277
0.075239,0.050403,0.10389
0.029089,0.059109,0.050174
0.093882,0.088916,0.095847
0.11477,0.11039,0.081371
0.078327,0.083656,0.070219
0.073505,0.057828,0.089854
0.025006,0.086069,0.034338
0.063767,0.064135,0.026631
0.022768,0.060051,0.062424
0.043295,0.047545,0.097377
0.096009,0.089631,0.1094
0.025483,0.054673,0.016491
0.066475,0.08739,0.090769
0.093279,0.073608,0.077729
